nr,url,heimilisfang,tegund,nidurstada,spurning
29514 (02.84.850.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029514,Vesturhús 12,breytingar,Frestað. Gera grein fyrir heildarstærð hússins áður en afstaða verður tekin til erindisins.,Sótt er um leyfi til þess að stækka neðri hæð inn í óuppfyllt rými og setja glugga og dyr á norðvesturgafl hússins nr. 12 við Vesturhús. Stækkun xx Gjald kr. 5.400 +xx
27807 (02.34.350.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027807,Vættaborgir 15,sólpallur og girðing,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að reisa 180 cm háa girðingu á norður-, vestur- og suðurlóðarmörkum og byggja verönd með setlaug að suðvesturhlið hússins á lóðinni nr. 15 við Vættaborgir. Samþykki nágranna í Vættaborgum 17 (ódags.) fylgir erindinu. Gjald kr. 5.100"
29533 (01.17.030.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029533,Þingholtsstræti 5,br. v. lokaúttektar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um samþykki fyrir breytingum í móttöku á 1. hæð, breytingu á ræstirými á 2. og 3. hæð, og lokun á gangi gistiheimilisins í atvinnuhúsinu á lóð nr. 5 við Þingholtsstræti. Gjald kr. 5.400"
29105 (05.13.660.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029105,Þorláksgeisli 43,samein íbúða o.fl,Samþykkt 27. maí 2004. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að fella niður snjóbræðslu í útitröppum, setja þak yfir stigahús og hert gler í háglugga í austurvegg við útitröppur ásamt leyfi til þess að sameina íbúðir 0303 og 0304 í eina íbúð (0303) í fjölbýlishúsinu á lóð nr. 43 við Þorláksgeisla.. Bréf Umhverfisráðuneytisins varðandi íbúðir fyrir fatlaða (gr. 104.5) dags. 25. maí 2004 fylgir erindinu. Gjald kr. 5.400"
29104 (05.13.660.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029104,Þorláksgeisli 45,br. stigahúsi o.fl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að fella niður hitabræðslu í útitröppu, setja þak yfir stigahús og hert gler í háglugga í austurvegg við útitröppu fjölbýlishússins á lóð nr. 45 við Þorláksgeisla. Bréf Umhverfisráðuneytisins varðandi íbúð fatlaðra (gr. 104.5) dags. 25. maí fylgir erindinu. Gjald kr. 5.400"
29538 (05.13.640.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029538,Þorláksgeisli 47,íbúð fyrir fatlaða,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um samþykki fyrir leiðréttingu á teikningum vegna mögulegs aðgengis fatlaðra að íbúð 2. hæðar fjölbýlishússins á lóð nr. 49 við Þorláksgeisla. Bréf Umhverfisráðuneytisins dags. 25. maí 2004 fylgir eindinu. Gjald kr. 5.400
29539 (05.13.640.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029539,Þorláksgeisli 49,íbúð fyrir fatlaða,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um samþykki fyrir leiðréttingu á teikningum vegna mögulegs aðgengis fatlaðra að íbúð 2. hæðar fjölbýlishússins á lóð nr. 49 við Þorláksgeisla. Bréf Umhverfisráðuneytisins dags. 25. maí 2004 fylgir erindinu. Gjald kr. 5.400
24876 (01.24.102.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024876,Þverholt 7,breytt innra skipulag,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að hækka þak, byggja svalir á austurhlið rishæðar, byggja kvisti á austur og vesturhlið rishæðar og innrétta íbúð á rishæð hússins á lóðinni nr. 7. við Þverholt. Breytingar þessar eru að mestu í samræmi við byggingarleyfi frá árinu 1932 þar sem rishæð hússins er sýnd með kvistum sem aldrei voru byggðir. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. maí 2002 fylgir erindinu. Stærð: Stækkun rishæð 15,3 ferm. og 103,9 rúmm. Gjald kr. 4.800 + 5.611"
29546 (00.00.000.0 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029546,Grænlandsleið 11,leiðrétting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 25. maí síðastliðinn var samþykkt umsókn um leyfi til þess að breyta innra skipulagi fyrstu hæðar hússins á lóð nr. 11 við Grænlandsleið. Breytingin varðar fyrirkomulag geymslna og óútgrafið rými.  Stærð: Íbúðir voru 291,2 ferm. verða 274,2 ferm., bílgeymslur voru 42,8 ferm. verða 46,5 ferm., samtals var hús 334 ferm. verður 320,7 ferm., var 1120,2 rúmm. verður 1086,6 rúmm. Bókað var byggingarleyfisgjad kr. 58.676 sem ekki átti að vera."
29543 (00.00.000.0 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029543,Grænlandsleið 9,leiðrétting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 25. maí síðastliðinn var samþykkt umsókn um leyfi til þess að breyta innra skipulagi fyrstu hæðar hússins á lóð nr. 9 við Grænlandsleið. Breytingin varðar fyrirkomulag geymslna og óútgrafið rými. Stærð: Íbúðir voru 291,2 ferm. verða 274,2 ferm., bílgeymslur voru 42,8 ferm. verða 46,5 ferm., samtals var hús 334 ferm. verður 320,7 ferm., var 1120,2 rúmm. verður 1086,6 rúmm. Bókað var byggingarleyfisgjald kr. 58.676 sem ekki átti að vera."
29571,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029571,Holtavegur 1B,afmörkun lóðar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Lögð fram tillaga að mæliblaði dags. maí 2003 fyrir lóðina nr. 1B við Holtaveg. Lóðin verður 129 ferm. og er byggingarreitur jafn stór lóðinni. Kvaðir á lóð: 1. Kvöð er á lóð um legu holræsa og veitulagna og nauðsynlega umferð og jarðvinnu vegna viðhalds lagna. 2. Kvöð er á lóð um umferð vegna viðhalds á mannvirkjum í eigu Reykjavíkurhafnar. 3. 4 bílastæði fyrir lóðina eru á Kjalarvogi 7-15 sbr. mæliblað þeirrar lóðar. 4. Kvöð er á lóð um umferð yfir lóðamörk sem merkt eru með strikalínu (- - - - - ).
29499 (04.94.320.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029499,Akrasel 27,(fsp) sólstofa,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja sólstofu yfir hluta svala á suðvesturhlið hússins á lóðinni nr. 27 við Akrasel.
29562 (01.81.931.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029562,Bústaðavegur 99,(fsp) nýtt baðherb.,"Jákvætt. Að uppfylltum skilyrðum, þ.m.t samþykki meðeigenda, enda verði sótt um byggingarleyfi.",Spurt er hvort færa megi baðherbergi íbúðar 2. hæðar í  áður geymslurými íbúðar og tengja vatn og fráveitu í  sameiginlegu þvottahúsi á 1. hæð íbúðarhússins á lóð nr. 99 við Bústaðarveg.
29540 (01.19.521.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029540,Eiríksgata 13,(fsp) íb. í bílsk.,Nei. Samræmist ekki skipulagi.,Spurt er hvort leyft yrði að innrétta íbúð í bílskúr við fjölbýlishúsið á lóð nr. 13 við Eiríksgötu. Bréf fyrirspyrjanda dags. 20. maí 2004 fylgir erindinu.
29427 (01.18.452.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029427,Freyjugata 10,(fsp) svalir á garðhlið,"Jákvætt. Að uppfylltum skilyrðum, enda verði skilað inn byggingarleyfisumsókn sem send verður skipulagsfulltrúa til ákvörðunar um grenndarkynningu.  Samþykki meðeiganda þarf að fylgja með.",Spurt er hvort leyft yrði að byggja svalir við suðvesturhlið  (garðhlið) 2. og rishæðar og setja svalahurð á sömu hlið 1. hæðar fjölbýlishússins á lóð nr. 10 við Freyjugötu. Bréf fyrirspyrjanda dags. 11. maí 2004 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. maí 2004 fylgja erindinu.
29409 (01.81.910.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029409,Hæðargarður 52,(fsp) klæðning,Nei. Breytir ekki fyrri afstöðu.,"Spurt er hvort leyft yrði að klæða austurgafl hússins nr. 50-52 við Hæðargarð með plasthúðuðu panelstáli. Bréf f.h. húseigenda dags. 11 maí og 31. maí 2004, samþykki meðeigenda í húsum nr. 50 og 52 dags. 3. maí 2004 og umsögn vegna ástands útveggja (ódags.) fylgja erindinu."
29430 (01.18.223.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029430,Kárastígur 4,(fsp) endurbygging bakhús og stækkun,Neikvætt. Með vísan til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að endurbyggja og stækka bakhús á lóðinni nr. 4 við Kárastíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. maí 2004 fylgir erindinu.
29517 (01.14.050.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029517,Lækjargata 2A,(fsp) breyting inni,"Jákvætt. Að uppfylltum skilyrðum, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að innrétta verslun á 1. hæð og í kjallara ásamt veitingaeldhúsi og innrétta þrjá veitingastaði á  2. hæð atvinnuhússins á lóð nr. 2A við Lækjargötu.
29429 (01.70.211.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029429,Mávahlíð 1,(fsp) kvistir og séreignaríbúð í risi,Jákvætt. Með vísan til athugasemda á fyrirspurnarblaði og útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa.,Spurt er hvort leyft yrði að gera fjóra kvisti og svalir á þak hússins nr. 1 við Mávahlíð og koma fyrir séreignaríbúð í rishæðinni í líkingu við meðfylgjandi frumteikningar. Rishæðin er að mestu í eigu íbúðar 0201. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. maí 2004 fylgir erindinu.
29489 (01.71.020.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029489,Mávahlíð 42,(fsp) stærri svalir á rish.,"Jákvætt. Að gera svalir, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að byggja svalir rishæðar jafn langt fram og á 1. og 2. hæð fjölbýlishússins á lóð nr. 42 við Mávahlíð. Samþykki meðeigenda að húsi nr. 42 og 44 við Mávahlíð  dags. 18. maí 2004 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. maí 2004 fylgja erindinu.
29525 (01.18.452.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029525,Óðinsgata 11,(fsp) kvistur - svalir,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja kvist og svalir á austurhlið og koma fyrir þakglugga á vesturhlið rishæðar hússins nr. 11 við Óðinsgötu.
29261 (01.18.421.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029261,Óðinsgata 9,"(fsp) útskotsgluggar, svalir o.fl.","Jákvætt. Með vísan til umsagnar skipulagsfulltrúa, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að gera tvo útskotsglugga á götuhlið hússins nr. 9 við Óðinsgötu. Jafnframt hvort leyft yrði að stækka svalir á þriðju hæð við bakhlið og stækka eldhús við suðurenda svala. Umsögn skipulagsfulltrúa dags. 27. maí 2004 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. maí 2004  fylgir erindinu.
29561 (01.27.310.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029561,Skaftahlíð  4-10,(fsp)hækka svalahandrið,"Jákvætt. Að uppfylltum skilyrðum, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að hækka svalahandrið í samræmi við fyrirliggjandi séruppdrátt á öllum svölum fjölbýlishússins á lóð nr. 4-10 við Skaftahlíð. Bréf f.h. fyrirspyrjenda dags. 27. maí 2004 fylgir erindinu.
29492 (04.76.430.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029492,Vatnsveituv. Fákur 112470,(fsp) flettiskilti,Neikvætt. Skilti sem sótt er um er á borgarlandi.,Spurt er hvort leyft yrði að koma fyrir flettiskilti við gatnamót Vatnsveituvegar og Breiðholtsbrautar.
29519 (01.75.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029519,Öskjuhlíð- Keiluh.,(fsp) viðbygging,"Jákvætt. Að uppfylltum skilyrðum og með vísan til athugasemda á fyrirspurnarblaði, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að byggja viðbyggingu við suðurhlið Keiluhallarinnar með veitingaaðstöðu á neðrihæð (342 ferm.) og leiktæki á efrihæð (133 ferm.) úr stáli og samlokueiningum í líkingu við fyrirliggjandi uppdrætti á lóð Keiluhallarinnar við Flugvallarveg.
