nr,url,heimilisfang,tegund,nidurstada,spurning
29641 (01.42.160.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029641,Kjalarvogur 7-15,Nýtt mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Óskað er eftir að lóðin nr. 7-15 við Kjalarvog verði skráð samkvæmt meðfylgjandi mæliblaði Reykjavíkurhafnar dags. apríl 2004. Lóðin er 62810 ferm. Leigð lóð 60670 ferm. Kvaðir á lóð: 1. Lóðin er hluti af farmstöð Samskipa. 2. Kvöð er á lóð um legu holræsa og veitulagna ognaðusynlega umferð og jarðvinnu vegna viðhalds lagna. 3. Kvöð er á lóð um umferð vegna viðhalds á mannvirkjum í eigu Reykjavíkurhafnar. 4. Bílastæði á lóð skulu vera í samræmi við gildandi deiliskipulag. 5. Almenn kvöð er á lóðarhöfum að þeir hafi samráð við lóðarhafa aðliggjandi lóða um frágang lóðamarka. 6. Kvöð er á lóð um umferð yfir lóðamörk sem merkt eru með strikalínu (- - - - - ). 7. Kvöð er á lóð um 4 bílastæði fyrir hliðhús neðst á Holtavegi.
29639 (01.17.430.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029639,"Laugavegur 86, 86b, 92, 92, 94",sameining lóða,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga að sameiningu lóða samkvæmt meðfylgjandi uppdrætti mælingadeildar dags. 14. júní 2004. Laugavegur 86: Lóðin er 266 ferm., sbr. mælibl. útg. 31. júlí 1969. Laugavegur 86b (Laugavegur 86A): Lóðin er 251 ferm., sbr. mælibl. útg. 31. júlí 1969. Laugavegur 90: Lóðin er 400 ferm., sbr. samþykkt byggingarnefndar 12. apríl 1995. Laugavegur 92-94 (jöfn nr.): Lóðin er 516 ferm., sbr. samþykkt byggingarnefndar 9. september 1999. Opið svæði: Opið svæði reynist 1178 ferm. Leiðrétting vegna fermetrabrota 2 ferm. Hin sameinaða lóð verður 2613 ferm., og  verður skráð skv. ákvörðun byggingarnefndar. Sjá samþykkt borgarráðs 4. mars 2003."
29604 (01.13.420.4 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029604,Brekkustígur 5,(fsp) þakkvistir,Neikvætt. Loftið verður aldrei til neinna nota nema sem geymsla vegna lofthæðar.,Spurt er hvort leyft yrði að byggja kvisti á vesturþekju hússins á lóðinni nr. 5 við Brekkustíg.
29613 (01.70.420.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029613,Drápuhlíð 12,(fsp) þaksvalir á rishæð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að gera þaksvalir við þriðju hæð (rishæð) hússins á lóðinni nr. 12 við Drápuhlíð. Húsið er sambyggt húsinu á lóðinni nr. 10 við Drápuhlíð
29596 (01.70.221.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029596,Drápuhlíð 3,(fsp) stækkun svala á nr.3 og 5,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að stækka svalir á suðurhlið hússins í samræmi við það sem fram kemur meðfylgjandi teikningum.
29606 (04.37.300.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029606,Fjarðarás 13,(fsp.) stækkun innkeyrslu,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa. Málinu vísað til umsagnar verkfræðistofu.,Spurt er hvort leyft yrði að breikka innkeyrslu og fjölga bílastæðum úr tveimur í þrjú á lóðinni nr. 13 við Fjarðarás. Bréf fyrirspyrjanda dags. 2. júní 2004 fylgir erindinu.
29602 (04.06.010.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029602,Funahöfði 13,(fsp) stöðuleyfi fyrir hús og gám,Frestað. Málinu vísað til umsagnar forvarnardeildar SHS. Gera grein fyrir málinu á lóðarblaði.,Spurt er hvort veitt yrði stöðuleyfi fyrir gám á lóðinni nr. 13 við Funahöfða. Gámurinn yrði notaður sem geymsla fyrir vinnupalla og stálstoðir sem annars væru geymdar utanhúss. Jafnframt er spurt hvort veitt yrði tímabundið stöðuleyfi fyrir sumarhús á lóðinni til ágústloka 2005. Húsið yrði fullgert að utan í sumar og innréttað næsta vetur.  Samþykki lóðarhafa dags. 5. apríl 2004 fylgir fyrirspurninni.
29594 (04.35.120.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029594,Glæsibær 2,(fsp) viðbygging,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi. Ekki er tekin afstaða til grunnmyndar eða útlits að svo stöddu.,Spurt er hvort leyft yrði að byggja við húsið á lóðinni nr. 2 við Glæsibæ. Fyrirhuguð viðbygging yrði í suðvesturkverk hússins og innan byggingarreits.
29600 (01.54.031.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029600,Grenimelur 11,(fsp) hækkun þaks,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að hækka þak um 120 cm og gera kvisti á húsið nr. 11-13 við Grenimel í líkningu við meðfylgjandi skýringarteikningar.
29597 (05.13.570.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029597,Gvendargeisli 100,(fsp) setja glugga á lokað rými,Nei. Afstaða embættisins frá 16. desember 2003 óbreytt.,Spurt er hvort leyft yrði að setja glugga og dyr á óuppfyllt sökklarými undir húsinu nr. 100 við Gvendargeisla.
29575 (01.83.001.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029575,Hamarsgerði 6,(fsp) sólstofa og br.,"Jákvætt. Að uppfylltum skilyrðum, sbr. útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa, enda verði sótt um byggingarleyfi.","Spurt er hvort leyft yrði að byggja glerviðbyggingu við suðurhlið einbýlishússins í líkingu við fyrirliggjandi uppdrætti, setja hurð frá baðherbergi út í garð og koma fyrir setlaug ásamt skjólgirðingu á suðurhluta lóðar nr. 6 við Hamarsgerði. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. júní 2004 fylgir erindinu."
29607 (02.38.980.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029607,Laufengi 80-100,(fsp) byggja glerskála,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvor leyft yrði að byggja þrjá glerskála að suðurhlið fjölbýlishússins á lóðinni nr. 80-100 við Laufengi.
29635 (01.38.320.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029635,Laugarásvegur 47,(fsp) stækka svalir á þakhæð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að stækka svalir á suðvesturhlið þakhæðar hússins á lóðinni nr. 47 við Laugarásveg.
29593 (00.00.000.0 04),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029593,Maríubaugur 27,(fsp) Setja ljósastaura á sameiginlega lóð Maríubaugs 21-29,"Jákvætt. Að uppfylltum skilyrðum, þ.m.t. samþykki nágranna. Skoða má betri útfærslu af ljósastaur.",Spurt er hvort leyft yrði að setja ljósastaur á sameigninlegri lóð raðhúsanna nr. 21-29 við Maríubaug.
29626 (01.37.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029626,Reykjavegur Laugard.,(fsp) skrifstofurb. + viðbótarstúka,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að byggja þriggja hæða byggingu vestan við áhorfenda- og þjónustubyggingu við íþróttavöllinn við Reykjaveg Laugardal í líkingu við meðfylgjandi forteikningar. Í viðbyggingunni yrði m.a. miðasala, aðstaða fyrir áhorfendur og skrifstofur, funda- og móttökuhúsnæði fyrir Knattspyrnusamband Íslands (KSÍ). Jafnframt er spurt hvort leyft yrði að stækka áhorfendasvæði til norðurs og suðurs."
29601 (01.38.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029601,Sunnuvegur 1,(fsp) bílastæði,"Jákvætt. Að uppfylltum skilyrðum, enda verði breyting á mannvirkjum borgarinnar, komi til þeirra, greidd af lóðarhafa.",Spurt er hvort leyft yrði að hafa bílastæði með aðkomu frá Sunnuvegi á lóð nr. 1 við Sunnuveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. júní 2004 fylgir erindinu.
29610 (04.92.450.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029610,Stapasel 9,(fsp) áður gerð bílgeymsla,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort samþykki fengist fyrir áður gerðri bílgeymslu í óútgröfnu rými á suðvesturhlið fyrstu hæðar hússins á lóðinni nr. 9 við Stapasel.
29634 (01.78.260.9 04),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029634,Víðihlíð 34,(fsp) íbúð í kjallara + gluggar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að koma fyrir gluggum á suðaustur- og suðvesturhlið og útbúa íbúð á jarðhæð raðhússins nr. 34 á lóðinni nr. 28-34 við Víðihlíð.
