nr,url,heimilisfang,tegund,nidurstada,spurning
56782 (01.33.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056782,Sægarðar 7,Lyftarahleðsla,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi um að koma fyrir opinni lyftarahleðslu í forrými  í frystigeymslu 1. áfanga mhl. 01 á lóð nr. 7 við Sægarða. Umsögn brunahönnuðar vegna loftræsisþörf vegna hleðslubattería ódags. Gjald kr. 11.200
56785,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056785,Sægarðar 13,Skráningartafla sbr. BN056300,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta samþykktu erindi BN056300, þar sem breytt er eignarhaldi í skráningartöflu fyrir spennistöð, á lóð nr. 13 við Sægarða. Gjald kr. 11.200"
55789 (04.93.030.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055789,Tjarnarsel 2,Stækkun svala - breyting inni.,Frestað. Vísað til athugasemda.,"Sótt er um leyfi fyrir  áðurgerðum breytingum auk ýmissa breytinga á innra skipulagi, fjarlægja stiga milli kjallara og 1. hæðar, breyta fyrrum vinnustofum í íbúðarherbergi og útbúa aukaíbúð i kjallara húss nr. 2 við Tjarnarsel. Erindi fylgir skýrsla frá húsaskoðun dags. 23. september 2019. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. mars 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 8. mars 2019. Stækkun: 224.2 ferm., 226.7 rúmm. Gjald kr. 11.200 + 11.200"
56771 (04.76.770.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056771,Vatnsveituvegur 4,Viðbygging,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til þess að byggja viðbyggingu og tengigang, mhl. 03, úr timbri á forsteyptum sökklum við Dýraspítalann í Víðidal í húsi nr. 4 við Vatnsveituveg. Erindi fylgir mæliblað 4.767.7 síðast breytt 12. janúar 2001, A3 afrit af deiliskipulagi fyrir lóðina samþykkt í borgarráði 31. ágúst 1999 og grunnmynd núverandi byggingar samþykkt 24. júní 2008. Stækkun: 58.9 ferm., 213.1 rúmm. Gjald kr. 11.200"
56730 (02.29.640.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056730,Vegghamrar 12-49,Breytingar inni,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að taka burðarvegg milli stofu og eldhúss og setja eldvarinn stálbita í staðinn í húsi nr. 43 1. hæð á lóð nr. 12-49 við Vegghamra. Umsögn burðarvirkishönnuðar dags. 24. september 2019 og samþykki eiganda nr. 45, 47 og 49 fylgir erindi auk umsagnar burðarþolshönnuðar móttekin 17. október 2019. Yfirlýsing vegna brunaflokk bita. ódags. Gjald kr. 11.200"
56732 (01.13.610.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056732,Vesturgata 3,Áður gerðar breytingar innanhúss,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Það athugist að um er að ræða samþykkt á áður gerðri framkvæmd sem gerð var án byggingarleyfis. Óvissa kann því að vera um uppbyggingu og útfærslu framkvæmdar. Hvorki er skráð verktrygging á verkið né ábyrðaraðilar.,"Sótt er um leyfi fyrir áður gerðum breytingum, setustofu á 1. hæð er breytt í herbergi á Center Hotel Plaza í fl IV, tegund A, sem er hótel fyrir alls 510 gesti í húsi á lóð nr. 3B við Vesturgötu. Erindi fylgir bréf hönnuðar dags. 23. september 2019 og húsaskoðun dags. 15. október 2019. Gjald kr. 11.200 + 11.200"
55766 (01.18.111.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055766,Þórsgata 1,Loftræstirör á suðvesturhlið,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að koma fyrir nýju loftræsiröri á suðvesturhlið og færa inntak eldra rörs  í porti vegna veitingastaðar á jarðhæð húss nr. 1 við Þórsgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 5. apríl 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 5. apríl 2019. Erindi fylgir umsögn Minjastofnunar Íslands dags. 16. október 2019. Gjald: kr. 11.200"
56830 (01.62.950.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056830,Arnarhlíð 2,Lóðaruppdráttur,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta lóðamörkum lóðarinnar, Arnarhlíðar 2, bæta þremur djúpgámalóðum við lóðina, gera þær að lóðaskikum, og að lokum að færa lóðaskikana og breyta stærð þeirra, í samræmi við meðfylgjandi uppdrætti sem eru dagsettir 21.10.2019. Lóðin Arnarhlíð 2A (staðgr. 1.629.503, L223262) er 21 m². Lóðin verður sameinuð Arnarhlíð 2 (staðgr. 1.629.502, L220839), hún verður að lóðaskika og fær staðfangið Fálkahlíð 1A. Lóðin Arnarhlíð 2B (staðgr. 1.629.504, L223263) er 21 m². Lóðin verður sameinuð Arnarhlíð 2 (staðgr. 1.629.502, L220839), hún verður að lóðaskika og fær staðfangið Valshlíð 12A. Lóðin Arnarhlíð 2C (staðgr. 1.629.505, L223264) er 42 m². Lóðin verður sameinuð Arnarhlíð 2 (staðgr. 1.629.502, L220839), hún verður að lóðaskika og fær staðfangið Smyrilshlíð 13A. Lóðin Arnarhlíð 2 (staðgr. 1.629.502, L220839) er 6655 m². Bætt 164 m² við lóðina frá óútvísaða landinu (L221448). Teknir 142 m² af lóðinni og bætt við óútvísaða landið. Lóðinni Arnarhlíð 2A (staðgr. 1.629.503, L223262), sem er 21 m² að stærð, er bætt við lóðina og gerð að lóðaskika, skikinn er færður og bætt er við hann 6,5 m² úr óútvísaða landinu (landeignarnr. L221448). Skikinn fær staðfangið Fálkahlíð 1A. Lóðinni Arnarhlíð 2B (staðgr. 1.629.504, L223263), sem er 21 m² að stærð, er bætt við lóðina og gerð að lóðaskika, skikinn er færður og bætt er við hann 6,5 m² úr óútvísaða landinu (landeignarnr. L221448). Skikinn fær staðfangið Valshlíð 12A. Lóðinni Arnarhlíð 2C (staðgr. 1.629.505, L223264), sem er 42 m² að stærð, er bætt við lóðina og gerð að lóðaskika, skikinn er færður og tekið er af honum 14,5 m² og bætt við óútvísaða landið (landeignarnr. L221448). Skikinn fær staðfangið Smyrilshlíð 13A. Leiðrétt um -0,5 m² vegna fermetrabrota. Lóðin Arnarhlíð 2 (staðgr. 1.629.502, L220839) verður 6759 m². og samanstendur af lóðinni Arnarhlíð 2 sem er 6677 m² og lóðaskikunum, Fálkahlíð 1A sem er 27,5 m², Valshlíð 12A sem er 27,5 m² og Smyrilshlíð 13A sem er 27,5 m². Sjá deiliskipulagsbreytingu sem samþykkt var í umhverfis- og skipulagsráði þann 05.11.2014, samþykkt í borgarráði þann 02.12.2014 og auglýsta í B-deild Stjórnartíðinda þann 14.01.2015."
56827 (01.62.950.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056827,Arnarhlíð 2A,Lóðaruppdráttur,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta lóðamörkum lóðarinnar, Arnarhlíðar 2, bæta þremur djúpgámalóðum við lóðina, gera þær að lóðaskikum, og að lokum að færa lóðaskikana og breyta stærð þeirra, í samræmi við meðfylgjandi uppdrætti sem eru dagsettir 21.10.2019. Lóðin Arnarhlíð 2A (staðgr. 1.629.503, L223262) er 21 m². Lóðin verður sameinuð Arnarhlíð 2 (staðgr. 1.629.502, L220839), hún verður að lóðaskika og fær staðfangið Fálkahlíð 1A. Lóðin Arnarhlíð 2B (staðgr. 1.629.504, L223263) er 21 m². Lóðin verður sameinuð Arnarhlíð 2 (staðgr. 1.629.502, L220839), hún verður að lóðaskika og fær staðfangið Valshlíð 12A. Lóðin Arnarhlíð 2C (staðgr. 1.629.505, L223264) er 42 m². Lóðin verður sameinuð Arnarhlíð 2 (staðgr. 1.629.502, L220839), hún verður að lóðaskika og fær staðfangið Smyrilshlíð 13A. Lóðin Arnarhlíð 2 (staðgr. 1.629.502, L220839) er 6655 m². Bætt 164 m² við lóðina frá óútvísaða landinu (L221448). Teknir 142 m² af lóðinni og bætt við óútvísaða landið. Lóðinni Arnarhlíð 2A (staðgr. 1.629.503, L223262), sem er 21 m² að stærð, er bætt við lóðina og gerð að lóðaskika, skikinn er færður og bætt er við hann 6,5 m² úr óútvísaða landinu (landeignarnr. L221448). Skikinn fær staðfangið Fálkahlíð 1A. Lóðinni Arnarhlíð 2B (staðgr. 1.629.504, L223263), sem er 21 m² að stærð, er bætt við lóðina og gerð að lóðaskika, skikinn er færður og bætt er við hann 6,5 m² úr óútvísaða landinu (landeignarnr. L221448). Skikinn fær staðfangið Valshlíð 12A. Lóðinni Arnarhlíð 2C (staðgr. 1.629.505, L223264), sem er 42 m² að stærð, er bætt við lóðina og gerð að lóðaskika, skikinn er færður og tekið er af honum 14,5 m² og bætt við óútvísaða landið (landeignarnr. L221448). Skikinn fær staðfangið Smyrilshlíð 13A. Leiðrétt um -0,5 m² vegna fermetrabrota. Lóðin Arnarhlíð 2 (staðgr. 1.629.502, L220839) verður 6759 m². og samanstendur af lóðinni Arnarhlíð 2 sem er 6677 m² og lóðaskikunum, Fálkahlíð 1A sem er 27,5 m², Valshlíð 12A sem er 27,5 m² og Smyrilshlíð 13A sem er 27,5 m². Sjá deiliskipulagsbreytingu sem samþykkt var í umhverfis- og skipulagsráði þann 05.11.2014, samþykkt í borgarráði þann 02.12.2014 og auglýsta í B-deild Stjórnartíðinda þann 14.01.2015."
56828 (01.62.950.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056828,Arnarhlíð 2B,Lóðaruppdráttur,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta lóðamörkum lóðarinnar, Arnarhlíðar 2, bæta þremur djúpgámalóðum við lóðina, gera þær að lóðaskikum, og að lokum að færa lóðaskikana og breyta stærð þeirra, í samræmi við meðfylgjandi uppdrætti sem eru dagsettir 21.10.2019. Lóðin Arnarhlíð 2A (staðgr. 1.629.503, L223262) er 21 m². Lóðin verður sameinuð Arnarhlíð 2 (staðgr. 1.629.502, L220839), hún verður að lóðaskika og fær staðfangið Fálkahlíð 1A. Lóðin Arnarhlíð 2B (staðgr. 1.629.504, L223263) er 21 m². Lóðin verður sameinuð Arnarhlíð 2 (staðgr. 1.629.502, L220839), hún verður að lóðaskika og fær staðfangið Valshlíð 12A. Lóðin Arnarhlíð 2C (staðgr. 1.629.505, L223264) er 42 m². Lóðin verður sameinuð Arnarhlíð 2 (staðgr. 1.629.502, L220839), hún verður að lóðaskika og fær staðfangið Smyrilshlíð 13A. Lóðin Arnarhlíð 2 (staðgr. 1.629.502, L220839) er 6655 m². Bætt 164 m² við lóðina frá óútvísaða landinu (L221448). Teknir 142 m² af lóðinni og bætt við óútvísaða landið. Lóðinni Arnarhlíð 2A (staðgr. 1.629.503, L223262), sem er 21 m² að stærð, er bætt við lóðina og gerð að lóðaskika, skikinn er færður og bætt er við hann 6,5 m² úr óútvísaða landinu (landeignarnr. L221448). Skikinn fær staðfangið Fálkahlíð 1A. Lóðinni Arnarhlíð 2B (staðgr. 1.629.504, L223263), sem er 21 m² að stærð, er bætt við lóðina og gerð að lóðaskika, skikinn er færður og bætt er við hann 6,5 m² úr óútvísaða landinu (landeignarnr. L221448). Skikinn fær staðfangið Valshlíð 12A. Lóðinni Arnarhlíð 2C (staðgr. 1.629.505, L223264), sem er 42 m² að stærð, er bætt við lóðina og gerð að lóðaskika, skikinn er færður og tekið er af honum 14,5 m² og bætt við óútvísaða landið (landeignarnr. L221448). Skikinn fær staðfangið Smyrilshlíð 13A. Leiðrétt um -0,5 m² vegna fermetrabrota. Lóðin Arnarhlíð 2 (staðgr. 1.629.502, L220839) verður 6759 m². og samanstendur af lóðinni Arnarhlíð 2 sem er 6677 m² og lóðaskikunum, Fálkahlíð 1A sem er 27,5 m², Valshlíð 12A sem er 27,5 m² og Smyrilshlíð 13A sem er 27,5 m². Sjá deiliskipulagsbreytingu sem samþykkt var í umhverfis- og skipulagsráði þann 05.11.2014, samþykkt í borgarráði þann 02.12.2014 og auglýsta í B-deild Stjórnartíðinda þann 14.01.2015."
56829 (01.62.950.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056829,Arnarhlíð 2C,Lóðaruppdráttur,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta lóðamörkum lóðarinnar, Arnarhlíðar 2, bæta þremur djúpgámalóðum við lóðina, gera þær að lóðaskikum, og að lokum að færa lóðaskikana og breyta stærð þeirra, í samræmi við meðfylgjandi uppdrætti sem eru dagsettir 21.10.2019. Lóðin Arnarhlíð 2A (staðgr. 1.629.503, L223262) er 21 m². Lóðin verður sameinuð Arnarhlíð 2 (staðgr. 1.629.502, L220839), hún verður að lóðaskika og fær staðfangið Fálkahlíð 1A. Lóðin Arnarhlíð 2B (staðgr. 1.629.504, L223263) er 21 m². Lóðin verður sameinuð Arnarhlíð 2 (staðgr. 1.629.502, L220839), hún verður að lóðaskika og fær staðfangið Valshlíð 12A. Lóðin Arnarhlíð 2C (staðgr. 1.629.505, L223264) er 42 m². Lóðin verður sameinuð Arnarhlíð 2 (staðgr. 1.629.502, L220839), hún verður að lóðaskika og fær staðfangið Smyrilshlíð 13A. Lóðin Arnarhlíð 2 (staðgr. 1.629.502, L220839) er 6655 m². Bætt 164 m² við lóðina frá óútvísaða landinu (L221448). Teknir 142 m² af lóðinni og bætt við óútvísaða landið. Lóðinni Arnarhlíð 2A (staðgr. 1.629.503, L223262), sem er 21 m² að stærð, er bætt við lóðina og gerð að lóðaskika, skikinn er færður og bætt er við hann 6,5 m² úr óútvísaða landinu (landeignarnr. L221448). Skikinn fær staðfangið Fálkahlíð 1A. Lóðinni Arnarhlíð 2B (staðgr. 1.629.504, L223263), sem er 21 m² að stærð, er bætt við lóðina og gerð að lóðaskika, skikinn er færður og bætt er við hann 6,5 m² úr óútvísaða landinu (landeignarnr. L221448). Skikinn fær staðfangið Valshlíð 12A. Lóðinni Arnarhlíð 2C (staðgr. 1.629.505, L223264), sem er 42 m² að stærð, er bætt við lóðina og gerð að lóðaskika, skikinn er færður og tekið er af honum 14,5 m² og bætt við óútvísaða landið (landeignarnr. L221448). Skikinn fær staðfangið Smyrilshlíð 13A. Leiðrétt um -0,5 m² vegna fermetrabrota. Lóðin Arnarhlíð 2 (staðgr. 1.629.502, L220839) verður 6759 m². og samanstendur af lóðinni Arnarhlíð 2 sem er 6677 m² og lóðaskikunum, Fálkahlíð 1A sem er 27,5 m², Valshlíð 12A sem er 27,5 m² og Smyrilshlíð 13A sem er 27,5 m². Sjá deiliskipulagsbreytingu sem samþykkt var í umhverfis- og skipulagsráði þann 05.11.2014, samþykkt í borgarráði þann 02.12.2014 og auglýsta í B-deild Stjórnartíðinda þann 14.01.2015."
56784 (01.29.530.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056784,Grensásvegur 8-10,Tilkynning um framkvæmd - bæta við þvottaaðstöðu,Neikvætt. Uppfyllir ekki skilyrði um tilkynntar framkvæmdir gr. 2.3.5 í byggingarreglugerð 112/2012. Sækja þarf um byggingarleyfi.,"Tilkynnt er um framkvæmd er felst í því að komið er fyrir aðstöðu til ræstinga, þvott og uppþvott íláta fyrir lausasöluvöru í verslun á 1. hæð húss nr. 10 á lóð nr. 8-10 við Grensásveg. Gjald kr. 11.200"
56797 (01.35.701.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056797,Efstasund 42,"(fsp) - Smáhýsi 14,8 fm",Neikvætt. Sjá athugasemdir á umsagnarblaði og grein 2.3.5. í byggingarreglugerð 112/2012.,Spurt er hvort leyfi fengist til að koma fyrir 15 ferm. smáhýsi  sem nota á sem geymslu og vinnuaðstöðu á lóð nr. 42 við Efstasund.
56781 (01.19.721.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056781,Smáragata 5,(fsp) - Breyta  bílskúr,Afgreitt. Enda verði sótt um byggingarleyfi sem verður sent til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyfi fengist til að setja rennihurð á austurgafl bílskúrs í þeim tilgangi að hleypa inn birtu og nota rýmið fyrir tómstundir og fá tengingu út í garð, á lóð nr. 5 við Smáragötu."
