nr,url,heimilisfang,tegund,nidurstada,spurning
21753 (01.26.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021753,Suðurlandsbr. 22 ,Stærðarbreytingar á 0206-0207 og 0202-0203,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir leiðréttri stærðarskráningu rýma 0202, 0203, 0206 og 0207 í húsinu á lóðinni nr. 22 við Suðurlandsbraut. Stærð: Hús var áður skráð 3530,6 ferm., og 11332,7 en verður 3612,8 ferm., og 11491,5 rúmm. Stækkun vegna leiðréttra stærða er 82,2 ferm., og 158,8 rúmm. Gjald kr. 4.100 + 6.511"
21334 (14.63.101 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021334,Suðurlandsbr. 46-54,Veitingast  og skilti (50),Frestað. Gera nákvæma grein fyrir starfsemi vegna loftunar.,"Sótt er um leyfi til að breyta innra fyrirkomulagi í suðausturhluta fyrstu hæðar húss nr. 50 á lóðinni nr. 46-54  við Suðurlandsbraut. Jafnframt er sótt um leyfi til að setja þrjú um tveggja ferm., ljósaskilti á suður- og austurhlið. Bréf meðeigenda dags. 20. júlí 2000 fylgir erindinu. Gjald kr. 4.100"
21718 (01.38.000.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021718,Sundlaugavegur 34 ,Stækkun lagnarýmis,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að stækka lagnarými undir austurenda nýbyggingar á lóðinni nr. 34 við Sundlaugaveg.  Stækkun: 48,7 ferm., 93,5 rúmm. Gjald kr. 4.100 + 3.833"
21785 (01.45.410.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021785,Súðarvogur 20 ,Núverandi útlit og innra skipulag v/eignaskipta,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir núverandi útliti og innra skipulagi hússins á lóðinni nr. 20 við Súðarvog vegna gerðar eignaskiptayfirlýsingar. Útlitum er breytt lítillega og sýndur er hringstigi á baklóð. Gjald kr. 4.100
20506 (01.45.300.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN020506,Súðarvogur 7,breytingar,Frestað. Málinu vísað til umsagnar skipulags- og umferðarnefndar vegna viðbyggingar.,"Sótt er um samþykki fyrir breyttum teikningum vegna eldvarna, einnig er sótt um leyfi fyrir þegar gerðri einlyftri  viðbyggingu á lóðinni nr. 7 við Súðarvog. Stærð: Viðbygging (matshl. nr. 03) 200,6 ferm., 601,8 rúmm. Gjald kr. 4.100 + 24.674 Bréf hönnuðar dags. 7. febrúar 2000 og samþykki hluta meðeigenda dags 7. febrúar 2000  fylgir erindinu. Bréf Borgarskipulags dags. 11. september 2000 fylgir erindinu."
21071 (01.13.201.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021071,Tryggvagata 4-6,Klæðning á gafla,Frestað. Þar sem ekki liggur fyrir samþykki eiganda Nýlendugötu 10 er ekki unnt að verða við beiðni um klæðningu á vesturgafl. Unnt er verða við beiðni um klæðningu á austurgafl þegar uppdrættir hafa verið lagfærðir.,Sótt er um leyfi til þess að einangra og klæða að utan með loftræstri sléttri Steni-klæðningu gafla hússins nr. 4-6 við Tryggvagötu. Ástandsskýrsla vegna steinsteypu dags. 15 maí 2000 fylgir erindinu. Samþykki nágranna að Tryggvagötu 8 (austurgafl) dags. 17. ágúst og 20. ágúst 2000 fylgir erindinu. Samþykki Björns Halldórssonar eiganda Nýlendugötu 10 (vesturgafl) vantar. Gjald kr. 4.100
21674 (01.83.311.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021674,Tunguvegur 28 ,Nýjar svalir og útistigi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að byggja svalir að suðurhlið annarrar hæðar hússins á lóðinni nr. 28 við Tunguveg. Svalir í líkingu við þessar voru samþykktar á fundi byggingarnefndar 25. maí 1982 en hafa ekki verið byggðar. Samþykki meðeigenda (á teikn.) fylgir erindinu. Gjald kr. 4.100
21711 (01.88.001.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021711,Vogaland 11 ,Glerskáli yfir tröppur,Frestað. Málinu vísað til skipulags- og umferðarnefndar til ákvörðunar um grenndarkynningu.,"Sótt er um leyfi til þess að byggja glerskála yfir útitröppur við norðurhlið hússins á lóðinni nr. 11 við Vogaland. Stærð: Stækkun glerskáli 12,2 ferm., og 55,6 rúmm. Gjald kr. 4.100 + 2.280"
21680 (01.18.320.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021680,Þingholtsstræti 24 ,Reyndarteikningar,Samþykkt 1. september 2000. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki fyrir reyndarteikningum af húsinu á  nr. 24 við Þingholtsstræti vegna gerðar eignaskiptayfirlýsingar.  Virðingargjörð dags. 8. apríl 1927 fylgir erindinu. Skýrsla byggingarfulltrúa vegna stigahúss dags. 31. ágúst 2000 fylgir erindinu. Gjald kr. 4.100
21529 (01.18.330.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021529,Þingholtsstræti 27 ,(matshl.01) Breyting inni o.fl,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki Vinnueftirlits ríkisins. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til þess að breyta innra skipulagi vegna breyttrar starfsemi í kjallara og á fyrstu hæð matshluta 01 á lóðinni nr. 27 við Þingholtsstræti. Einnig er gluggum breytt á vestur- og suðurhlið fyrstu hæðar og á suðurhlið fjórðu hæðar. Samþykki meðeigenda dags. 7. júlí 2000 og 1. ágúst 2000 fylgir erindinu. Gjald kr. 4.100
21805 (01.13.630.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021805,Bárugata 3 ,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 3 við Bárugötu. Umsögn garðyrkjustjóra dags. 5. september 2000 fylgir erindinu.
21804 (01.18.441.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021804,Bjargarstígur 14 ,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 14 við Bjargarstíg. Umsögn garðyrkjustjóra dags. 6. september 2000 fylgir erindinu.
21761,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021761,Eskihlíð - Þóroddsstaðir,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóð Þóroddsstaða við Eskihlíð. Umsögn garðyrkjustjóra dags. 6. september 2000 fylgir erindinu.
21762 (01.18.631.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021762,Freyjugata 25 ,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 25 við Freyjugötu. Umsögn garðyrkjustjóra dags. 6. september 2000 fylgir erindinu.
21760 (04.35.301.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021760,Hábær 40 ,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr.  40 við Hábæ. Umsögn garðyrkjustjóra dags. 6. september 2000 fylgir erindinu.
21607 (01.35.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021607,Austurbrún 37 ,fsp. um bílastæði á lóð,Nei. Með vísan til umsagna Borgarskipulags og gatnamálastjóra.,Spurt er hvort leyft yrði að staðsetja bílastæði fyrir einn bíl  í suðvesturhorni lóðarinnar nr. 37 við Austurbrún. Umsögn gatnamálastjóra dags. 21. ágúst 2000 og umsögn Borgarskipulags dags. 12. september 2000 fylgja erindinu.
21815 (01.70.440.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021815,Blönduhlíð 4 ,Þakkantur,Frestað. Ekki er unnt að taka afstöðu til erindisins fyrr en fyrir liggja hugmyndir um útfærslu.,Spurt er hvort leyft yrði að brjóta niður steinsteyptann þakkant og byggja upp nýjan úr timbri og t.d. steniplötum ef leitast yrði við að halda upphaflegri lögun eins og kostur er á húsi á lóð nr. 4 við Blönduhlíð.
21665 (01.13.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021665,Bræðraborgarst 1 ,(fsp) dagheimili o.fl.,Neikvætt. Með vísan til lóðarstærðar sbr. umsögn Leikskóla Reykjavíkur dags. 5. september 2000.,Spurt er hvort leyft yrði að breyta atvinnuhúsnæði á fyrstu hæð í dagheimili og koma fyrir tveimur bílastæðum á lóðinni nr. 1 við Bræðraborgarstíg. Umsögn Borgarskipulags dags. 4. september 2000 fylgir erindinu. Umsögn Leikskóla Reykjavíkur dags. 5. september 2000 fylgir erindinu.
21750 (01.35.421.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021750,"50"">Hjallavegur 42-44",Breyta þakhæð,Frestað. Málinu vísað til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að breyta og hækka þakhæð hússins á lóðinni nr. 42-44 við Hjallaveg. Bréf hönnuðar dags. 29. ágúst 2000 fyglir erindinu.
21175 (01.53.101.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021175,Nesvegur 51 ,"(Fsp.) áður samþykktir kvistar
",Jákvætt. Með vísan til samþykktar byggingarnefndar frá 8. nóvember 1990. Fer húsi illa og því æskilegt að finna betri lausn.,Spurt er hvort endurnýjun fengist á byggingarleyfi fyrir byggingu kvista sem samþykktir voru 8. nóvember 1990 með eilítið breyttri gluggasetningu í húsinu á lóðinni nr. 51. við Nesveg. Umsögn Borgarskipulags dags. 26. júní 2000 fylgir erindinu.
21764 (01.81.611.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021764,Steinagerði 8 ,Klæðning,Jákvætt. Að uppfylltum skilyrðum. Athygli fyrirspyrja4nda er vakin á múrkerfum.,"Spurt er hvort leyft yrði að einangra og klæða að utan með sléttri Steni klæðningu húsið á lóðinni nr. 8 við Steinagerði. Bréf umsækjenda dags. 27. júlí 2000 og samþykki nágranna Steinagerði 5, 7 og 10 fylgir erindinu."
21781 (01.53.111.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021781,Sörlaskjól 54 ,(fsp) Stækka svalir ,Frestað. Vantar afstöðu meðeigenda.,Spurt er hvort leyft yrði að stækka svalir á suðurhlið tvíbýlishúss á lóðunum nr. 54 og 56 við Sörlaskjól.
21592 (18.71.502 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021592,Traðarland 12 ,(Fsp) Sólskáli - einbýlishús,Nei. Með vísan til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að byggja sólskála milli einbýlishússins og bílskúrsins á lóðinni nr. 12 við Traðarland. Umsögn Borgarskipulags dags. 12. september 2000 fylgir erindinu.
21689 (01.18.101.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021689,Týsgata 8 ,(fsp) -Svalir ,"Jákvætt vegna svala á 3. og 4. hæð, en nei vegna 2. hæðar með vísan til umsagnar gatnamálastjóra.",Spurt er hvort leyft yrði að stækka svalir á þriðju og fjórðu hæð og koma fyrir svölum á annarri hæð á suðurhlið hússins á lóðinni nr. 8 við Týsgötu. Umsögn gatnamálastjóra dags. 28. ágúst 2000 fylgir erindinu.
21619 (02.84.800.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021619,Vesturhús 8 ,(fsp) fjölgun bílastæða ,Nei. Með vísan til umsagnar gatnamálastjóra.,Spurt er hvort leyft yrði að staðsetja þrjú bílastæði til viðbótar þeim tveimur sem fyrir eru á lóðinni nr. 8 við Vesturhús. Umsögn gatnamálastjóra dags. 21. ágúst 2000 fylgir erindinu.
21817 (01.17.030.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021817,Þingholtsstræti 5 ,(fsp)Veitinga- og kaffihús,Frestað. Málinu vísað til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að innrétta veitinga og kaffihús á 1. hæð hússins á lóð nr. 5 við Þingholtsstræti. Bréf umsækjanda dags. 7. september 2000 fylgir erindinu.
