nr,url,heimilisfang,tegund,nidurstada,spurning
47015 (01.17.211.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047015,Laugavegur 43,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta mörkum lóðanna Frakkastígur 8, Hverfisgata 58, Hverfisgata 58A, Hverfisgata 60, Hverfisgata 60A, Laugavegur 41, Laugavegur 41A, Laugavegur 43 og Laugavegur 43B, eins og sýnt er á meðsendum uppdrætti Landupplýsingadeildar dagsettum 03. 01. 2014. Lóðin Hverfisgata 58 (staðgr. 1.172.104, landnr. 101442) er 207 m², teknir eru 207 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 58A (staðgr. 1.172.105, landnr. 101443) er talin 206,5 m², lóðin reynist  208 m², teknir eru 208 m² af lóðinni og bætt við lóðina Frakkastígur 8 , lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41 (staðgr. 1.172.113, landnr. 101449) er talin 317,6 m², lóðin reynist 321 m², teknir eru  321 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin  Hverfisgata 60 (staðgr. 1.172.106, landnr. 101444) er 206 m², teknir eru 206 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 60A (staðgr. 1.172.107, landnr. 101445) er 256 m² teknir eru 256 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41A (staðgr. 1.172.114, landnr. 101450) er talin 237,0 m² lóðin reynist  244 m², teknir eru  244 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43 (staðgr. 1.172.111, landnr. 101447) er 186 m², teknir eru 186 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43B (staðgr. 1.172.112, landnr. 101448) er 382 m², teknir eru 382 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Frakkastígur 8 (staðgr. 1.172.109, landnr. 101446) er 916 m², bætt er 207 m² við lóðina frá Hverfisgötu 58, bætt er 208 m² við lóðina frá Hverfisgötu 58A,  bætt er 206 m² við lóðina frá Hverfisgötu 60, bætt er 256 m² við lóðina frá Hverfisgötu 60A, bætt er 321 m² við lóðina frá Laugavegi 41, bætt er 244 m² við lóðina frá Laugavegi 41A, bætt er 186 m² við lóðina frá Laugavegi 43, bætt er 382 m² við lóðina frá Laugavegi 43B og leiðrétt um 2 m² vegna fermetrabrota, lóðin verður  2928 m² og verður skráð samkvæmt ákvörðun byggingarfulltrúa.. Sjá samþykkt skipulagsráðs 28. 08. 2013, samþykkt borgarráðs 05. 09. 2013 og auglýsingu í B-deild Stjórnartíðinda, dags. 18. 11. 2013."
47016 (01.17.211.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047016,Laugavegur 43B,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta mörkum lóðanna Frakkastígur 8, Hverfisgata 58, Hverfisgata 58A, Hverfisgata 60, Hverfisgata 60A, Laugavegur 41, Laugavegur 41A, Laugavegur 43 og Laugavegur 43B, eins og sýnt er á meðsendum uppdrætti Landupplýsingadeildar dagsettum 03. 01. 2014. Lóðin Hverfisgata 58 (staðgr. 1.172.104, landnr. 101442) er 207 m², teknir eru 207 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 58A (staðgr. 1.172.105, landnr. 101443) er talin 206,5 m², lóðin reynist  208 m², teknir eru 208 m² af lóðinni og bætt við lóðina Frakkastígur 8 , lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41 (staðgr. 1.172.113, landnr. 101449) er talin 317,6 m², lóðin reynist 321 m², teknir eru  321 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin  Hverfisgata 60 (staðgr. 1.172.106, landnr. 101444) er 206 m², teknir eru 206 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 60A (staðgr. 1.172.107, landnr. 101445) er 256 m² teknir eru 256 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41A (staðgr. 1.172.114, landnr. 101450) er talin 237,0 m² lóðin reynist  244 m², teknir eru  244 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43 (staðgr. 1.172.111, landnr. 101447) er 186 m², teknir eru 186 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43B (staðgr. 1.172.112, landnr. 101448) er 382 m², teknir eru 382 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Frakkastígur 8 (staðgr. 1.172.109, landnr. 101446) er 916 m², bætt er 207 m² við lóðina frá Hverfisgötu 58, bætt er 208 m² við lóðina frá Hverfisgötu 58A,  bætt er 206 m² við lóðina frá Hverfisgötu 60, bætt er 256 m² við lóðina frá Hverfisgötu 60A, bætt er 321 m² við lóðina frá Laugavegi 41, bætt er 244 m² við lóðina frá Laugavegi 41A, bætt er 186 m² við lóðina frá Laugavegi 43, bætt er 382 m² við lóðina frá Laugavegi 43B og leiðrétt um 2 m² vegna fermetrabrota, lóðin verður  2928 m² og verður skráð samkvæmt ákvörðun byggingarfulltrúa.. Sjá samþykkt skipulagsráðs 28. 08. 2013, samþykkt borgarráðs 05. 09. 2013 og auglýsingu í B-deild Stjórnartíðinda, dags. 18. 11. 2013."
46822 (32.16.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046822,Arnarholt 221217,(fsp) - Breyting á innra skipulagi,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 27. desember 2013 og athugasemda byggingarfulltrúa á fyrirspurnareyðublaði.,Spurt er um og óskað er eftir nýrri umsögn skipulagsfulltrúa vegna nýrrar túlkunar á hlutverki starfsmannahúss sbr. erindi BN046140 við fyrrverandi sjúkrastofnun á Arnarholti. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 3. janúar 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 27. desember 2013.
46971 (01.17.101.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046971,Bankastræti 11,(fsp) - Kaffihús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að starfrækja veitingastað í flokki II sem sérhæfir sig í sölu á kaffi, safadrykkjum og samlokum á fyrstu hæð hússins nr. 11 við Bankastræti. Umsögn skipulagsfulltrúa vegna fyrirspurnarerindis SN130483 dags. 17. október 2012 fylgir erindinu."
46947 (01.19.630.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046947,Bergstaðastræti 73,(fsp) - Bílgeymsla,Jákvætt. Með vísan til leiðbeininga í umsögn skipulagsfulltrúa dags. 29. desember 2013.,Spurt er hvort leyft yrði að byggja nýja tvöfalda bílgeymslu með tengigangi yfir í einbýlishús á lóð nr. 73 við Bergstaðastræti. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 3. janúar 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 29. desember 2013.
47008 (01.85.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047008,Geitland 2-12 1-43,(fsp) - 8 - Svalahandrið jarðhæð,Jákvætt. Að uppfylltum skilyrðum samanber umsögn á fyrirspurnarblaði.,Spurt er hvort leyft yrði að brjóta niður svalahandrið á 1. hæð (jarðhæð) og gera sólpall framan við íbúð 0102 í fjölbýlishúsi nr. 8 á lóð nr. 2-12 1-43 við Geitland.
46992 (01.29.540.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046992,Grensásvegur 16A,(fsp) - Hótel,Jákvætt. Með vísan til leiðbeininga á fyrirspurnarblaði. Sækja skal um byggingarleyfi.,"Spurt er hvort innrétta megi hótel (gististað í óræðum flokki fyrir 156-190 gesti) sbr. bréf fyrirspyrjanda dags. 23.12. 2013 og staðfestingu eigenda,  í núverandi skrifstofuhúsi  á lóð nr. 16A við Grensásveg."
46972 (01.11.850.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046972,Hafnarstræti 17,(fsp) - Hækka þak,Frestað. Milli funda.,"Spurt er hvort endurbyggja megi þak og breyta í mansardþak eða þak með stærri kvistum á húsi á lóð nr. 17 við Hafnarstræti. Meðfylgjandi er tölvupóstur arkitekts frá 19.12. 2013, bréf arkitekts dags. 17.12. 2013 og bréf Minjastofnunar Íslands dags. 5.3. 2013."
46958 (01.36.020.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046958,Hrísateigur 14,(fsp) - Íbúðir,Jákvætt. Með vísan til skilyrða í umsögn skipulagsfulltrúa dags. 3. janúar 2014.,Spurt er hvort innrétta megi fimm íbúðir í húsinu á lóð nr. 14 við Hrísateig. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 3. janúar 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 3. janúar 2014.
46998 (01.17.301.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046998,Hverfisgata 82,(fsp) - Kaffihús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að innrétta veitingastað í húsinu á lóðinni nr. 82 við Hverfisgötu.
46960 (01.35.411.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046960,Kambsvegur 18,(fsp) - Breyta verslunarrými í íbúðir,Frestað. Milli funda.,Spurt er hvort leyft yrði að breyta verslunarrými á 1. hæð í tvö íbúðarrými í fjölbýlishúsi á lóð nr. 18 við Kambsveg.
46966 (01.17.301.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046966,Laugavegur 59,(fsp) - Ljúka við byggingu,Nei. Samræmist ekki deiliskipulagi.,"Spurt er hvort leyft yrði að byggja þrjár hæðir (5., 6. og 7. hæð) ofan á Kjörgarðshúsið á lóðinni nr. 59 við Laugaveg. Bréf hönnuðar dags. 13. desember 2013 fylgir erindinu."
46986 (01.13.211.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046986,Vest.6-10A/Tryggv.18,(fsp) 6-10A Gistiheimili,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að starfrækja veitingastað í kjallara og gistiheimili á efri hæðum húsanna nr. 6-10 við Vesturgötu á lóðinni Vest.6-10A/Tryggv.18
