nr,skjal_nr,heimilisfang,tegund,nidurstada,spurning
37908 (01.60.--9.9),BN037908,Suðurgata Háskóli Ísl,breyta bóksölu í kennslustofur,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.  Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta félagsstofnun stúdenta í kennslustofur, setja nýja lyftu og breyta salernisaðstöðu fatlaðra í húsi á lóð nr. 31 við Hringbraut (Félagsstofnun stúdenta Suðurgata/Háskóli)  Gjald kr. 7.300"
38093 (01.33.670.1),BN038093,Sundaborg 1-15,"nr 9-11, breyting innandyra",Frestað. Gera grein fyrir einangrun botnplötu í frystigeymslu. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innra fyrirkomulagi þannig að allar skrifstofur flytjast á 2. hæð og á 1. hæð er komið fyrir frystiklefa í einingu nr. 0114 með tilheyrandi breytingu á glugga í vöruhurð á norðurhlið hússins nr. 9 á lóð nr. 1-15 við Sundaborg.  Gjald kr. 7.300
38068 (01.45.300.2),BN038068,Súðarvogur 7,breyting í íbúðir,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Sótt er um leyfi til að breyta í íbúðir með vinnuaðstöðu 1. og 2. hæð atvinnuhússins á lóðinni nr. 7 við Súðarvog.  Gjald kr. 7.300
38115,BN038115,Sæmundargata 4 og 10,reyndarteikningar,"Frestað. Gera fullnægjandi grein fyrir tröppum milli plana,  Árnagarðs og ofan Odda, sunnan Gimlis.",Sótt er um leyfi fyrir minnháttar breytingum á nýlega samþykktu erindi BN035572 breytingarnar sem gerðar hafa verið meðan á byggingatíma stóð og eru þessar teikningar aðlögun að því og hafa ekki áhrif á rýmisskipan eða stærðir hússins á lóðinni nr. 10 við Sæmundargötu á lóð Háskóla Íslands við Suðurgötu.  Gjald kr. 7.300
38003 (01.87.140.1),BN038003,Sævarland 2-20,20 -  breyting á gluggum,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi fyrir þremur nýjum gluggum á vesturgafl raðhússins nr. 20 á lóðinni nr. 2-20 við Sævarland.  Meðfylgjandi er samþykki meðlóðarhafa.  Gjald kr. 7.300
37865 (01.53.201.5),BN037865,Sörlaskjól 24,"hækkun ports, kvistir o.fl.",Frestað. Málinu vísað til umsagnar skipulagsstjóra til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta 101B og 102B dags. 26. febrúar. Sérstök athygli er vakin á umsögn skipulagsstjóra frá 7. mars 2008.,"Sótt erum leyfi til að hækka hús, byggja tvo nýja kvisti, breyta kvisti og gluggum sem fyrir eru, stækka svalir, grafa frá kjallara og breyta innra skipulagi einbýlishússins á lóðinni nr. 24 við Sörlaskjól.  Erindinu fylgir bréf hönnuðar dags. 26. febrúar 2008   og 15. apríl 2008, ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 7. mars 2008 og umsögn skipulagsstjóra dags. 7. mars 2008.  Ennfremur bréf hönnuðar dags. 11. mars 2008 og yfirlýsing burðarvirkishönnuðar dags. sama dag.  Stækkun húss:  47 ferm., 160 rúmm.  Gjald kr. 7.300 + 11.680"
38016 (01.55.410.4),BN038016,Tómasarhagi 17,breytingu sólskála fl.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst fyrir útgáfu á byggingarleyfi. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi fyrir stækkun á núverandi sólskála við enda bílgeymslu fjöleignahússins á lóðinni nr. 17 við Tómasarhaga.  Stærð stækkunar 23,8 ferm. 55,3 rúmm. Meðfylgandi er samþykki meðeiganda dags. 14. janúar 2008.  Gjald kr. 7.300 + 4.037"
37877 (04.32.750.2),BN037877,Tunguháls 1,bæta við millilofti nr 0201,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að setja milliloft 0201 í stálgrindarhús á lóð nr. 1 við Tunguháls.  Stækkun 380,1 ferm.  Gjald kr. 7.300"
38108 (04.32.720.1),BN038108,Tunguháls 9-11,anddyri,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi fyrir léttri viðbyggingu á einni hæð fyrir anddyri með móttöku við atvinnuhúsnæðið á lóð nr. 9 við Tunguháls.  Stærðir 24,1 ferm., 70,4 rúmm.  Gjald kr. 7.300 + 5.139"
38086 (01.13.730.8),BN038086,Túngata 34,nýr bílskúr.,"Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsstjóra til ákvörðunar um grenndarkynningu. Vísað e til uppdrátta 0.001 og 0.002, dags. 4. mars 2008.",Sótt er um leyfi til að endurbyggja bílgeymslu og stækka við tvíbýlishúsið á lóð nr. 34 við Túngötu.  Stærð stækkunar:  xx ferm. xxx rúmm.  Gjald kr. 7.300 + xx
36504 (04.60.420.5 05),BN036504,Urðarbakki 10,innri br. kjal.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi fyrir að nýta útgrafið rými í kjallara í  raðhúsinu nr. 10 við Urðarbakka.  Stærðir stækkunar: 53,4 ferm. 123,0 rúmm.  Gjald kr. 6.800 + 8.364"
37287 (05.05.440.4),BN037287,Urðarbrunnur 106-108,parhús,Frestað. Vísað til fyrri athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja staðsteypt parhús, einangrað að utan, pússað og flísaklætt að hluta, á fimm pöllum með innbyggðum bílgeymslum á lóðinni nr. 106-108 við Urðarbrunn.  Stærð húss nr. 106:  1. hæð íbúð 121,7 ferm., bílgeymsla 29,1 ferm., 2. hæð íbúð 123,2 ferm., 3. hæð íbúð 20,7 ferm.  Samtals 265,6 ferm., 856,8 rúmm.  Hús nr. 108:  Sömu stærðir.  Urðarbrunnur 106-108 samtals 531,2 ferm., 1713,6 rúmm.  Gjald kr. 6.800 + 116.525"
37875 (05.05.420.1),BN037875,Urðarbrunnur 128,einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði. Höfundi bennt á að kynna sér 18. gr. byggingarreglugerðar nr. 441/1998.,"Sótt er um leyfi til að byggja xx einbýlishús á tveimur hæðum með innbyggðri bílgeymslu á lóðinni nr. 128 við Urðarbrunn.  Stærðir:  1. hæð íbúð 130,8 ferm., bílgeymsla 39,6 ferm., 2. hæð íbúð 138,5 ferm.  Samtals 308,9 ferm., 1068,4 rúmm.  Gjald kr. 7.300 + 77.993"
38047 (05.05.620.1),BN038047,Urðarbrunnur 2-8,raðhús,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi fyrir staðsteyptu raðhúsi á tveimur hæðum með steyptri þakplötu, aðkomu er að neðri hæð og bílgeymslur innbyggðar raðhúsið á lóð nr. 2, 4, 6 og 8 við Urðarbrunn.  Meðfylgandi er samþykki aðliggandi lóðarhafa dags. 22. janúar 2008.  Stærðir: hús nr. 2: 1. hæð 95,5 ferm., bílgeymsla 22,8 ferm., 2 hæð 111,0 ferm., samtals 229,3 ferm. 818,3 rúmm. Hús nr. 4: 1. hæð 95,5 ferm., bílgeymsla 22,8 ferm., 2 hæð 111,0 ferm., samtals 229,3 ferm. 818,3 rúmm. Hús nr. 6: 1. hæð 95,5 ferm., bílgeymsla 22,8 ferm., 2 hæð 111,0 ferm., samtals 229,3 ferm. 818,3 rúmm. Hús nr. 8: 1. hæð 95,5 ferm., bílgeymsla 22,8 ferm., 2 hæð 111,0 ferm., samtals 229,3 ferm. 818,3 rúmm. Samtals 444,0 ferm., 3273,2 rúmm. þar af bílgeymslur 91,2 ferm.  Gjald kr. 7.300 + 238.943"
37866 (05.05.460.6),BN037866,Urðarbrunnur 40,einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja staðsteypt einbýlishús, tvær hæðir og ris, með innbyggðri bílgeymslu á lóðinni nr. 40 við Urðarbrunn.  Stærð:  Kjallari íbúð 146,2 ferm., 1. hæð íbúð 105,8 ferm., bílgeymsla 29,8 ferm., 2. hæð íbúð 43,6 ferm.  Samtals 325,4 ferm., 847,2 rúmm.  Gjald kr. 7.300 + 61.846"
37990 (05.05.460.9),BN037990,Urðarbrunnur 46,einbýlishús,Frestað. Skoðist milli funda.,"Sótt er um leyfi til að byggja steinsteypt einbýlishús á tveim hæðum með innbyggðri bílgeymslu á lóðinni nr. 46 við Urðarbrunn.  Stærð:  1. hæð íbúð 120,8 ferm., 2. hæð íbúð 86,5 ferm., bílgeymsla 28,5 ferm..  Samtals 235,8 ferm., 745,6 rúmm.  Gjald kr. 7.300 + 54.429"
38126 (01.15.250.3),BN038126,Vatnsstígur 10,niðurrif,Frestað. Vantar umsögn Minjasafns Reykjavíkur.,"Sótt er um leyfi til að rífa íbúðarhúsið á lóðinni nr. 10 við Vatnsstíg.  Erindi fylgir makaskiptasamningur dags. 5. desember 2007 og umsögn Húsafriðunarnefndar Reykjavíkur dags. 19. júní 2006.  Niðurrif:  Fastanr. 200-3325, Mhl. 01 merkt 0101 55,3 ferm. íbúð og 0102 56,6 ferm. íbúð.  Samtals niðurrif 11,9 ferm.  Gjald kr. 7.300"
38127 (01.15.250.4),BN038127,Vatnsstígur 12,niðurrif,Frestað. Vantar umsögn Minjasafns Reykjavíkur.,"Sótt er um leyfi til að rífa íbúðarhúsið á lóðinni nr. 12 við Vatnsstíg.  Erindi fylgir makaskiptasamningur dags. 5. desember 2007.  Niðurrif:  Fastanr. 200-3330, mhl. 01 merkt 0101 íbúð 55,4 ferm.  Gjald kr. 7.300"
36854,BN036854,Vegbrekkur 19A,smádreifistöð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja smádreifistöð Orkuveitu Reykjavíkur, úr steinsteypu, á lóð nr. 19A við Vegbrekku.    Stærð: 39,6 ferm. og 120,1 rúmm.  Gjald kr. 6.800 + 8.167  Stærðir: 5 ferm., 13,2 rúmm.  Gjald kr. 7.300 + 964"
38087 (04.66.120.4),BN038087,Vesturberg 145-151,"hætt við stækkun, klæðning",Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi fyrir breyttu  byggingaleyfi þar sem hætt er við stækkun á anddyri en haldið áfram við að klæða einbýlishúsið að utan með álplötuklæðningu sbr. erindi nr. BN30306 á lóð nr. 145-151 við Vesturberg.  Stærð minnkunar v/anddyris 3,9 ferm., 11,1 rúmm., geymsluskúr 5 ferm., 10,3 rúmm  Gjald kr. 7.300"
37632 (01.13.011.3),BN037632,Vesturgata 64,Íbúðarhús fyrir aldraða,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja sjö hæða fjölbýlishús með bílgeymslu, 176 íbúðir fyrir eldri borgara og þjónusturými, staðsteypt, einangrað að utan og klætt náttúrusteini í dempuðum litum á lóð nr. 64 við Vesturgötu.  Erindinu fylgir greinargerð dags. 29. febrúar 2008, minnisblað um hljóðhönnun dags. 7. apríl 2008 og þinglýst kvöð varðandi skipulagsmál á Héðinsreit dags. 23. nóvember 2007.  Stærðir:  1. hæð 6495,2 ferm., 2. hæð 2341,9 ferm 3. hæð 3775,2 ferm., 4. hæð 3826,7 ferm., 5. hæð 4047,9 ferm., 6. hæð 4047,9 ferm., 7. hæð 4047,9 ferm.  Samtals 31673,2 ferm. og 104167,8 rúmm.   Gjald kr. 7.300 + 7.604.249"
38153 (04.79.130.3),BN038153,Þingvað 31,einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja einbýlishús, að hluta á tveimur hæðum, úr forsteyptum einingum með innbyggðri bílgeymslu á lóðinni nr. 31 við Þingvað.  Stærð:  1. hæð íbúð 224,7 ferm., bílgeymsla 25,6 ferm., 2. hæð 35,1 ferm.  Samtals 285,4 ferm., 1400,3 rúmm.  Gjald kr. 7.300 + 102.222"
38097 (04.11.210.1),BN038097,Þjóðhildarstígur 1,veitingastaður,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi fyrir staðsteyptu atvinnuhúsnæði klæddu trefjabundnum sementplötum með flötu þakformi, húsið er á einni hæð með millilofti að hluta auk skriðkjallara undir veitingastaðin KFC á lóðinni nr. 1 við Þjóðhildarstíg.  Stærð: 1. hæð  559,7 ferm., 2.402,3 rúmm.  Gjald kr. 7.300 + 175.368"
38147 (01.24.410.6),BN038147,Þverholt 15,1.hluti bílakjallara,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um takmarkað  byggingaleyfi fyrir byggingu steinsteyptrar bílgeymslu á tveimur hæðum með stæði fyrir 327 bíla þar af 12 sérmerkt fötluðum með inn og útakstur við Þverholti 15 fyrir íbúðaþyrpingu á lóð nr. 15, 17 og 19 við Þverholt og á lóð nr. 6 og 8 við Einholt.  Meðfylgandi er bréf aðalhönnuðar dags 15. apríl 2008.  Stærðir samtals: Kjallarar 13.509,9 ferm.,  xx rúmm.  Gjald kr. 7.300 + xxxx"
37665 (01.13.111.0),BN037665,Ægisgata 4,ofanábygging og breytt innra skipulag,Synjað. Samræmist ekki ákvæðum gr.103 í byggingarreglugerð um sérbýli.,"Sótt er um leyfi til þess að hækka hús um steinsteypta 3. hæð, setja svalir á 2. og nýja 3. hæð, breyta núverandi atvinnuhúsi í einbýlishús með gluggum á áður lokaðri norðurhlið og nýju stigahúsi með aðkomu frá Mýrargötu jafnframt er erindi nr. BN34098 dregið til baka á lóð nr. 4 við Ægisgötu.  Meðfylgjandi er bréf burðarvirkishönnuðar dags. 28. janúar, bréf aðalhönnuðar dags. 28. janúar 2008 og 27. febrúar 2008. Rb vottun eininga 30. maí  2006 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 8. febrúar 2008 og 18. apríl 2008.  Stærð: Stækkun 3. hæðar 126,7 ferm., 350,8 rúmm.  Gjald kr. 7.300 + 25.608"
38116 (04.93.600.1),BN038116,Öldusel 17,viðbygging fl.,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi fyrir viðbyggingu fyrir anddyri við tengigang með tilheyrandi útitröppum og skábrautum ásamt minnháttar breytingu á innraskipulagi með því að fjarlægja milliveggi í Ölduselsskóla á lóðinni nr. 17 við Öldusel.   Stærð stækkunar. 46,6 ferm., 135,1 rúmm.  gjald kr. 7.300 + 11.030"
38163 (34.53.540.3),BN038163,Esjumelur 9,lóðarmarkabreyting.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Lóðarmarkabreytingin tekur gildi þegar þinglýst hefur verið yfirlýsingu um breytt lóðarmörk.,"Óskað er eftir samþykki byggingarfulltrúa til að stækka lóðina Esjumel 9. Umrædd lóðarstækkun var samþykkt í borgarráði Reykjavíkur 23. nóvember 2006, en þá var samþykkt að úthluta lóðarhafa lóðarstækkun.  Tillaga að breytingu lóðarmarka:  Lóðin er 3000 ferm.  Bætt við lóðina í samræmi við samþykkt skipulagsnefndar  17. desember 2003  1962 ferm.  Lóðin verður 4962 ferm."
38155 (01.08.920.3),BN038155,Fiskislóð 27,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Lóðarmarkabreytingin tekur gildi þegar þinglýst hefur verið yfirlýsingu um breytt lóðarmörk.,"Óskað er etir að gengið verði frá skráningu lóðarinnar í samræmi við nýtt mæliblað sem er endurútgefið vegna breytinga sem gerðar voru á skipulagi svæðis við Fiskislóð, mæliblað er í samræmi við gildandi deiliskipulag af svæðinu eftir breytingu. Breyting á lóðinni nr. 27 við Fiskislóð felst í að byggingarreitur er stækkaður um 8 m að götu."
38172,BN038172,Krókháls,Tölusetningar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Byggingarfulltrúi leggur til eftirfarandi tölusetningar á mannvirkjum við Krókháls.  Fasteign með fastanr. 204-3289, Mh. 01, 02, 03 og 04 birtar stærðir 250 ferm, 100 ferm, 65 ferm og 126 ferm, landnr. 110738 verði skráðar sem Krókháls 13."
38123,BN038123,Veghúsastígur 1 og Klapparstígur 19,lóðarmarkabreyting,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Lóðarmarkabreytingin tekur gildi þegar þinglýst  hefur verið yfirlýsingu um breytt lóðarmörk.,"Sótt er um leyfi til að breyta mörkum lóðanna Veghúsastígur 1 og Klapparstígur 19.  Tillaga að lóðarmarkabreytingu.  Vehúsastígur 1:  Lóðin er talin 371,5 ferm. Lóðin reynist 361 ferm.   Tekið af lóðinni og lagt við Klapparstíg 19 -125 ferm.  Lóðin verður 236 ferm.  Klapparstígur 19:  Lóðin er talin 412,5 ferm. Lóðin reynist 409 ferm.  Lagt við lóðina af Veghúsastíg 1 125 ferm.  Lóðin verður 534 ferm.  Sjá samþykkt skipulagsráðs 5. mars 2008."
38171 (04.12.--9.1),BN038171,Vesturlandsv. Laxalón *,Tölusetningar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Byggingarfulltrúi leggur til eftirfarandi tölusetningar á mannvirkjum við Laxalón:  Fasteign með fastanr. 204-2812, Mh. 01 0101 nr. 110499, birt stærð 342 ferm verði skráð sem Laxalón 1.  Fasteign með fastanr. 204-3296, Mh. 01 0101, landnr. 110737, birt stærð 205,1 ferm og Mh. 02 0101, birt stærð 70,3 ferm verði skráð sem Laxalón 2.  Fasteign með fastanr. 204-3308, Mh. 01, 02, 03, 04 birtar stærðir 290 ferm, 2622 ferm, 232,5 ferm og 112 ferm, landnr. 110742 verði skráðar sem Laxalón 4."
38136 (02.42.110.3),BN038136,Bakkastaðir 45,(fsp) niðurrif og endurbygging,"Jákvætt. Að uppfylltum skilyrðum og með vísan til athugasemda á fyrirspurnarblaði. Ekki er hægt að taka afstöðu til stærðar, þar sem hún kemur ekki fram.",Spurt er hvort leyft yrði að rífa núverandi hús og byggja nýtt steinsteypt einbýlishús á einni hæð með innbyggðri tvöfaldri bílgeymslu eins og meðfylgjandi teikningar sýna á lóð nr. 45 við Bakkastaði.
38102 (01.47.040.8),BN038102,Eikjuvogur 24,(fsp) sólstofa,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyfi fengist fyrir svalalokun á efstu hæð samkv. meðfylgjandi skissu á húsinu á lóð nr. 24 við Eikjuvog 24
38085 (01.19.640.2),BN038085,Fjölnisvegur 14,(fsp) byggja svalir,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist til að stækka svalir samkv. meðfylgjandi skissu af húsinu á lóð nr. 14 við Fjölnisveg
38139 (05.05.630.4),BN038139,Gerðarbrunnur 40-42,(fsp) nýbygging parhús.,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyft yrði að byggja í samræmi við meðfylgjandi skissur af parhúsinu á lóðinni nr. 40-42 við Gerðarbrunn.
38146 (01.19.011.0),BN038146,Grettisgata 54B,(fsp) fjölbýlishús,Nei. Samræmis ekki deiliskipulagi.,Spurt er hvort leyfi fengist fyrir fjölbýlishúsi á fjórum hæðum samkvæmt meðfylgjandi skissum á lóðinni nr. 54B við Grettisgötu.
38083 (01.80.121.0),BN038083,Heiðargerði 61,(fsp) stækka bílskúr,Nei. Samræmist ekki deiliskipulagi,Spurt er hvort leyfi fengist til að stækka bílgeymslu samkv. meðfylgjandi skissu af húsinu á lóð nr. 61 við Heiðargerði.
38119 (01.75.720.1),BN038119,Hlíðarfótur 13,(fsp)setja upp sstarfsmannabúðir,Nei.,Spurt er hvort leyfi fengist fyrir starfsmannabúðum meðan á byggingatíma stendur samkv. meðfylgjandi skissu á lóð Háskólans í Reykjavík á lóðinni nr. 13 við Hlíðarfót.
38066 (01.54.310.9),BN038066,Hofsvallagata 61,(fsp) bílastæði,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist fyrir sólpalli til að gera þrjú bílstæði á norðvesturhorn lóðarinnar með tilheyrandi tilfærslu á strætóskýli samkvæmt meðfylgjandi skissu af lóðinni nr. 61 við Hofsvallagötu.
38135 (01.13.340.7),BN038135,Holtsgata 37,(fsp) br. bílskúr í íbúð,Nei.,Spurt er hvort leyfi fengist til að innrétta bílgeymslu sbr. meðfylgjandi skissu sem íbúð á lóðinni nr. 37 við Holtsgötu.
38071 (01.81.911.3),BN038071,Hólmgarður 49,(fsp) stækkun,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi í samræmi við gildandi deiliskipulag.,Spurt er hvort leyfi fengist fyrir viðbyggingu samkv. meðfylgjandi skisssu af húsinu á lóð nr. 49-51 við Hólmgarð.
38094 (04.06.030.4),BN038094,Hyrjarhöfði 8,(fsp) viðbygging,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist til byggja 2. hæða steinsteypta viðbyggingu samkv. meðfylgjandi skisssu af húsinu á lóð nr. 8 við Hyrjarhöfða.
38074 (01.35.100.1 36),BN038074,Jökulgrunn 19,(fsp) sorpgeymsla,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem samþykki allra meðeigenda fylgir.,Spurt er hvort leyfi fengist til að færa sorpgeymslu úr innbyggðri í bílgeymslu út á lóð samkv. meðfylgjandi skissu af raðhúsaeiningunni nr. 19 við Jökulgrunn.
38130 (32.47.240.1),BN038130,Jörfagrund 8,(fsp) garðhús,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist til að byggja garðhús samkv. meðfylgjandi skissum við  norðausturhorn við lóðarmörk hússins á lóð nr. 8 við Jörfagrund
38141 (01.54.221.3),BN038141,Neshagi 14,(fsp) svalaskýli,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Spurt er hvort leyfi fengist fyrir svalskýli á hluta svala 3. hæðar samkv. meðfylgjandi skissu sem er samþykkt af meðeigendum á lóð nr, 14 við Neshaga."
38110 (01.18.451.9),BN038110,Óðinsgata 15,"(fsp) svalir, hurð",Frestað.,Spurt er hvort leyfi fengist fyrir svölum með tilheyrandi síkkun á glugga samkv. meðfylgjandi skissu af bakhlið hússins á lóð nr. 15 við Óðinsgötu
38143 (01.28.110.4),BN038143,Safamýri 11,(fsp) garðdyr,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem samþykki meðeigenda fylgi.,Spurt er hvort leyfi fengist til að koma fyrir svalahurðð í glugga jarðhæðar með því að síkka glugga sbr. meðfylgandi skissu af húsinu á lóð nr. 11 við Safamýri.
38120 (01.41.411.4),BN038120,Sigluvogur 10,"(fsp)hækka kvist,setja sólst,stækka svalir.",Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Spurt er hvort leyft yrði að stækka kvisti, byggja viðbyggingu við kjallara og grafa frá honum að hluta og til að útbúa svalir ofan á viðbygginguna á efri hæðum þríbýlishússins á lóðinni nr. 10 við Sigluvog."
38045 (01.41.430.3),BN038045,Skeiðarvogur 151,(fsp) viðbygging,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem grenndarkynnt verður ef berst.,Spurt er hvort leyfi fengist fyrir viðbyggingu til norðurs samkvæmt meðfylgjandi skissum af  húsinu á lóð nr. 151 við Skeiðavog.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra  frá 18. apríl 2008 fylgir erindinu.
38025 (04.32.700.3),BN038025,Tunguháls 17,(fsp) innkeyrsla,Frestað. Gera skal grein fyrir þeim atriðum sem fram koma í umsögn  Framkvæmda- og eignasviðs.,Spurt er hvort leyfi fengist fyrir að færa innkeyrslu lóðar til austurs og gera aflíðandi brekku innan lóðar til landaðlögunar á lóðinni nr. 17 við Tunguháls.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 4. apríl 2008 fylgir erindinu ásamt umsögn Framkvæmda- og eignasviðs dags. 7. apríl 2008.
38101 (04.72.120.2),BN038101,Þingás 26,(fsp) glerviðbygging,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyfi fengist fyrir 20 ferm sólstofu til suðurs á neðri hæð hússins á lóð nr. 26 við Þingás.
37991 (01.18.350.2),BN037991,Þingholtsstræti 30,(fsp) viðhald og breytingar,"Jákvætt. Að uppfylltum skilyrðum og teknu tilliti til athugasemda á umsóknarblaði, berist byggingarleyfisumsókn verður  hún grenndarkynnt.","Spurt er hvort leyfi fengist til að breyta kvistum þannig að stað þriggja verði tveir, breyta gluggum á gaflveggum fjórðu hæðar endurbyggja glerhýsi svala og byggja yfir svalir ásamt fleirri minnháttar breytingum samkv. meððfylgjandi skissum af fjöleignahúsinu á lóð nr. 30 við Þingholtsstræti.   Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 18. apríl 2008 fylgir erindinu."
