nr,url,heimilisfang,tegund,nidurstada,spurning
33214 (04.93.380.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033214,Giljasel 4,(fsp) bílskýli,Jákvætt. Enda láti fyrirspyrjandi vinna tillögu að breytingu á deiliskipulagi á eigin kostnað sem síðan verður grenndarkynnt.,Spurt er hvort leyft yrði að reisa bílskýli við hlið bílgeymslu á neðri hæð einbýlishússins á lóð nr. 4 við Giljasel. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006 fylgir erindinu.
33002 (01.80.250.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033002,Grensásvegur 44-48,(fsp) ofanábygg. o. fl. nr. 48,Jákvætt. Enda láti fyrirspyrjandi vinna tillögu að breytingu á deiliskipulagi á eigin kostnað sem síðan verður grenndarkynnt.,"Spurt er hvort leyft yrði að byggja anddyri undir skyggni á suðurhlið, setja skilti á austurhlið og byggja hæð ofan á hús nr. 48 á lóð nr. 44-48 við Grensásveg.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006 fylgir erindinu."
33337 (01.80.250.8 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033337,Grensásvegur 48,"(fsp) br. anddyri, hjólastólalyfta",Jákvætt. Enda láti fyrirspyrjandi vinna tillögu að breytingu á deiliskipulagi á eigin kostnað sem síðan verður grenndarkynnt.,"Spurt er hvort leyft yrði að breyta stiga að annarri hæð, koma fyrir hjólastólalyftu við stiga, útbúa salerni fyrir fatlaða í tannlæknastofu á annarri hæð og byggja við anddyri hússins á lóðinni nr. 48 við Grensásveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006. Tölvubréf hönnuðar dags. 1. febrúar 2006 fylgir erindinu."
33226 (01.17.431.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033226,Grettisgata 75,(fsp) viðb. við bílskúr,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,"Spurt er hvort samþykkt yrði áður byggð viðbygging við bílgeymslu og breytt notkun í geymslu og vinnustofu, en eignin er hluti séreignar 2. hæðar fjölbýlishússins á lóð nr. 75 við Grettisgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006 fylgir erindinu."
33019 (01.72.730.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033019,Háaleitisbraut 68,(fsp) færa útveggi,Jákvætt. Með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að færa út útveggi hluta 1. hæðar í líkingu við fyrirliggjandi uppdrætti atvinnuhússins á lóð nr. 68 við Háaleitisbraut, skv. uppdr. Ark-Aust, dags. 06.12.05. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006 fylgir erindinu."
33319 (01.23.511.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033319,>Hátún 39,(fsp.) tvíbýli breytt í einbýlishús,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að breyta skráningu og skrá sem einbýli húsið á lóðinni nr. 39 við Hátún. Í húsinu eru nú tvær samþykktar íbúðir.
33324 (01.80.121.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033324,Heiðargerði 63,(fsp) bílastæði,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að koma fyrir bílastæði á lóðinni nr. 63 við Heiðargerði.
33336 (04.94.111.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033336,Hléskógar 6,(fsp) hundasnyrtistofa,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að innrétta fyrir hundasnyrtistofu í bílskúr við einbýlishúsið á lóð nr. 6 við Hléskóga.
33350 (04.07.000.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033350,Höfðabakki 3,(fsp) viðbygging við norðurhlið,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að byggja skýli yfir pappírstætara og pressu færiband og gera göngu- og vöruhurð á austurgafl á húsinu Höfðabakki  7.
32968 (01.18.141.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032968,Lokastígur 23,(fsp) breytingar,"Jákvætt. Að uppfylltum skilyrðum og með vísan til umsagnar skipulagsfulltrúa, enda verði sótt um byggingarleyfi.","Spurt er hvort leyft yrði að hækka lofthæð í bílskúr við Lokastíg 23 og nota sem hluta af verslun á 1. hæð Skólavörðustígs 42, hvort hækka megi bakbyggingu á lóð nr. 42 við Skólavörðustíg og yfir á lóð nr. 23 við Lokastíg um eina hæð með svölum á áður bílskúrsþaki, tengja 2. hæð þessara húsa og innrétta þar gistirými.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006 og umsögn skipulagsfulltrúa dags. 13. janúar 2006 fylgja erindinu."
32194 (04.92.520.6 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032194,Réttarsel 7,(fsp) nýta óútgrafið rými,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og samþykki meðlóðarhafa fylgi.,"Spurt er hvort leyft yrði að útbúa kjallara í sökkulrými undir íbúð með gluggum, útihurð og steinsteyptum tröppum að innan og utan í parhúsi nr. 7 á lóð nr. 7-9 við Réttarsel. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006 fylgir erindinu."
33239 (01.13.010.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033239,Seljavegur 2,(fsp)byggja á matshluta 3 o.fl.,Jákvætt. Að uppfylltum skilyrðum og með vísan til umsagnar skipulagsfulltrúa frá 8. febrúar 2006.,Spurt er hvort leyft yrði að byggja aðstöðu fyrir áhorfendur og baksviðsaðstöðu vegna breyttrar notkunar 2. hæðar matshluta 03 í leikhús/fjölnotasal á lóð nr. 2 við Seljaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006 og umsögn skipulagsfulltrúa dags. 8. febrúar 2006 fylgja erindinu.
33356 (01.25.011.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033356,Skipholt 27,(fsp) lyfta í húsið,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að koma fyrir lyftu í húsinu nr. 27 við Skipholt.
33293 (01.44.210.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033293,Snekkjuvogur 23,(fsp) bílskúr,"Jákvætt. Að uppfylltum skilyrðum og með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að byggja bílskúr á lóðinni nr. 23 við Snekkjuvog. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006 fylgir erindinu.
33286 (01.24.620.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033286,Stangarholt 32,(fsp) bílskúr,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem grenndarkynnt verður. Sjá útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja tvöfaldan bílskúr á lóðinni nr. 32 við Stangarholt. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006 fylgir erindinu.
33279 (01.13.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033279,Vesturgata 20,"(fsp) svalir, gluggar ofl.","Jákvætt. Að uppfylltum skilyrðum enda láti fyrirspyrjandi vinna tillögu að breytingu á deiliskipulagi á eigin kostnað, vanda verður til allra útfærslna á svölum.",Spurt er hvort leyft yrði að setja svalir inn á þakflöt á horni rishæðar og stóra þakglugga á þakflöt að Norðurstíg á fjölbýlishúsið á lóð nr. 20 við Vesturgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006 fylgir erindinu.
33364 (01.53.--9.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033364,Þormóðsstaðav. Lambh. 106111,"(fsp) íbúð, svalir ofl.",Frestað. Vísað til athugasemda á fyrirspurnarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort samþykki fengist fyrir áður gerðri íbúð á rishæð hússins Lambhóls við Þormóðsstaðaveg. Bréf hönnuðar dags. 7. febrúar 2006 fylgir erindinu.
33384 (01.18.630.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033384,Þórsgata 20,(fsp) br. vinnust. í íb.,Nei. Uppfyllir ekki ákvæði byggingarreglugerðar.,Spurt er hvort samþykkt yrði einsherbergja íbúð í stað vinnustofu á 1. hæð fjölbýlishússins á lóð nr. 20 við Þórsgötu.
