nr,url,heimilisfang,tegund,nidurstada,spurning
33095 (01.17.210.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033095,Hverfisgata 56,(fsp) íbúð á 2. hæð,Neikvætt. Með vísan til athugasemda skipulagsfulltrúa.,Spurt er hvort leyft yrði að koma fyrir íbúð á annarri hæð hússins nr. 56 við Hverfisgötu að mestu í samræmi við meðfylgjandi hugmyndaskissu.
33152 (01.81.900.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033152,Hæðargarður 36,(fsp) endurbyggja skúr,Nei. Samræmist ekki deiliskipulagi.,Spurt er hvort leyft yrði að byggja stærri skúr í stað núverandi 7 ferm. skúrbyggingar á austurlóðamörkum fjölbýlishúss á lóð nr. 36 við Hæðargarð.
33124 (01.35.511.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033124,Kleppsvegur 108,(fsp)rífa hluta af húsi og byggja nýtt,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að rífa helming af húsi og byggja einingarhús á tveimur hæðum á lóð nr. 108 við Kleppsveg.
33090 (01.45.700.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033090,Knarrarvogur 4,(fsp) breytingar í kj.og 1hæð,Frestað. Gera betur grein fyrir erindinu.,Spurt er hvort samþykkt yrði breyting á innréttingu í kjallara og 1. hæð fyrir smásöluverslun á vegum Olíufélagsins á lóð nr. 4 við Knarravog.
33113 (04.99.850.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033113,Lambasel 24,(fsp) minna einbýlish.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að byggja einbýlishús í líkingu við fyrirliggjandi uppdrátt eða samtals 187,4 ferm. með innbyggðri bílgeymslu á lóð nr. 24 við Lambasel."
33104 (01.18.340.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033104,Laufásvegur 22,(fsp) breyting á notkun,Nei. Samræmist ekki landnotkun.,"Spurt er hvort leyft yrði að nýta húsið nr. 22 við Laufásveg fyrir fyrir móttöku, fundi og námskeið."
33136 (00.00.000.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033136,Laufásvegur 6,(fsp) br. vinnustofu í íbúð,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og svefnkrókur felldur niður.,Spurt er hvort leyft yrði að breyta séreign 0002 úr vinnustofu í einstaklingsíbúð í fjöleignarhúsinu á lóð nr. 6 við Laufásveg.
33105 (01.19.701.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033105,Laufásvegur 63,"(fsp) innkeyrsla, bílastæði",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að gera innkeyrslu við suðausturmörk lóðarinnar nr. 63 við Laufásveg og koma þar fyrir tveimur bílastæðum.
33100 (01.17.301.6 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033100,Laugavegur 63,(fsp) íbúðir  1hæð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að breyta verslun í eina eða tvær íbúðir á lóð nr. 63 við Laugaveg.
33153 (01.18.130.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033153,Lokastígur 28,(fsp) br. í versl. og veitingast.,Nei. Aðgengi fatlaðra skortir að veitingarstað.,Spurt er hvort leyft yrði að innrétta veitingastað á 2. og 3. hæð hússins á lóð nr. 28 við Lokastíg. Bréf fyrirspyrjanda ódags. og viðskiptaáætlun dags. 19. október 2005 fylgja erindinu.
33083 (01.19.021.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033083,Njálsgata 42,(fsp) bílastæði á lóð,Nei. Samræmist ekki skipulagi.,Spurt er hvort leyft yrði að koma fyrir bílastæði á lóðinni nr. 42 við Njálsgötu.
33072 (01.18.421.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033072,Óðinsgata 9,"(fsp) breyta inngangi ,byggja fram glugga",Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,"Spurt er hvort leyft yrði að breyta fyrirkomulagi á inngangi og anddyri hússins nr. 9 við Óðinsgötu, þannig að inngangur yrði úr undirgangi. Á meðfylgjandi teikningum koma fram atriði varðandi skipulag fyrstu hæðar og kjallara sem ekki hafa verið samþykkt af þar til bærum yfirvöldum."
33048 (01.29.200.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033048,Síðumúli  3-5,(fsp) viðbygging,Frestað. Málinu vísað til deiliskipulagsvinnu sbr. bókun skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja um 200 ferm. viðbyggingu á einni hæð vestan við húsið á lóðinni nr. 3-5 við Síðumúla. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. janúar 2006 fylgir erindinu.
33141 (01.54.311.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033141,Ægisíða 94,(fsp)  breytt útlit,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yðri að setja glugga og inngang á norðurhlið 1. hæðar fjölbýlishússins á lóð nr. 94 við Ægisíðu.
