nr,url,heimilisfang,tegund,nidurstada,spurning
49147 (01.36.050.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049147,Kirkjuteigur 5,Mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað eftir samþykki byggingarfulltrúa í fyrsta lagi á meðsendum Lóðauppdrætti, staðgr. 1.360.5, dags. 19. 03. 2015 og í öðru lagi til að skrá lóðarstærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á lóðunum: Kirkjuteigur 5 (landnr. 104541, staðgr. 1.360.507),  Kirkjuteigur 7 (landnr. 104542, staðgr. 1.360.508), Kirkjuteigur 9 (landnr. 104543, staðgr. 1.360.509), Kirkjuteigur 11 (landnr. 104544, staðgr. 1.360.510), Kirkjuteigur 13 (landnr. 104545, staðgr. 1.360.511), Kirkjuteigur 15 (landnr. 104546, staðgr. 1.360.512), Kirkjuteigur 17 (landnr. 104547, staðgr. 1.360.513), Kirkjuteigur 19 (landnr. 104548, staðgr. 1.360.514), Kirkjuteigur 19A (landnr. 104549, staðgr. 1.360.515), Hrísateigur 4 (landnr. 104535, staðgr. 1.360.501), Hraunteigur 8 (landnr. 104537, staðgr. 1.360.503), Hraunteigur 10 (landnr. 104538, staðgr. 1.360.504) ), Hraunteigur 12 (landnr. 104539, staðgr. 1.360.505), Hraunteigur 14 (landnr. 104540, staðgr. 1.360.506) eða eins og sýnt er á  áðurnefndum meðsendum  Lóðauppdrætti Landupplýsingadeildar.  Lóðin Kirkjuteigur 5 (landnr. 104541, staðgr. 1.360.507), er talin 1242.0 m2, lóðin reynist 1229 m2.   Kirkjuteigur 7 (landnr. 104542, staðgr. 1.360.508), er talin 748.6 m2, lóðin reynist 747 m2 Kirkjuteigur 9 (landnr. 104543, staðgr. 1.360.509), er talin 751.0 m2, lóðin reynist 740 m2.  Kirkjuteigur 11 (landnr. 104544, staðgr. 1.360.510), er talin 693.7 m2, lóðin reynist 694 m2. Kirkjuteigur 13 (landnr. 104545, staðgr. 1.360.511), er talin 712.5 m2, lóðin reynist 713 m2.  Kirkjuteigur 15 (landnr. 104546, staðgr. 1.360.512), er talin 699.4 m2, lóðin reynist 699 m2. Kirkjuteigur 17 (landnr. 104547, staðgr. 1.360.513), er talin 712.5 m2, lóðin reynist 713 m2.  Kirkjuteigur 19 (landnr. 104548, staðgr. 1.360.514), er talin 758.6 m2, lóðin reynist 761 m2.   Kirkjuteigur 19A (landnr. 104549, staðgr. 1.360.515), er talin 35.0 m2, lóðin reynist 64 m2.  Hrísateigur 4 (landnr. 104535, staðgr. 1.360.501), er talin 748.6 m2, lóðin reynist 742 m2.  Hraunteigur 8 (landnr. 104537, staðgr. 1.360.503), er talin 712.5 m2, lóðin reynist 713 m2.  Hraunteigur 10 (landnr. 104538, staðgr. 1.360.504), er talin 712.5 m2, lóðin reynist 713 m2.  Hraunteigur 12 (landnr. 104539, staðgr. 1.360.505), er talin 712.5 m2, lóðin reynist 713 m2.   Hraunteigur 14 (landnr. 104540, staðgr. 1.360.506), er talin 826.0 m2, lóðin reynist 824 m2.  Samanber uppdrætti í safni Mælingardeildar og Lóðaskráritara. Samanber rannsóknavinnu Landupplýsingadeildar."
49165 (01.17.420.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049165,Laugavegur 70,Mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að breyta mörkum lóðanna Laugavegur 70 og Laugavegur 70B eða eins og sýnt er meðfylgjandi uppdráttum Landupplýsingadeildar dags. 24. 03. 2015. Lóðn Laugavegur 70 (staðgr. 1.174.204, landnr. 101607) er 224 m², bætt er 255 m² við lóðina frá Laugavegi 70B, lóðin verður 479 m² og verður númeruð skv. ákvörðun byggingarfulltrúa Lóðin Laugavegur 70B (staðgr. 1.174.205, landnr. 101608) er talin 254,8 m² lóðin reynist 255 m², teknir eru  255 m² af lóðinni og bætt við Laugaveg 70B, lóðin verður     0 m² og hverfur úr skrám. Sjá deiliskipulag samþykkt í skipulags- og byggingarnefnd þann 09. 04. 2003, samþykkt í borgarráði þann 11. 04. 2003 og auglýst í B-deild Stjórnartíðinda þann. 01. 08. 2003."
49166 (01.17.420.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049166,Laugavegur 70B,Mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að breyta mörkum lóðanna Laugavegur 70 og Laugavegur 70B eða eins og sýnt er meðfylgjandi uppdráttum Landupplýsingadeildar dags. 24. 03. 2015. Lóðn Laugavegur 70 (staðgr. 1.174.204, landnr. 101607) er 224 m², bætt er 255 m² við lóðina frá Laugavegi 70B, lóðin verður 479 m² og verður númeruð skv. ákvörðun byggingarfulltrúa Lóðin Laugavegur 70B (staðgr. 1.174.205, landnr. 101608) er talin 254,8 m² lóðin reynist 255 m², teknir eru  255 m² af lóðinni og bætt við Laugaveg 70B, lóðin verður     0 m² og hverfur úr skrám. Sjá deiliskipulag samþykkt í skipulags- og byggingarnefnd þann 09. 04. 2003, samþykkt í borgarráði þann 11. 04. 2003 og auglýst í B-deild Stjórnartíðinda þann. 01. 08. 2003."
49169 (04.73.340.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049169,Norðlingabraut 16,bréf byggingarfulltrúa,Afgreitt.,Lagt fram minnisblað frá skrifstofu sviðsstýru dags. 30. mars 2015 vegna beitingu þvingunarúrræða á lóðinni nr. 16 við Norðlingabraut.
49152 (01.18.441.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049152,Bergstaðastræti 29,(fsp) - Íbúð kjallara,Afgreitt. Með vísan til leiðbeininga á fyrirspurnarblaði.,Spurt er hvað gera þurfi til að fá kjallaraíbúð samþykkta sem séreign í húsi á lóð nr. 29 við Bergstaðastræti.
48925 (01.19.710.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048925,Bergstaðastræti 86,"(fsp) - Breyta bílskúrshurð, síkka glugga o.fl.",Afgreitt. Með vísan til umsagnar skipulagsfulltrúa dags. 24. mars 2015 og umsagnar Minjastofnunar Íslands dags. 23. mars 2015.,"Spurt er hvort leyft yrði að byggja við á bakhlið, síkka glugga, grafa frá kjallara og útbúa bílastæði við Barónsstíg við einbýlishús á lóð nr. 86 við Bergstaðastræti. Erindi fylgir umsögn Minjastofnunar Íslands dags. 24. mars 2015. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 27. mars 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 24. mars 2014."
49086 (01.19.023.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049086,Frakkastígur 17,(fsp) - Útihurð vesturhlið,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að endurvekja útidyr á vesturhlið til samræmis við  upprunalega gerð húss á lóð nr. 17 við Frakkastíg. Bréf frá hönnuði dags. 18. mars 2015 og umsögn Minjastofnunar Íslands dags. 23. mars 2015 fylgja erindi
49146 (04.67.330.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049146,Hraunberg 13,(fsp) - Breyta bílskúr í íbúð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að breyta bílskúr og vinnuskála í íbúð í húsi á lóð nr. 13 við Hraunberg.
49092 (01.35.321.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049092,Langholtsvegur 16-18,(fsp) - Viðbygging,"Frestað. Vísað til leiðbeininga á fyrirspurnarblaði, sækja þarf um byggingarleyfi.",Spurt er hvort leyfi fengist til að byggja viðbyggingu við norður- og suðurgafl húsa á lóðum nr. 16 og 18 við Langholtsveg.
49004 (01.35.700.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049004,""">Langholtsvegur 33",(fsp) - Byggja hæð ofan á húsið,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og með vísan til umsagnar skipulagsfulltrúa dags. 26. mars 2015.,Spurt er hvort leyft yrði að byggja ofaná einbýlishús á lóð nr. 33 við Langholtsveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 27. mars 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 26. mars 2015.
49095 (01.19.530.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049095,Leifsgata 30,(fsp) - Byggja yfir viðbyggingu,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyfi fengist til að byggja ofan á viðbygginu á húsi á lóð nr. 30 við Leifsgötu
49133 (01.15.221.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049133,Lindargata 23,(fsp) - Endurnýjun á gólfi kjallara o.fl.,Jákvætt. Með vísan til leiðbeininga á fyrirspurnarblaði. Sækja þarf um byggingarleyfi.,"Spurt er hvort endurnýja megi gólf og lagnir og breyta fyrirkomulagi í kjallara, opna og koma fyrir stiga milli kjallara og 1. hæðar og stækka glugga og koma fyrir hurðum á norðurhlið kjallara í húsi á lóð nr. 23 við Lindargötu."
49071 (01.13.620.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049071,Ránargata 9A,"(fsp) - Íbúð 1.hæð, gluggar, viðbygging",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort samþykki fáist fyrir þegar innréttaðri íbúð á 1. hæð, nýjum glugga á norðurhlið og viðbyggingu við geymslu í bakgarði við hús á lóð nr. 9A við Ránargötu."
49113 (04.66.620.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049113,Vesturberg  40,(fsp) - Kjallari,Frestað. Gera betur grein fyrir erindinu.,Spurt er hvort grafa megi út úr sökklum og útbúa geymslur í kjallararými húss á lóð nr. 40 við Vesturberg.
