nr,url,heimilisfang,tegund,nidurstada,spurning
49323 (01.43.800.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049323,Gnoðarvogur 14-18,(fsp) - 18 - Breyting inni,Nei. Með vísan til leiðbeininga á fyrirspurnarblaði.,Spurt er hvort leyft yrði að breyta stofu í tvö herbergi eins og sýnt er á meðfylgjandi teikningum af íbúð í fjölbýlishúsi nr. 18 á lóð nr. 14-18 við Gnoðarvog.
49395 (01.54.200.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049395,Hagamelur 35,(fsp) - Kvistir,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort byggja megi kvisti á báða þakfleti, þrjá hvorum megin, á fjölbýlishús á lóð nr. 35 við Hagamel."
49362 (01.52.200.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049362,Hringbraut 95,(fsp) - 001 ósamþykkt íbúð,Afgreitt. Með vísan til leiðbeininga á fyrirspurnarblaði.,"Spurt er hvort breyta megi ósamþykktri, íbúð 0001, í samþykkta í kjallara fjölbýlishúss á lóð nr. 95 við Hringbraut ."
49357 (01.38.011.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049357,Kleifarvegur 6,(fsp) - Íbúð jarðhæð,Afgreitt. Með vísan til leiðbeininga á fyrirspurnarblaði.,Spurt er hvort samþykki fáist fyrir annarri íbúð í kjallara sambýlishúss á lóð nr. 6 við Kleifarveg.
49420 (01.38.040.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049420,Laugarásvegur 21,(fsp) - Bílskýli - útigeymsla,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að byggja bílskýli, útigeymslu, stoðveggi og koma fyrir heitri laug eins og sýnt er á meðfylgjandi teikningum af einbýlishúsi á lóð nr. 21 við Laugarásveg."
49393 (01.19.521.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049393,Leifsgata 22,(fsp) - Breikka bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að breikka um 1,3 metra bílskúr við fjölbýlishús á lóð nr. 22 við Leifsgötu."
49422 (01.77.810.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049422,Menntasveigur 15,(fsp) - Hofbygging Ásatrúafélagsins,Frestað.,"Spurt er hvort athugasemdir séu gerðar við drög að 1. áfanga hofbyggingar ásatrúarfélgsins, helgidóms, félagsaðstöðu og stoðrýma í hofbyggingu á lóð nr. 15 við Menntasveig."
49350 (01.35.731.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049350,Skipasund 56,(fsp) - Viðbygging,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,"Spurt er hvort byggja megi viðbyggingu, skv. teikningum, sem samþykktar voru 4.5. 2010, við verslun í húsi á lóð nr. 56 við Skipasund."
49345 (01.17.120.2 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049345,Skólavörðustígur 2,(fsp) - Breyta í íbúðarhúsnæði,Nei. Samræmist ekki byggingarreglugerð.,Spurt er hvort taka megi upp fyrri skráningu og breyta í íbúð bakhúsinu 04 0101 á lóð nr. 2 við Skólavörðustíg.
49299 (01.13.910.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049299,Sólvallagata 41,(fsp) - Stækka kvist - svalir,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort stækka megi kvist sem snýr í norður og byggja þar litlar svalir á hús á lóð nr. 41 við Sólvallagötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 15. maí 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 13. maí 2015.
49400 (01.54.011.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049400,Víðimelur 35,(fsp) - Breyta í íbúð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort breyta megi 92,1 ferm. iðnaðarhúsi, 03 0102, sbr. sams konar fyrirspurn BN048600, sem fékk neikvæða umfjöllun dags. 2.12. 2014, í eina íbúð í fjölbýlishúsi á lóð nr. 35 við Víðimel."
