nr,url,heimilisfang,tegund,nidurstada,spurning
23215 (04.08.580.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023215,Stórhöfði 37,skrifstofu og þjónustubygging,Frestað. Vantar hæðar og mæliblað. Lagfæra skráningu.,Sótt er um leyfi til þess að byggja þriggja hæða skrifstofu- og þjónustubyggingu úr steinsteypu á lóðinni nr. 37 við Stórhöfða.  Bréf hönnuðar dags. 20. ágúst 2002 og skýrsla um brunahönnun dags. 20. ágúst 2002 fylgja erindinu. Stærð xx Gjald kr. 4.100 + xx
25763 (04.92.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025763,Stuðlasel 2,br. stofu í herb.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að fjölga um tvö herbergi og setja nýjan glugga á norðurhlið sambýlis á lóð nr. 2 við Stuðlasel. Gjald kr. 4.800
25559 (01.26.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025559,Suðurlandsbr. 2,Reyndarteikningar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir leiðréttum uppdráttum af Hótel Esju, fyrir breyttu útliti, breyttu innra skipulagi, breyttum stærðum húss og breyttum lóðarfrágangi þar sem hætt er við að byggja opna bílgeymslu vestan við hótelið  á lóð nr. 2 við Suðurlandsbraut. Stærð: Samtals var stækkun húss 6677,7 ferm. verður 6353,5 ferm., var 23202,4 rúmm. verður 22479,2 rúmm. Opin bílgeymsla var 626,2 ferm. Gjald kr. 4.800"
25721 (01.26.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025721,Suðurlandsbr. 4-4A,br. á 1. hæð ,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að fella niður brunakröfu á lokun milli vinnsluhluta og verslunar - kaffihúss á 1. hæð húss nr. 4A á lóð nr. 4-4A við Suðurlandsbraut. Gjald kr. 4.800
25379 (01.26.210.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025379,Suðurlandsbr. 6,stækkun veitingasalar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi og stækka veitingasal á fyrstu hæð matshluta 03 á lóðinni nr. 6 við Suðurlandsbraut. Jafnframt er erindi 25217 dregið til baka. Samþykki meðeigenda (á teikn.) fylgir erindinu.  Gjald kr. 4.800
25729 (01.36.100.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025729,Sundlaugavegur 20,íbúð í kjallara,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa og gatnamálastjóra vegna bílastæða á lóð.,Sótt er um samþykki fyrir áður gerðri stækkun kjallaraíbúðar og smávægilegri breytingu á stærð sameiginlegs þvottahúss í kjallara fjölbýlishúss á lóð nr. 20 við Sundlaugarveg. Gjald kr. 4.800
25700 (01.45.440.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025700,Súðarvogur 36,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa vegna eignatengsla íbúðar við atvinnuhúsnæði.,Sótt er um samþykki fyrir reyndarteikningum af húsinu á lóðinni nr. 36 við Súðarvog. Gert er grein fyrir íbúð og vinnustofu á annarri hæð hússins. Gjald kr. 4.800
25725 (01.21.630.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025725,Sætún 8,breyting á eignaskiptingu,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að fjölga eignum og breyta matshlutaskiptingu vegna gerðar eignaskiptayfirlýsingar á lóð nr. 8 við Sætún. Skráning hússins verður eftirfarandi: Matshluti 01: Matshlutanum er skipt í 3 eignir. Skil milli eigna er ávallt í hæðarskilum. Áður var matshlutinn ein eign.  Matshlutinn var áður nefndur G-hús. Matshluti 02: Matshlutum sem áður hétu 02, 08 og 09 er slegið saman í einn matshluta sem er 02. Skil milli eigna er eingöngu í hæðarskilum, nema á 2. hæð þar sem er steyptur órofinn veggur milli eigna. Matshlutanum er skipt í sjö eignir en var áður fjórar skv. FMR.  Matshlutar 02, 08 og 09 voru áður nefndir A-, C- og B-hús. Matshluti 03: Matshluti 03 verður sérstök eign. Áður voru matshlutar 03, 04 og 05 taldir ein eign. Matshlutinn var áður nefndur D-hús. Matshluti 04: Matshluti 04 verður sérstök eign. Áður voru matshlutar 03, 04 og 05 taldir ein eign. Matshlutinn var áður nefndur E-hús. Matshluti 05: Matshlutinn verður sérstök eign. Áður voru matshlutar 03, 04 og 05 taldir ein eign. Matshlutinn var áður nefndur F-hús. Aðaluppdráttur af matshlutanum hefur verið lagður inn hjá byggingarfulltrúa til samþykktar. Matshluti 06: Óbreytt ástand, þ.e. matshlutinn er áfram ein eign. Matshluti 07: Matshlutinn verður sérstök eign. Ekki er vitað hvar hann var skráður hjá FMR. Aðaluppdráttur af matshlutanum hefur verið lagður inn hjá byggingarfulltrúa til samþykktar. Gjald kr. 4.800"
25714 (02.34.000.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025714,Tröllaborgir 18,Breyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að breyta hluta óuppfyllts sökkulrýmis í geymslu í íbúðarhúsi á lóð nr. 18 við Tröllaborgir. Stærð: Geymsla á 1. hæð 51,2 ferm., 148,4 rúmm. Gjald kr. 4.800 + 7.125"
25602 (04.32.920.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025602,Tunguháls 10,stækka 1. h.-fjölga eignum.,Frestað. Leiðrétta skráningu. Vantar samþykki meðeigenda.,"Sótt er um leyfi til þess að fjölga eignarhlutum úr sjö í níu og stækka verkstæði og vörugeymslur með því að loka opinni innkeyrslu undir bílastæðapöllum á vestur- og austurhlið fyrstu hæðar iðnaðarhússins á lóðinni nr. 10 við Tunguháls.  Bréf verkfræðistofunnar Línuhönnunar varðandi eldvarnir dags. 8. ágúst 2002 fylgir erindinu. Samþykki meðeigenda (á teikn.) fylgir erindinu. Stærð: Stækkun 1. hæð 461,6 ferm. og 2013,2 rúmm. Gjald kr. 4.800 + 96.634"
17434 (04.06.320.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017434,Vagnhöfði 29,Birgðaskemma,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja birgðaskemmu með stálgrindarveggjum að hluta annars steinsteypu einangrað að utan eða innan og allt klætt með álklæðningu norðurlóðamörkum á lóð nr. 29 við Vagnhöfða. Meðfylgjandi er bréf hönnuðar dags. 19. ágúst 1998 og ljósrit af bréfi hönnuðar dags. 20. maí 1998, umsögn Skipulagsstofnunar dags. 24. júlí 1998 og greinargerð byggingarfulltrúa dags. 28. júlí 1998. Einnig fylgir ljósrit af samningi Reykjavíkurborgar, Vegagerðarinnar og Málmtækni sf. dags. 3.október 1995 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 24. maí 2002. Stærð: Birgðarskemma 277,2 ferm., tengibygging 22,8 ferm., samtals 300 ferm. 1642,5 rúmm. Gjald kr. 2.500 + 78.840"
23248 (00.08.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023248,Varmidalur 125766,viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að byggja steinsteypta viðbyggingu að vesturhlið einbýlishússins á lóðinni nr. 1 við Varmadal á Kjalarnesi. Viðbyggingin rúmar tvöfalda bílageymslu og stækkun á stofu hússins. Stærð: Stækkun v. bílageymslu 55,8 ferm, stækkun hússins 61,2 ferm. Samtals stækkun 117,0 ferm. og  349,7 rúmm. Gjald kr. 4.100 +16.786"
25519 (01.13.600.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025519,Vesturgata 21,sameina lóðir - byggja íbúðir,Synjað. Með vísan til umsagnar og afgreiðslu skipulagsfulltrúa þann 6. september 2002.,"Sótt er um leyfi til þess að sameina lóðir nr. 21, 21B við Vesturgötu og hluta lóða 8A og 10 við Ránargötu, leyfi til þess að rífa hús nr. 21B við Vesturgötu ásamt bakhúsi og bílskúr við hús nr. 21 við Vesturgötu og byggja fjögurra hæða steinsteypt fjölbýlishús með sjö íbúðum að Vesturgötu auk tveggja steinsteyptra bakhúsa með þremur íbúðum í öðru og  fjórum íbúðum í hinu allt einangrað að utan og klætt með bárujárni og múrsteini eða samtals fjórtán nýjar íbúðir á lóð nr. 21 við Vesturgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. september 2002 og umsögn skipulagsfulltrúa dags. 5. september 2002 fylgja erindinu. Stærð: Framhús (matshluti 02) íbúð kjallari 175,4 ferm., 1. hæð 175,5 ferm., 2. hæð 162,5 ferm., 3. hæð 109,8 ferm., 4. hæð 94,8 ferm., samtals 718 ferm., 1756,3 rúmm., bakhús (matshluti 03) íbúð 1. hæð 92,8 ferm., 2. hæð 92,8 ferm., samtals 185,6 ferm., 543 rúmm., (matshluti 04) íbúð 1. hæð 89,6 ferm., 2. hæð 78,7 ferm., samtals 168,3 ferm., 492 rúmm. Gjald kr. 4.800 + 133.982"
25539 (02.84.850.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025539,Vesturhús 9,skipta eigninni í tvær íbúðir,Frestað. Lagfæra skráningartöflu.,Sótt er um leyfi til þess að breyta einbýlishúsi í tvíbýlishús og að fjölga bílastæðum úr tveimur í þrjú bílastæði á lóð nr. 9 við Vesturhús. Gjald kr. 4.800
25730 (01.19.001.8 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025730,Vitastígur 14A,Reyndarteikning,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir afmörkun tveggja séreigna á 1. hæð, áður gerðum kvistum á vesturþekju, áður gerðri íbúð á rishæð og breyttu innra skipulagi íbúðar á 2. hæð húss nr. 14A á lóð nr. 14 við Vitastíg. Gjald kr. 4.800"
25738 (01.54.001.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025738,Víðimelur 48,bað í kj. af sameign.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að minnka þvottahús og innrétta bað fyrir kjallaraíbúð í fjölbýlishúsi á lóð nr. 48 við Víðimel. Samþykki meðeigenda (á  teikningu) fylgir erindinu. Gjald kr. 4.800
25706 (04.13.570.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025706,Þorláksgeisli 72,breytt byggingaraðferð,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að breyta byggingaraðferð hússins á lóðinni nr. 72 við Þorláksgeisla. Í stað þess að vera einangrað að innan á hefðbundinn hátt verður húsið einangrað og klætt utan með múrkerfi og steinflísum. Bréf hönnuðar dags. 22. ágúst 2002 fylgir erindinu. Stærð: Stækkun: Húsið var áður skráð samtals 226,7 ferm. og 857,0 rúmm en verður nú 233,8 ferm og 892,4 rúmm. Stækkun 7,1 ferm. og 35,4 rúmm. Gjald kr. 4.800 + 1.699"
25414 (05.13.170.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025414,Þórðarsveigur 1-9,Fjölb. m. 48 íb. og bílg.,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að byggja steinsteypt fjölbýlishús frá þriggja upp í fimm hæða með samtals fjörutíu og átta íbúðum, allt einangrað að utan og klætt með báraðri og sléttri álklæðningu, ásamt neðanjarðar bílgeymslu fyrir 43 bíla á lóð nr. 1-9 við Þórðarsveig. Jafnframt er lagt til að hús verði framvegis nr. 1-5 við Þórðarsveig. Bréf hönnuðar dags. 22. júlí 2002 fylgir erindinu. Stærð: Fjölbýlishús (matshluti 01), Kjallari geymslur o.fl. 84,9 ferm., 1. hæð íbúðir, geymslur o.fl. 1210,5 ferm., 2. hæð íbúðir 1106,5 ferm., 3. hæð íbúðir 1106,5 ferm., 4. hæð 641,3 ferm., 5. hæð 332,3 ferm. Samtals 4482 ferm. og 12899,6 rúmm. Bílageymsla (matshl. 02) Kjallari bílageymslur o.fl. (A-rými) 1100,5 ferm. og 3077,9 rúmm. Gjald kr. 4.800 + 766.920"
25330 (05.13.350.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025330,Þórðarsveigur 2-12,fjölbýlish. m. 61 íb.+ bílg.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja fjögurra til fimm hæða steinsteypt fjölbýlishús með sextíu og einni íbúð auk þjónustuhúsnæðis og neðanjarðarbílgeymslu fyrir 55 bíla á lóð nr. 2-12 við Þórðarsveig. Jafnframt er lagt til að lóð verði framvegis nr. 2-6 við Þórðarsveig. Bréf hönnuðar dags. 25. júní 2002 fylgir erindinu. Stærð: Hús nr. 2 (matshluti 01) Íbúð kjallari 279,9 ferm., 1.-4. hæð 407,6 ferm., samtals 1910,3 ferm., 5736,1 rúmm. Hús nr. 4 (matshluti 02) Íbúð kjallari 222,1 ferm., 1. hæð 395,3 ferm., 2.-4. hæð 405,6 ferm., samtals 1834,2 ferm., 5521,1 rúmm. Hús nr. 6 (matshluti 03) Íbúð kjallari 48,8 ferm., 1. hæð 279,6 ferm., 2.-5. hæð 466,6 ferm., verslun 1. hæð 200,6 ferm., samtals 2395,4 ferm., 7265,3 rúmm. Bílgeymsla (matshluti 04)  1271,2 ferm., sprinklerklefi 9,7 ferm., samtals 1280,9 ferm., 3699,6 rúmm. Gjald kr. 4.800 + 1.181.511"
25745 (01.24.430.1 04),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025745,Þverholt 19,húsvarðaríbúð - 2.hæð,Synjað. Uppfyllir ekki ákvæði byggingarreglugerðar nr. 441/1998.,Sótt er um leyfi til þess að innrétta húsvarðaríbúð til bráðabirgða í atvinnuhúsnæði á lóðinni nr. 19 við Þverholt. Ráðgert er að rífa húsið að ári. Gjald kr. 4.800
25761 (04.30.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025761,Grjótháls 8,Lóðarmarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Óskað er eftir samþykkt byggingarfulltrúa á meðfylgjandi mæliblaði mælingadeildar borgarverkfræðings dags. 28. ágúst 2002, vegna lóðarinnar nr. 8 við Grjótháls. Lóðin er 7942 ferm., sbr. yfirlýsing nr. A-25867/96, dags. 20. nóvember 1996. Tekið af lóðinni að austanverðu 1820 ferm. Viðbót við lóðina til vesturs 1820 ferm. Lóðin verður 7942 ferm. Sjá samþykkt skipulagsnefndar 18. september 2000 og samþykkt borgarráðs 26. september 2000."
25785 (01.32.860.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025785,Köllunarklettsvegur 3-5,Vöruflutningamiðstöð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Ekki er um breytingu á innréttingu húsnæðisins að ræða.,"Lögð fram bréf Aðalflutninga ehf., dags. 31. maí 2002 og 3. september 2002 þar sem óskað er eftir leyfi til þess að reka vöruflutningamiðstöð í húsinu á lóðinni nr. 3-5 við Köllunarklettsveg. Jafnframt lögð fram samþykki hafnarstjórnar frá 26. ágúst 2002 og samþykki Kassagerðar Reykjvíkur dags, 13. ágúst 2002."
25781 (04.06.130.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025781,Smiðshöfði 14,Lóðarmarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Óskað er eftir breytingu á lóðarmörkum samkvæmt meðfylgjandi mæliblaði mælingadeildar borgarverkfræðings dags. 6. september 2002. Smiðshöfði 4: Lóðin er 625 ferm., sbr. lóðarsamnign nr. 7851/79 dags. 17. apríl 1979. Viðbót úr óútvísuðu landi 50 ferm. Lóðin verður 675 ferm. Sjá samþykkt skipulags- og byggingarnefndar 24. júní 2002."
25736 (01.13.610.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025736,Aðalstræti 2,(fsp) tengibygging ofl.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvor leyft yrði að breyta tengibyggingu, milli endursmíðaðs framhúss að Aðalstræti og fyrrverandi vöruskemmu að Vesturgötu, í glerskála í líkingu við fyrirliggjandi uppdrætti á lóð nr. 2 við Aðalstræti. Bréf hönnuðar dags. 30. ágúst 2002 fylgir erindinu."
25658 (01.38.160.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025658,Austurbrún 10,(fsp) viðbygging,Nei. Samræmist ekki skipulagsskilmálum.,Spurt er hvort leyft yrði að byggja geymslu sem viðbyggingu við bílskúr í líkingu við fyrirliggjandi riss á lóð nr. 10 við Austurbrún. Útskrift úr gerðabók embætttisafgreiðslufundar skipulagsfulltrúa frá 30. ágúst 2002 fylgir erindinu.
25783 (01.82.410.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025783,Ásendi 15,(fsp) br. í tvíbýli,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að breyta einbýlishúsi í tvíbýlishús þannig að neðri hæð yrði um 100 ferm. íbúð og efri hæð um 150 ferm. íbúð ásamt bílgeymslu á lóð nr. 15 við Ásenda. Bréf fyrirspyrjanda dags. 4. september 2002 fylgir erindinu.
25673 (01.85.010.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025673,Efstaland 26,(fsp) byggja hæð ofaná hús o.fl.,Nei. Samræmist ekki skipulagsskilmálum.,Spurt er hvort leyft yrði að byggja smá viðbyggingu við austurhlið 1. hæðar og 3. hæðina ofaná húsið ásamt svölum og flóttastiga við suðurhlið í líkingu við fyrirliggjandi uppdrætti á lóð nr. 26 við Efstaland. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. ágúst 2002 fylgir erindinu. Bréf hönnuðar dags. 20. ágúst 2002 fylgir erindinu.
25742,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025742,Eskihlíð 23,(fsp) íbúð í risi,Nei. Lofthæð of lítil.,Spurt er hvort samþykki fengist fyrir íbúð á rishæð hússins nr. 23 við Eskihlíð.
25722 (02.85.541.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025722,Fannafold 31,(fsp) bílskúr ofl.,Jákvætt. Að uppfylltum skilyrðum. Þegar og ef byggingarleyfisumsókn berst verður málið sent í grenndarkynningu. Ath. sólstofa fer út fyrir byggingarreit.,"Spurt er hvort leyft yrði að byggja bílgeymslu, sólstofu og anddyri við húsið á lóðinni nr. 31 við Fannafold."
25689 (01.63.660.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025689,Fossagata 13,fsp. Fjölga eignum í tvær.,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að skipta húsi í tvær íbúðir með sameiginlegu stigahúsi og sameign í hluta kjallara íbúðarhúss á lóð nr. 13 við Fossagötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. september 2002 fylgir erindinu.
25599 (01.43.510.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025599,Glaðheimar 24,fsp. viðbygging rishæð,Jákvætt. Að uppfylltum skilyrðum og með vísan til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja viðbyggingu yfir hluta af svölum á suðvesturhlið rishæðar hússins á lóðinni nr. 24 við Glaðheima. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. ágúst 2002 fylgir erindinu. Gjald kr. 4.800
25541 (02.34.420.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025541,Goðaborgir 8,(fsp) þakgluggi,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að setja þakglugga yfir geymslu á fjórðu hæð fjölbýlishúss á lóð nr. 8 við Goðaborgir.
25443 (01.19.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025443,Grettisgata 26,fsp. grindverk,Jákvætt. Að uppfylltum skilyrðum.,"Spurt er hvort leyft yrði að reisa grindverk allt að 1,8 m hátt á lóðamökum að gangstétt á lóð nr. 26 við Grettisgötu. Umsögn gatnamálastjóra dags. 27. ágúst 2002 fylgir erinidnu. Bréf fyrirspyrjanda dags. 28. júní 2002 fylgir erindinu."
25408,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025408,Grjótháls v/Vesturlandsv.,(fsp) bílaþvottastöð,Nei. Með vísan til umsagnar verkfræðistofu.,Spurt er hvort leyft yrði að byggja þvottastöð fyrir bíla við Grjótháls. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. ágúst 2002 fylgir erindinu. Bréf hönnuða dags. 3. júlí 2002 fylgir erindinu
25759 (04.68.470.1 07),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025759,Gyðufell 14,(fsp) br. innr. í íb. 3. hv,Jákvætt. Miðað við tillögu B enda komi til samþykki meðeigenda í húsinu.,Spurt er hvort leyft yrði að fjölga svefnherbergjum í íbúð á 3. hæð með því að (tillaga A) færa eldhús inn í stofu eða (tillaga B) færa eldhús inn í stækkaða stofu eftir að bað hefur verið fært í húsinu nr. 14 á lóð nr. 2-16 við Gyðufell. Bréf fyrirspyrjanda dags. 3. september 2002 fylgir erindinu
25520 (01.83.001.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025520,Hamarsgerði 2,(fsp) bílskúr,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyfi fengist fyrir bílskúr á lóð nr. 2 við Hamarsgerði. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. ágúst 2002 fylgir erindinu.
25535 (01.11.150.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025535,Hólmaslóð 2,fsp. Æfingaaðstaða,"Jákvætt. Að uppfylltum skilyrðum, sbr. bréf Reykjavíkurhafnar.",Spurt er hvort leyft yrði að breyta innra skipulagi byggingar á annarri hæð í æfingaaðstöðu fyrir hljómsveitir og einstaklinga sem sinna listsköpun á lóð nr. 2 við Hólmaslóð. Bréf umsækjanda ódags. og bréf Reykjavíkurhafnar dags. 14. ágúst 2002 fylgja erindinu
25755 (01.15.242.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025755,Hverfisgata 45,fsp. gistiheimili,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að starfrækja gistiheimili í húsinu á lóðinni nr. 45 við Hverfisgötu.
25746 (04.11.370.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025746,Jónsgeisli 43,(fsp) br. einbýli í tvíbýli,Nei. Samræmist ekki skipulagsskilmálum.,Spurt er hvort leyft yrði að breyta í tvær sjálfstæðar íbúðir einbýlishúsi á lóðinni nr. 43 við Jónsgeisla. Bréf umsækjenda dags. 2. september 2002 fylgir erindinu.
25704 (32.47.250.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025704,Jörfagrund 2,fsp. raðhús og parhús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að breyta skipulagi og byggja tvö raðhús og eitt parhús eða samtals tíu íbúðir á einbýlishúsalóðunum nr. 2, 4, 6, 8 og 10 við Jörfagrund á Kjalarnesi. Bréf hönnuðar dags. 10. apríl 2001 fylgir erindinu."
25719 (01.15.221.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025719,Klapparstígur 11,(fsp) íbúð á jarðhæð,Nei. Ekki er leyft að gera nýjar íbúðir í kjallara.,Spurt er hvort samþykki fengist fyrir íbúð í skráðu iðnaðarhúsnæði á jarðhæð hússins nr. 11 við Klapparstíg.
25696 (01.44.510.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025696,Langholtsvegur 188,(fsp) áður gerður skúr.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort samþykki fengist fyrir áður gerðum geymsluskúr á lóðinni nr. 188 við Langholtsveg.
25728 (01.70.110.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025728,Miklabraut 46,(fsp.) svalir á ris,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að setja svalir á rishæð á útbyggingu við suðurhlið fjölbýlishússins á lóð nr. 46 við Miklubraut.
25784 (04.68.550.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025784,Möðrufell 1-15,Gestabílastæði,Umsókn um breytingu á skipulagi lóðar verður að berast frá húseigenda.,Spurt er hvenær gerð verði gestabílastæði á lóðinni nr. 1-15 við Möðrufell.
25724 (01.18.222.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025724,Njálsgata 20,(fsp) samþykkt íbúð,Frestað. Vantar íbúðarskoðun byggingarfulltrúa.,Spurt er hvort samþykki fengist fyrir áður gerðri íbúð á jarðhæð hússins á lóðinni nr. 20 við Njálsgötu. Virðingargjörð dags. 24. nóvember 1917 fylgir erindinu. Endurrit úr uppboðsbók Reykjavíkur dags. 13. marz 1959 fylgir erindinu.
25741 (04.60.820.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025741,Ósabakki 1-7,(fsp)  nr.7  þak,Jákvætt. Að uppfylltum skilyrðum þ.m.t. samþykki meðeigenda.,Spurt er hvort leyft yrði að byggja skyggni yfir svalir á annarri hæð hússins nr. 7 við Ósabakka. Bréf umsækjanda dags. 2. september 2002 fylgir erindinu.
25618 (01.82.230.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025618,Rauðagerði 61,fsp. bílskúr ,Jákvætt. Með vísan til umsagnar skipulagsfulltrúa dags. 27. ágúst 2002.,Spurt er hvort: 1. Samþykki fengist nú fyrir bílskúr sem samþykktur var 1983 en aldrei byggður. 2. Samþykki fengist fyrir stærri bílskúr en samþykktur var 1983. 3. Samþykki fengist fyrir viðbyggingu að vesturhlið íbúðarhússins á lóðinni nr. 61 við Rauðagerði. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. ágúst 2002 og umsögn skipulagsfulltrúa dags. 27. ágúst 2002 fylgir erindinu.
25764 (04.38.360.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025764,Reykás 39-43,(fsp) nr. 41 geymsl. í risi,Ekki er að sjá annað en að hér sé um sameignarými að ræða og ber að haga umsókn í samræmi við ákvæði fjöleignarhúsalaga og skipulags- og byggingarlaga.,Spurt er hvort leyft yrði að setja stiga upp á loft og nýta það fyrir geymslu íbúðar 0302 í húsi nr. 41 á lóð nr. 39-43 við Reykás.
25731 (01.13.210.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025731,Tryggvagata 14,fsp. útigeymsla,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja óupphitaðan geymsluskúr á lóðinni nr. 14 við Tryggvagötu.
