nr,url,heimilisfang,tegund,nidurstada,spurning
31817 (04.07.720.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031817,Viðarhöfði 1,br. á innra skipul.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta útliti og innra skipulagi og fjölga séreignum í húsinu á lóðinni nr. 1 við Viðarhöfða. Gjald kr. 5.700
31628 (04.77.380.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031628,Þingvað 13,einbýlish. m. innb. bílg.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja einlyft einbýlishús með innbyggðri tvöfaldri bílgeymslu allt steinsteypt í plasteinangrunarmót á lóð nr. 13 við Þingvað. Stærð: Einbýlishús íbúð 172 ferm., bílgeymsla 57,7 ferm., samtals 229,7 ferm., 741,8 rúmm. Gjald kr. 5.700 + 42.283"
31704 (01.53.200.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031704,Ægisíða 123,"breytingar, grill ofl.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,Sótt er um leyfi til þess að koma fyrir grillaðstöðu í afgreiðslusal verslunar á fyrstu hæð hússins á lóðinni nr. 123 við Ægisíðu. Samþykki meðeigenda í húsi (á teikn.) fylgir erindinu. Gjald kr. 5.700
31819 (01.19.031.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031819,Barónsstígur 28,(fsp) rífa hús og byggja ný,Frestað. Leggja fram umsagnir Minjasafns Reykjavíkur og Húsafriðunarnefndar ríkisins.,Spurt er hvort leyft yrði að rífa bárujárnshús sem byggt var árið 1905 og byggja í þess stað tvö fjögurra til fimm hæða fjölbýlishús á lóðinni nr. 28 við Barónsstíg.
31820 (01.18.621.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031820,Bragagata 31,(fsp) sþ risíbúð,Nei. M.a. lofthæðir ófullnægjandi.,Spurt er hvort samþykki fengist fyrir áður afgreiddri ósamþykktri íbúðareign á rishæð hússins nr. 31 við Bragagötu.
31821 (21.30.008.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031821,Búagrund 8A,(fsp) bílgeymsla,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja bílskúr vestan við húsið á lóðinni nr. 8 við Búagrund.
31826 (04.93.330.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031826,Gljúfrasel 11,(fsp) samþykkt íbúð í kjallara,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að loka stiga milli fyrstu og annarrar hæðar og innrétta séreignaríbúð á fyrstu hæð hússins nr. 11 við Gljúfrasel. Eftir breytinguna yrðu þrjár séreignaríbúðir í húsinu.
31810 (01.18.210.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031810,Grettisgata 6,(fsp) bílastæði,Nei. Ekki er leyft að merkja einkastæði í almennum bílastæðum.,Spurt er hvort leyft yrði að merkja einkastæði við götu framan við húsið nr. 6 við Grettisgötu. Bréf fyrirspyrjanda dags. 6. júní 2005 fylgir erindinu.
31828 (01.35.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031828,Kambsvegur 27,fsp. bílsk.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að fjarlægja gamlan bílskúr og bygga annan í hans stað í austurhorni lóðarinnar nr. 27 við Kambsveg.
31835 (01.36.051.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031835,Kirkjuteigur 17,(fsp) samþ. íbúð í kj.,Frestað. Vísað til athugasemda á fyrirspurnarblaði.,Spurt er hvort samþykki fengist fyrir áður gerðri íbúð í kjallara hússins á lóðinni nr. 17 við Kirkjuteig.
31505 (01.18.340.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031505,Laufásvegur 24,(fsp) breyta skipulagi á 2 íbúðum,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að afmarka séreignaríbúð á annarri hæð og koma fyrir sér inngangi að kjallara á suðurhlið hússins nr. 24 við Laufásveg. Bréf fyrirspyrjanda dags. 19. apríl fylgir erindinu. Útboðslýsing og verksamningur dags. 27. apríl 1934 fylgja erindinu. Úttektarbeiðnir til Rafmagnsstjórnar Reykjavíkur dags. 3. febrúar 1939 og 27. maí 1941 fylgja erindinu.
31624 (00.00.000.0 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031624,Ólafsgeisli 24,(fsp) br. skiptingu eigna,Frestað. Málinu vísað til umsagnar lögfræði- og stjórnsýslu.,Spurt er hvort breyta megi skiptingu eigna þannig að 1. hæð verði hluti íbúðar 3. hæðar og lokað yði milli 1. hæðar og íbúðar 2. hæðar í húsi nr. 24 á lóð nr. 20-28 við Ólafsgeisla. Bréf fyrirspyrjanda dags. 5. maí 2005 fylgir erindinu. Jafnframt lögð fram útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. júní 2005.
31804 (01.13.601.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031804,Ránargata 10,(fsp) íbúð þakhæð mhl. 02,Frestað. Vísað til athugasemda á fyrirspurnarblaði.,Spurt er hvort samþykki fengist fyrir íbúð á þakhæð hússins á lóðinni nr. 10 við Ránargötu.
31803 (01.41.101.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031803,Skipasund 59,(fsp) viðbyggingar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að rífa bílskúr á lóð og byggja viðbyggingar ásamt innbyggðri bílgeymslu að vestur- og suðurhlið hússins nr. 59 við Skipasund. Yfirlýsing þinglýstra eigenda hússins dags. 22. apríl 2005 fylgir erindinu.
31850 (01.45.000.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031850,Súðarvogur 2,Skilti - vegvísir,Nei Samræmist ekki skiltareglum.,"Spurt er fyrir hönd Samskipa hf, hvort leyft yrði að koma fyrir u.þ.b. sex fermetra vegvísisskilti á lóð Gámaþjónustunnar við Súðarvog 2. Skiltið yrði staðsett á horni Sæbrautar og Skeiðarvogs, sbr. meðfylgjandi skýringaruppdrátt. Samþykki Gámaþjónustunnar liggur fyrir."
