nr,url,heimilisfang,tegund,nidurstada,spurning
31965 (01.24.370.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031965,Flókagata 9,(fsp) ofanábygging,Nei. Með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá  8. júlí 2005.,Spurt er hvort leyft yrði að byggja eina hæð ofan á húsið nr. 9 við Flókagötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. júlí 2005 fylgir erindinu.
31966 (01.24.370.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031966,Flókagata 9,(fsp) bílskúr,Nei. Með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá  8. júlí 2005.,Spurt er hvort leyft yrði að reisa bílskúr austanvert á lóðinni nr. 9 við Flókagötu. Fyrir er bílskúr í norðausturhorni lóðarinnar.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. júlí 2005 fylgir erindinu.
31964 (01.24.441.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031964,Háteigsvegur 4,(fsp) bílsk. og stækkun á svölum,"Jákvætt. Að uppfylltum skilyrðum og með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að byggja bílskúr við vesturmörk lóðarinnar nr. 4 við Háteigsveg og stækka svalir á annarri hæð íbúðarhúss. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. júlí 2005 fylgir erindinu.
32006 (01.72.510.2 05),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032006,Hvassaleiti 19,(fsp) sólhýsi,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa. Vísað til athugasemda á fyrirspurnarblaði.,Spurt er hvort leyft yrði að byggja sólskála á verönd á vesturhlið fyrstu hæðar hússins nr. 19 á raðhúsalóð nr. 11-23 við Hvassaleiti.
32001 (01.22.211.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032001,Hverfisgata 123,(fsp) eldhús og loftræsirör,"Jákvætt. Að uppfylltum skilyrðum og með vísan til athugasemda á fyrirspurnarblaði, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að koma fyrir framleiðslueldhúsi ásamt loftræsistokk á bakhluta fyrstu hæðar hússins nr. 123 við Hverfisgötu.
32012 (01.17.121.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032012,Ingólfsstræti 5, (fsp) breyta skrifstofuhúsn. í íbúðarhúsn. á 2 hæð,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að innrétta íbúð í atvinnuhúsnæði á annarri hæð hússins á lóðinni nr. 5 við Ingólfsstræti.  Bréf fyrirspyrjanda dags. 4. júlí 2005 fylgir erindinu.
31835 (01.36.051.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031835,Kirkjuteigur 17,(fsp) samþ. íbúð í kj.,Neikvætt. Með vísan til íbúðarskoðunar byggingarfulltrúa frá 8. júlí 2005.,Spurt er hvort samþykki fengist fyrir áður gerðri íbúð í kjallara hússins á lóðinni nr. 17 við Kirkjuteig. Virðingargjörð dags. 1. maí 1943 og íbúðarskoðun byggingarfulltrúa dags. 8. júlí 2005 fylgja erindinu.
32037 (01.19.710.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032037,Laufásvegur 77,(fsp) tvöfaldur bílskúr ofl.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að rífa núverandi bílskúr og byggja nýja tvöfalda bílgeymlu innar á lóð og að íbúðarhúsi ásamt leyfi til þess að setja kvist á norðvesturþekju íbúðarhússins á lóð nr. 77 við Laufásveg. Jákvætt viðhorf nágranna að Laufásvegi 79 dags. 25. janúar 2005 fylgir erindinu.
32007 (01.15.430.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032007,Skúlagata 32-34,(fsp) þrjár flaggstangir,Frestað. Gera betur grein fyrir erindinu. Sýna samþykki meðeigenda.,Spurt er hvort leyft yrði að reisa þrjár flaggstangir á lóð sunnan hússins nr. 32-34 við Skúlagötu.
31988 (02.53.470.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031988,Smárarimi 81,(fsp) ofanábygging,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að byggja eina hæð ofan á húsið nr. 81 við Smárarima að mestu í samræmi við meðfylgjandi tillöguteikningar. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. júlí 2005 fylgir erindinu.
31960 (01.13.911.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031960,Sólvallagata 29,"(fsp) kvistur, svalir ofl.","Jákvætt. Að uppfylltum skilyrðum, sbr. útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa, enda verði sótt um byggingarleyfi. Vísað er til athugasemda á fyrirspurnarblaði.",Spurt er hvort leyft yrði byggja kvist á suðausturþekju ásamt svölum líkt og samþykkt var 1992 og innrétta sjálfstæða íbúð á rishæð fjölbýlishússins á lóð nr. 29 við Sólvallagötu.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. júlí 2005 fylgir erindinu.
32017 (01.71.130.2 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032017,Stigahlíð 22,(fsp) stækka svalir,Neikvætt. Miðað við framlögð gögn.,Spurt er hvort leyft yrði að stækka svalir á fjórðu hæð hússins nr. 22 á lóð nr. 22-28 við Stigahlíð.
31995 (02.84.881.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031995,""">Suðurhús 11",(fsp) kaldavatnslagnir og lóðamörk,Jákvætt/nei. Með vísan til athugasemda á fyrirspurnarblaði.,Spurt er hvort sækja þurfi um byggingarleyfi til að koma fyrir krana fyrir garðslöngu á austurvegg tvíbýlishússins nr. 11 við Suðurhús. Jafnframt er spurt hvort samþykki meðlóðarhafa þurfi fyrir slíkri framkvæmd. Ennfremur er spurt hve langt sé í lóðarmörk til suðurs frá húsinu.
31953 (05.17.--9.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031953,Suðurlandsv Reynisvl. 113440,"(fsp) áhaldag., sumarh.","Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi, sbr. útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa.",Spurt er hvort leyft yrði að reysa áhaldageymslu að mestu neðanjarðar í hvammi á sumarbústaðarlandi í Almannadal í Reynisvatnslandi. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. júlí 2005 fylgir erindinu.
31972 (02.34.650.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031972,Vættaborgir 3,(fsp) bílageymsla,"Jákvætt. Að uppfylltum skilyrðum og með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að byggja bílskúr við vesturhlið fjölbýlishússins í líkingu við fyrirliggjandi uppdrátt á lóð nr. 3 við Vættaborgir. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. júlí 2005 fylgir erindinu.
