nr,url,heimilisfang,tegund,nidurstada,spurning
31405 (01.13.210.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031405,Vesturgata 4,br. atvinnuh.í tvær íb. o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta skrifstofu og vörugeymslu á 1. hæð og kjallara í tvær íbúðir sem báðar yrðu með stofu, svefnherbergi og eldhús á 1. hæð og aukarými í kjallara, á rishæð er sýnd afmörkuð séreign í fjöleignarhúsinu Grófinni 1(matshl. 02) á lóð nr. 4 við Vesturgötu. Jafnframt er erindi 31028 dregið til baka. Samþykki meðeigenda ódags. og á teikningu, yfirlýsing Sýslumanns vegna kaupa eigna Grófarinnar dags. 28. desember 2004, umsögn burðarvirkishönnuðar dags. 10. mars 2005, umsögn Minjasafns Reykjavíkur dags. 8. apríl 2005 og afsal rishæðar innfært 8. september 1999 fylgja erindinu. Gjald kr. 5.700"
30949 (01.78.260.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030949,Víðihlíð 16-22,nr. 18  reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir núverandi fyrirkomulagi raðhúss nr. 18 á lóðinni nr. 16-22 við Víðihlíð vegna nýrrar eignaskiptayfirlýsingar. Gerð er grein fyrir áður gerðri stækkun í óútfyllt kjallararými. Stærð: Stækkun kjallari xx Gjald kr. 5.700 + 5.700 +xx
31518 (04.11.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031518,Vínlandsleið 1,reyndarteikningar,Frestað. Lagfæra skráningu.,"Sótt er um samþykki fyrir núverandi fyrirkomulagi atvinnuhúss á lóðinni nr. 1 við Vínlandsleið. Dyr milli verslunar og timbursölu hafa verið færðar, breytingar gerðar á lyftarahleðslurými og tæknirými, veitingasala og sögunarherbergi á fyrstu hæð hafa verið felld út af teikningum, flóttaleið úr kafffistofu á annarri hæð er breytt og innra skipulagi þriðju hæðar er breytt. Ný skráningartafla fylgir erindinu. Gjald kr. 5.700"
31322 (01.17.030.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031322,Þingholtsstræti 3,nýbygging hótel,Frestað. Vísað til fyrri athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að reisa fjögurra hæða hótelbyggingu með 29 gistiherbergjum á lóðinni nr. 3 við Þingholtsstræti.  Byggingin er steinsteypt og klædd utan með múrkerfi Starfsemi er tengd húsinu við Þingholtssræti nr. 5 og verður innangengt milli húsanna. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. janúar 2005 (vegna fyrirspurnar) fylgir erindinu. Bréf burðarþolshönnuðar dags. 30. mars 2005 fylgir erindinu. Bréf eldvarnahönnuðar dags. 31. mars 2005 fylgir erindinu. Stærð: xx Gjald kr. 5.700 + xx
30989 (01.17.030.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030989,Þingholtsstræti 3,niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að rífa húsið nr. 3 við Þingholtsstræti. Niðurrif: Landnr. 101341, matshl. 01, fastanr. 200-4360, 223-2723 og 223-2724 Stærð mhl. 01 sem rifinn verður er 275,9 ferm. og 904,2 rúmm. Gjald kr. 5.700"
31345 (04.77.380.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031345,Þingvað 19,einbýlishús m. innb. bílg.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja einlyft steinsteypt einbýlishús með innbyggðri tvöfaldri bílgeymslu á lóð nr. 19 við Þingvað. Stærð: Einbýlishús íbúð 190,4 ferm., bílgeymsla 42,3 ferm., samtals 232,7 ferm., 891,1 rúmm. Gjald kr. 5.700 + 50.793"
31026 (01.63.670.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031026,Þjórsárgata 5,bílg. og tengib.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess breyta innra skipulagi beggja hæða og byggja steinsteypta bílgeymslu ásamt  tveggja hæða viðbyggingu við einbýlishúsið á lóð nr. 5 við Þjórsárgötu. Málið var grenndarkynnt frá 16. mars til 13. apríl 2005. Engar athugasemdir bárust. Samþykki eigenda Þjórsárgötu 7 dags. 3. febrúar 2005 fylgir erindinu. Stærð: Viðbygging við íbúðarhús kjallari 10 ferm., 1. hæð 10 ferm., bílgeymsla 35,6 ferm., samtals 55,6 ferm., 158,3  rúmm. Gjald kr. 5.700 + 9.023"
31236 (01.18.420.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031236,Þórsgata 6,"niðurrif, byggja fjölbýlishús",Frestað. Vísað til athugasemda á umsóknarblaði og á uppdráttum.,"Sótt er um leyfi til þess að rífa einbýlishús sem byggt var árið 1920 og byggja í þess stað tveggja hæða steinsteypt fjölbýlishús ásamt þakhæð og geymslukjallara með samtals sex íbúðum á lóðinn nr. 6 við Þórsgötu. Einbýlishús sem rifið verður: Merkt 01-0101, fastanr. 200-6883, landnr. 102025. Stærð 47,3 ferm. og 195,0 rúmm. Stærð nýs fjölbýlishúss: xx Gjald kr. 5.700 + xx"
31566 (01.28.010.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031566,Álftamýri  1-3-5 og Álftamýri 7-9,lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Lóðamarkabreyting tekur gildi þegar þinglýst hefur verið yfirlýsingu um breytt lóðarmörk.,"Lögð fram tillaga mælingardeildar, dags. 29. apríl 2005, að breytingu á lóðamörkum Álftamýrar 1-3-5 og Álftamýrar 7-9. Álftamýri 1-3-5: Lóðin er 2.405 ferm. sbr. litr. U-17 nr. 214, dags. 29.08.1966. Viðbót við lóðina úr óútvísuðu landi Reykjavíkurborgar 192 ferm. Lóðin verður 2.597 ferm. Álftamýri 7-9: Lóðin er 1.323 ferm. sbr. lóðarsamning Litra G-18 nr. 236, dags. 30.01.1967. Viðbót við lóðina úr óútvísuðu landi Reykjavíkurborgar 205 ferm. Lóðin verður 1.528 ferm. Sjá samþykkt skipulags- og byggingarnefndar 16. febrúar 2005 og samþykkt borgarráðs 24. febrúar 2005. Auglýsing um gildistöku skipulags var birt í B-deild Stjórnartíðinda 23. mars 2005."
31565 (01.80.121.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031565,Heiðargerði 65 og Grensásvegur 26,lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Lóðamarkabreyting tekur gildi þegar þinglýst hefur verið yfirlýsingu um breytt lóðarmörk.,"Lögð fram tillaga mælingardeildar, dags. 22. apríl 2005, að breytingu lóðamarka Heiðargerðis 65 og Grensásvegar 26. Heiðargerði 65: Lóðin er 632 ferm. sbr. lóðarleigusamning Litr. Q-8 nr. 54 dags. 11.06.1953. Viðbót við lóðina frá Grensásvegi 26, 2 ferm. Leiðrétting vegna fermetrabrota 1 ferm. Lóðin verður 635 ferm. Grensásvegur 26: Lóðin er 595 ferm. sbr. lóðarleigusamning Litr. Q-8 nr. 53, dags. 26.05.1955. Tekið af lóðinni og lagt við Heiðargerði 65 -2 ferm. Lóðin verður 593 ferm. Sjá samþykkt skipulags- og byggingarnefndar 30. júní 2004. Auglýsing um gildistöku breytingarinnar var birt í B-deild Stjórnartíðinda 28. júlí 2004."
31567 (04.32.300.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031567,Hestháls  2-4 og Hestháls 6-8,lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Lóðamarkabreytingin tekur gildi þegar þinglýst hefur verið yfirlýsing um breytt lóðamörk.,"Lögð fram tillaga mælingardeildar, dags. 29. apríl 2005, að breytingu lóðamarka Hestháls 2-4 og Hestháls 6-8. Hestháls 2-4: Lóðin er 14.000 ferm. sbr. lóðarsamning nr. 42602/84 dags. 27.12.1984. Tekið af lóðinni undir götu -116 ferm. Viðbót við lóðina frá óútvísuðu landi Reykjavíkur 496 ferm. Viðbót við lóðina frá Hestháls 6-8 589 ferm. Lóðin verður 14.969 ferm. Hestháls 6-8: Lóðin er 12.364 ferm. sbr. yfirlýsingu nr. B-11185/89, dags. 08.09.1989. Tekið af lóðinni og lagt við Hestháls 2-4 -589 ferm. Lóðin verður 11.775 ferm. Sjá samþykkt skipulags- og byggingarnefndar 31. ágúst 2004. Auglýsing um gildistöku breytingarinnar var birt í B-deild Stjórnartíðinda 6. september 2004. Ath. Lóðamarkabreyting, sem samþykkt var á fundi í byggingarnefnd 27. apríl 1995 hefur ekki komið til framkvæmda."
31568 (04.73.--9.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031568,Suðurlandsv Sbl  1A ofl.,sameining landspilda,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Skipulagssjóður Reykjavíkurborgar óskar eftir því að eftirtaldar spildur verði sameinaðar óútvísuðu landi Reykjavíkurborgar og þar með felldar úr skrám FMR sem sérstakar spildur skv. meðfylgjandi uppdrætti mælingardeildar dags. 2. maí 2005. 1. Hluti landspildu í Selási úr Rauðahvammi, Reykjavík. Landspildan telst öll vera 15.200 ferm. skv. FMR en úthýstur hluti er 11.476. Landnr. 112431 og greinitala 473-95 (hjá FMR heitir spildan Suðurlandsv. Sbl. 1A). 2. Hluti landspildunnar Selásblettur 9 AB, öll talin 8.779 ferm. en hinn úthýsti  hluti er alls 7.533 ferm. Greinitala 477-93, landnr. 112516. 3. Landspildan Selásblettur 8A, talin 10.143 ferm., greinitala 473-88, landnr. 112424. 4. Landspilda í Selási úr Rauðahvammi, stærð 17.400 ferm. skv. FMR, greinitala 473-94, landnr. 112430 (hjá FMR heitir spildan Suðurlandsv. Sbl. 5A 1). 5. Hluti Selásbletts 8AB, landspildan öll talin 7.746 ferm. en hinn úthýsti hluti er 6.224 ferm., greinit. 477-95. 6. Selásblettur 14A, greinit. 477-96, landnr. 112518, stærð talin 1.364 ferm. 7. Selásblettur 13A, greinit. 473-92, landnr. 112428, stærð talin 10.000 ferm. 8. Selásblettur 12AII, greinit. 473-91, landnr. 112427, stærð skv. FMR 5.000 ferm. 9. Selásblettur 12AI, greinit. 473-90, landnr. 112426, stærð skv. FMR 0,5 ha. 10. Selásblettur 12B, greinit. 473-93, landnr. 112429, stærð talin 10.000 ferm. 11. Selásblettur 11A, greinit. 473-89, landnr. 112425, stærð talin 10.000 ferm. 12. Landspilda úr Seláslandi nr. 6A, greinit. 473-87, landnr. 112423, stærð talin 10.000 ferm. 13. Landspilda úr Seláslandi nr. 7AB (7A skv. FMR), greinit. 477-94, landnr. 112517, stærð talin 11.000 ferm. (11.094 skv. FMR)."
31471 (01.13.340.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031471,Ánanaust 15,(fsp) viðbygging ofl.,Neikvætt. Gagnvart viðbyggingu sbr. útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005. Hægt er að fallast á breytta notkun.,Spurt er hvort leyft yrði að byggja við og breyta notkun hússins nr. 15 við Ánanaust til samræmis við meðfygjandi gögn. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005 fylgir erindinu.
31509 (01.13.020.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031509,Bakkastígur 1,[fsp] stækkun lóðar,Jákvætt. Enda verði sótt um fyrirhugaða lóðarstækkun sbr. útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005.,"Ofanritaður spyr hvort lóð Bakkastígs 1 fáist stækkuð um 2,5-3 m. til suðurs með því að bæta við lóðina spildu sem þar er í órækt.  Málinu fylgir bréf fyrirspyrjanda dags. 12. apríl 2005 ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005."
31517 (02.34.400.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031517,Dofraborgir 21,(fsp) bygging sólstofu,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að gera um 23 ferm. sólstofu norðvestan við húsið nr. 21 við Dofraborgir. Jafnfram er spurt hvort fyrirspyrjanda yrði leyft að taka spildu norðvestan lóðarinnar í fóstur og planta þar trjám og viðhalda gróðri. Bréf fyrirspyrjanda dags. 25. apríl fylgir erindinu sem og samþykki nágranna að Dofraborgum 19 og 23.
31464 (02.29.900.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031464,Dverghamrar 10,(fsp) viðbygging,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi. Sjá jafnframt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá  29. apríl 2005.,Spurt er hvort leyft yrði að byggja viðbyggingu að austurhlið hússins nr. 10 við Dverghamra að mestu í samræmi við meðfylgjandi uppdrátt. Umsögn skipulagsfulltrúa dags. 27. apríl 2005 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005 fylgja erindinu.
31453 (01.67.050.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031453,Einarsnes 29,(fsp) rífa hús og byggja nýtt,"Jákvætt. Gagnvart niðurrifi, að uppfylltum skilyrðum enda verði sótt um formlegt leyfi til byggingarfulltrúa. Ekki er tekin afstaða til nýbyggingar sbr. útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005.",Spurt er hvort leyft yrði að rífa lítið timburhús og geymsluskúr og byggja nýtt einbýlishús á lóð nr. 29 við Einarsnes. Bréf fyrirspyrjanda dags. 12. apríl 2005 fylgir erindinu ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005.
31488 (04.35.110.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031488,Fagribær 2,(fsp) sólskáli og heitur pottur,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja um 20 ferm. sólskála við vesturhlið og setja upp heitan pott í garði einbýlishússins á lóð nr. 2 við Fagrabæ.
31447 (01.52.401.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031447,Hringbraut 85,(fsp) tveir kvistir á ris,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sbr. útskrift úr gerðabók embættisafgreiðslufundar skipulagfulltrúa frá 29. apríl 2005. Athygli fyrirspyrjanda er vakin á því að vegna lofthæðar er ekki hægt að samþykkja íbúðarherbergi í risi.,Spurt er hvort leyft yrði að byggja kvist á norðurhlið og breyta kvisti á suðurhlið hússins nr. 85 við Hringbraut að mestu í samræmi við meðfylgjandi teikningar.  Samþykki meðeigenda dags. 14. apríl 2005 fylgir erindinu ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005.
31402 (01.63.580.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031402,Hörpugata 7,(fsp) viðbygging+ bílskúr,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005.,Spurt er hvort leyft yrði að byggja viðbyggingu við austurgafl hússins nr. 7 við Hörpugötu og bílskúr við austur mörk lóðarinnar. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005 fylgir erindinu.
31499 (01.51.711.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031499,Kaplaskjólsvegur 56,(fsp) viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja viðbyggingu við kjallara og 1. hæð að suður- og norðurhlið einbýlishússins á lóð nr. 56 við Kaplaskjólsveg.
31511,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031511,Kistumelur 3,[fsp] stöðuleyfi á gámum,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um stöðuleyfi sbr. einnig útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005.,Skipulagssjóður Reykjavíkur spyr hvort stöðuleyfi fáist fyrir 8-10 gámum í 10 ár á lóðinni nr. 3 við Kistumel skv. meðfylgjandi yfirliti. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005 fylgir erindinu.
31510 (04.32.260.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031510,Krókháls 7,[fsp] br. notkun á lóð,Neikvætt. Með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005.,Spurt er hvort leyft verði að breyta tímabundið notkun á lóð nr. 7 við Krókháls með því að koma þar fyrir einstaklingsíbúðum í vinnubúðum. Málinu fylgir bréf fyrirspyrjanda dags. 26. apríl 2005 með fylgigögnum ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005.
31505 (01.18.340.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031505,Laufásvegur 24,(fsp) breyta skipulagi á 2 íbúðum,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að koma fyrir inngangi að kjallara á austurhlið hússins nr. 24 við Laufásveg. Bréf fyrirspyrjanda dags. 19. apríl fylgir erindinu. Útboðslýsing og verksamningur dags. 27. apríl 1934 fylgja erindinu.
31392 (01.34.920.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031392,Laugarnesvegur 67,(fsp) breytingar á bílskúr,Neikvætt. Með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005.,Spurt er hvort samþykki fengist fyrir núverandi innra fyrirkomulagi og nýtingu bílskúrs (matshl. 03) norðan við húsið á lóðinni nr. 67 við Laugarnesveg. Bílskúrinn er nýttur sem íbúðarhúsnæði.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005 fylgir erindinu.
31386 (01.17.302.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031386,Laugavegur 49,(fsp) breytingar,"Jákvætt. Að uppfylltum skilyrðum, og með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005, enda verði sótt um byggingarleyfi.","Spurt er hvort leyft yrði að færa gullsmíðaverkstæði í bakhús, byggja verönd á þaki bakhúss og hækka stigahús bakhússins á lóðinni nr. 49 við Laugaveg.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005 fylgir erindinu."
31487 (01.70.120.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031487,Mjóahlíð 8,(fsp) hurð út í garð,"Jákvætt. Að uppfylltum skilyrðum, þar með talið samþykki meðeigenda, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að grafa frá suðurhlið hússins nr. 8 við Mjóuhlíð sem nemur stærð svala á fyrstu hæð og koma fyrir garðdyrum við stofu í kjallara.
31299 (01.19.002.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031299,Njálsgata 33A,(fsp) kvistir,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sbr. einnig útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005.,Spurt er hvort leyft yrði að gera kvisti á þak hússins nr. 33A við Njálsgötu að mestu í samræmi við það sem gert hefur verið á nr. 33. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005 fylgir erindinu.
31535 (01.19.030.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031535,Njálsgata 48A,(fsp) þakhæð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að hækka þak núverandi íbúðarhúss að götu í líkingu við fyrirliggjandi skissu á lóð nr. 48A við Njálsgötu.
31546 (04.12.660.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031546,Ólafsgeisli 20 - 28,(fsp) nr. 24 v/eignaskiptasamnings,Frestað. Ekki er hægt að taka afstöðu til málsins miðað við framlögð gögn.,Spurt er hvort leyft yrði að skrá fyrstu hæð hússins nr. 24 við Ólafsgeisla sem eign þriðju hæðar en ekki annarrar hæðar eins og núverandi skárning gerir ráð fyrir. Allt húsið er nú í eigu fyrirspyrjanda.
31512,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031512,Selásblettur 14A/ Kistumelur 3,[fsp] flutningshús,"Jákvætt. Að uppfylltum skilyrðum og með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005, enda verði sótt um byggingarleyfi.",Skipulagssjóður Reykjavíkur spyr hvort leyfður yrði flutningur á óskráðu flutningshúsi frá Selásbletti 14A til Kistumels 3 í 10 ár. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005 fylgir erindinu.
31451 (04.97.000.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031451,Seljabraut 54,(fsp) einstaklingsíbúðir,"Jákvætt. Með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að breyta atvinnuhúsnæði á annarri hæð í tíu einstaklingsíbúðir og koma jafnframt fyrir svalagöngum og útitröppum á suðausturhlið hússins á lóðinni nr. 54 við Seljabraut. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005 fylgir erindinu.
31560 (01.18.121.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031560,Skólavörðustígur 28,[fsp] svalir 2.h. og þakhæð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að byggja svalir á suðvesturhlið annarrar hæðar, koma fyrir ""frönskum svölum"" á austurhorni annarrar hæðar og byggja þaksvalir frá kvisti á suðurhlið hússins nr. 28 við Skólavörðustíg."
31491 (01.13.461.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031491,Sólvallagata 48,(fsp) svalir á 3.h,"Jákvætt. Gagnvart svölum á austurhlið, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að setja svalir á annðahvort suður-  eða austurhlið 3. hæðar fjöleignarhússins á lóð nr. 48 við Sólvallagötu.
31388 (01.35.020.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031388,Sporðagrunn 2,(fsp) byggja hæð ofan á núverandi hús,Neikvætt. Með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005.,Spurt er hvort leyft yrði að byggja hæð (3.hæð) ofan á húsið á lóðunum nr. 2 og 4 við Sporðagrunn. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005 fylgir erindinu.
31430 (01.24.620.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031430,Stangarholt 22,(fsp) breyta bílskúr í atvinnuhúsn o.fl.,"Nei. Varðandi notkunarbreytingu, sbr. útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005. Þakfrágangi má breyta að uppfylltum skilyrðum þ.m.t brunatæknilegum frágangi.",Spurt er hvort leyft yrði að breyta eystri bílskúr af tveimur sem samþykktir voru 12. maí 2004 í atvinnuhúsnæði (verkstæði). Jafnframt er spurt hvort samþykkt  yrði að útfæra þakfrágang í samræmi við meðfylgjandi uppkast að aðal- og sérteikningum. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005 fylgir erindinu.
31528 (01.45.300.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031528,Súðarvogur 7,(fsp) breyta í íbúðir,Frestað. Með vísan til athugasemda á fyrirspurnarblaði.,Spurt er hvort leyft yrði að koma fyrir íbúðum á þriðju hæð í bakhúsi á lóðinni nr. 7 við Súðarvog.
31538 (00.00.000.0 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031538,Sævarhöfði 2,(fsp) endurskipulagning o.fl.,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að breyta innra fyrirkomulagi í húsi nr. 2 á lóðinni nr. 2-2A við Sævarhöfða að mestu í samræmi við meðfylgjandi forteikningar.
31475 (04.93.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031475,Teigasel 1-11,(fsp) nr. 5 sólstofa,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sbr. einnig umsögn skipulagsfulltrúa frá 28. apríl 2005.,Spurt er hvort leyft yrði að byggja sólstofu á suðurhlið fyrstu hæðar hússins nr. 5 á lóðinni nr. 1-11 við Teigasel. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005 ásamt umsögn skipulagsfulltrúa dags. 28. apríl 2005 fylgja erindinu.
31496 (01.13.021.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031496,Vesturgata 54A,(fsp) stækkun/kvistur,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sbr. einnig útskrift úr gerðabók embættisafgreiðslufulltrúa frá 29. apríl 2005. Umsækjanda er bent á að lagfæra þarf útlit kvista.,Spurt er hvort leyft yrði að stækka kvisti á húsinu nr. 54A við Vesturgötu í líkingu við meðfylgjandi uppdrætti. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005 fylgir erindinu.
31440 (01.51.150.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031440,Öldugrandi 13,(fsp) viðbygging v. íb. 0102,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sbr. einnig útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005.,Spurt er hvort leyft yrði að byggja viðbyggingu við suðurhlið 1. hæðar í líkingu við fyrirliggjandi skissur fjölbýlishússins á lóð nr. 13 við Öldugranda. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2005 fylgir erindinu.
