nr,url,heimilisfang,tegund,nidurstada,spurning
53708 (01.38.040.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053708,Laugarásvegur 19,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans vegna staðgreinisvæðisins 1.380.4, þ.e. óskað er eftir samþykki byggingarfulltrúans til að skrá lóðastærðir á lóðunum Kleifarvegur 10, 12 og 14 og Laugarásvegur 15, 17, 19, 21, 23 og 25, alls 9 lóðir, í samræmi við niðurstöður úr rannsóknarvinnu landupplýsingadeildar eða eins og sýnt er á meðfylgjandi lóðauppdrætti 1.380.4, dagsettum 16.10.2017. Lóðin Kleifarvegur 10 (staðgr. 1.380.401, landnr 104761) er talin 904.0 m², lóðin reynist 902 m². Lóðin Kleifarvegur 12 (staðgr. 1.380.402, landnr 104762) er talin 722.0 m², lóðin reynist 722 m². Lóðin Kleifarvegur 14 (staðgr. 1.380.403, landnr 104763) er talin 722.0 m², lóðin reynist 722 m². Lóðin Laugarásvegur 15 (staðgr. 1.380.404, landnr 104764) er talin 929 m², lóðin reynist 928 m². Lóðin Laugarásvegur 17 (staðgr. 1.380.405, landnr 104765) er talin 994 m², lóðin reynist 992 m². Lóðin Laugarásvegur 19 (staðgr. 1.380.406, landnr 104766) er talin 805 m², lóðin reynist 804 m². Lóðin Laugarásvegur 21 (staðgr. 1.380.407, landnr 104767) er talin 829 m², lóðin reynist 828 m². Lóðin Laugarásvegur 23 (staðgr. 1.380.408, landnr 104768) er talin 784 m², lóðin reynist 783 m². Lóðin Laugarásvegur 25 (staðgr. 1.380.409, landnr 104769) er talin 1106 m², lóðin reynist 1104 m². Sjá deiliskipulag samþykkt bæjarráði þann 19.05.1953."
53709 (01.38.040.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053709,Laugarásvegur 21,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans vegna staðgreinisvæðisins 1.380.4, þ.e. óskað er eftir samþykki byggingarfulltrúans til að skrá lóðastærðir á lóðunum Kleifarvegur 10, 12 og 14 og Laugarásvegur 15, 17, 19, 21, 23 og 25, alls 9 lóðir, í samræmi við niðurstöður úr rannsóknarvinnu landupplýsingadeildar eða eins og sýnt er á meðfylgjandi lóðauppdrætti 1.380.4, dagsettum 16.10.2017. Lóðin Kleifarvegur 10 (staðgr. 1.380.401, landnr 104761) er talin 904.0 m², lóðin reynist 902 m². Lóðin Kleifarvegur 12 (staðgr. 1.380.402, landnr 104762) er talin 722.0 m², lóðin reynist 722 m². Lóðin Kleifarvegur 14 (staðgr. 1.380.403, landnr 104763) er talin 722.0 m², lóðin reynist 722 m². Lóðin Laugarásvegur 15 (staðgr. 1.380.404, landnr 104764) er talin 929 m², lóðin reynist 928 m². Lóðin Laugarásvegur 17 (staðgr. 1.380.405, landnr 104765) er talin 994 m², lóðin reynist 992 m². Lóðin Laugarásvegur 19 (staðgr. 1.380.406, landnr 104766) er talin 805 m², lóðin reynist 804 m². Lóðin Laugarásvegur 21 (staðgr. 1.380.407, landnr 104767) er talin 829 m², lóðin reynist 828 m². Lóðin Laugarásvegur 23 (staðgr. 1.380.408, landnr 104768) er talin 784 m², lóðin reynist 783 m². Lóðin Laugarásvegur 25 (staðgr. 1.380.409, landnr 104769) er talin 1106 m², lóðin reynist 1104 m². Sjá deiliskipulag samþykkt bæjarráði þann 19.05.1953."
53710 (01.38.040.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053710,Laugarásvegur 23,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans vegna staðgreinisvæðisins 1.380.4, þ.e. óskað er eftir samþykki byggingarfulltrúans til að skrá lóðastærðir á lóðunum Kleifarvegur 10, 12 og 14 og Laugarásvegur 15, 17, 19, 21, 23 og 25, alls 9 lóðir, í samræmi við niðurstöður úr rannsóknarvinnu landupplýsingadeildar eða eins og sýnt er á meðfylgjandi lóðauppdrætti 1.380.4, dagsettum 16.10.2017. Lóðin Kleifarvegur 10 (staðgr. 1.380.401, landnr 104761) er talin 904.0 m², lóðin reynist 902 m². Lóðin Kleifarvegur 12 (staðgr. 1.380.402, landnr 104762) er talin 722.0 m², lóðin reynist 722 m². Lóðin Kleifarvegur 14 (staðgr. 1.380.403, landnr 104763) er talin 722.0 m², lóðin reynist 722 m². Lóðin Laugarásvegur 15 (staðgr. 1.380.404, landnr 104764) er talin 929 m², lóðin reynist 928 m². Lóðin Laugarásvegur 17 (staðgr. 1.380.405, landnr 104765) er talin 994 m², lóðin reynist 992 m². Lóðin Laugarásvegur 19 (staðgr. 1.380.406, landnr 104766) er talin 805 m², lóðin reynist 804 m². Lóðin Laugarásvegur 21 (staðgr. 1.380.407, landnr 104767) er talin 829 m², lóðin reynist 828 m². Lóðin Laugarásvegur 23 (staðgr. 1.380.408, landnr 104768) er talin 784 m², lóðin reynist 783 m². Lóðin Laugarásvegur 25 (staðgr. 1.380.409, landnr 104769) er talin 1106 m², lóðin reynist 1104 m². Sjá deiliskipulag samþykkt bæjarráði þann 19.05.1953."
53711 (01.38.040.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053711,Laugarásvegur 25,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans vegna staðgreinisvæðisins 1.380.4, þ.e. óskað er eftir samþykki byggingarfulltrúans til að skrá lóðastærðir á lóðunum Kleifarvegur 10, 12 og 14 og Laugarásvegur 15, 17, 19, 21, 23 og 25, alls 9 lóðir, í samræmi við niðurstöður úr rannsóknarvinnu landupplýsingadeildar eða eins og sýnt er á meðfylgjandi lóðauppdrætti 1.380.4, dagsettum 16.10.2017. Lóðin Kleifarvegur 10 (staðgr. 1.380.401, landnr 104761) er talin 904.0 m², lóðin reynist 902 m². Lóðin Kleifarvegur 12 (staðgr. 1.380.402, landnr 104762) er talin 722.0 m², lóðin reynist 722 m². Lóðin Kleifarvegur 14 (staðgr. 1.380.403, landnr 104763) er talin 722.0 m², lóðin reynist 722 m². Lóðin Laugarásvegur 15 (staðgr. 1.380.404, landnr 104764) er talin 929 m², lóðin reynist 928 m². Lóðin Laugarásvegur 17 (staðgr. 1.380.405, landnr 104765) er talin 994 m², lóðin reynist 992 m². Lóðin Laugarásvegur 19 (staðgr. 1.380.406, landnr 104766) er talin 805 m², lóðin reynist 804 m². Lóðin Laugarásvegur 21 (staðgr. 1.380.407, landnr 104767) er talin 829 m², lóðin reynist 828 m². Lóðin Laugarásvegur 23 (staðgr. 1.380.408, landnr 104768) er talin 784 m², lóðin reynist 783 m². Lóðin Laugarásvegur 25 (staðgr. 1.380.409, landnr 104769) er talin 1106 m², lóðin reynist 1104 m². Sjá deiliskipulag samþykkt bæjarráði þann 19.05.1953."
53689 (01.17.421.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053689,Laugavegur 80,Niðurfelling byggingaáforma BN048807,Afgreitt. Samræmist ákvæðum laga nr. 160 / 2010.,Þann 19.05.2015 voru samþykkt byggingaráform BN048807 að Laugavegi 80. Þar sem gildistími þeirra er útrunninn án þess að formlegt byggingarleyfi hafi verið gefið út og samkvæmt skoðun engar framkvæmdir hafist er samþykktin úr gildi fallin. Jafnframt verða álögð gjöld felld niður eftir því sem við á.
53687 (01.24.101.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053687,Mjölnisholt 6,Niðurfelling byggingaáforma BN049167,Afgreitt. Samræmist ákvæðum laga nr. 160 / 2010.,Þann 05.05.2015 voru samþykkt byggingaráform BN049167 að Mjölnisholti 6. Þar sem gildistími þeirra er útrunninn án þess að formlegt byggingarleyfi hafi verið gefið út og samkvæmt skoðun engar framkvæmdir hafist er samþykktin úr gildi fallin. Jafnframt verða álögð gjöld felld niður eftir því sem við á.
53688 (01.18.650.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053688,Njarðargata 25,Niðurfelling byggingaáforma BN045560,Afgreitt. Samræmist ákvæðum laga nr. 160 / 2010.,Þann 05.05.2015 voru samþykkt byggingaráform BN045560 að Njarðargötu 25. Þar sem gildistími þeirra er útrunninn án þess að formlegt byggingarleyfi hafi verið gefið út og samkvæmt skoðun engar framkvæmdir hafist er samþykktin úr gildi fallin. Jafnframt verða álögð gjöld felld niður eftir því sem við á.
53683 (04.38.590.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053683,Selásbraut 98,Niðurfelling byggingaáforma BN047620,Afgreitt. Samræmist ákvæðum laga nr. 160 / 2010.,Þann 24.06.2014 voru samþykkt byggingaráform BN047620 að Selásbraut 98. Þar sem gildistími þeirra er útrunninn án þess að formlegt byggingarleyfi hafi verið gefið út og samkvæmt skoðun engar framkvæmdir hafist er samþykktin úr gildi fallin. Jafnframt verða álögð gjöld felld niður eftir því sem við á.
53690 (01.52.410.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053690,Víðimelur 63,Niðurfelling byggingaáforma BN048879,Afgreitt. Samræmist ákvæðum laga nr. 160 / 2010.,Þann 28.07.2015 voru samþykkt byggingaráform BN048879 að Víðimel 63. Þar sem gildistími þeirra er útrunninn án þess að formlegt byggingarleyfi hafi verið gefið út og samkvæmt skoðun engar framkvæmdir hafist er samþykktin úr gildi fallin. Jafnframt verða álögð gjöld felld niður eftir því sem við á.
53686 (01.13.631.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053686,Öldugata 6,Niðurfelling byggingaáforma BN048864,Afgreitt. Samræmist ákvæðum laga nr. 160 / 2010.,Þann 21.04.2015 voru samþykkt byggingaráform BN048864 að Öldugötu 6. Þar sem gildistími þeirra er útrunninn án þess að formlegt byggingarleyfi hafi verið gefið út og samkvæmt skoðun engar framkvæmdir hafist er samþykktin úr gildi fallin. Jafnframt verða álögð gjöld felld niður eftir því sem við á.
53614 (01.62.--9.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053614,Vatnsmýrarvegur 10,(fsp) - Niðurrif,Jákvætt. Enda verði sótt um byggingarleyfi.,"Spurt er hvort heimilt sé að fjarlægja hús og eldsneytistanka úr jörðu, fastanúmer 202-8976, á lóð nr. 10 Vatnsmýrarveg."
