nr,url,heimilisfang,tegund,nidurstada,spurning
52582 (01.45.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052582,Súðarvogur 2,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Ný lóð, Súðarvogur 2 (staðgr. 1.452.101, landnr ............... ) Tekið af bráðabirgðalóð, Dugguvogur 2 (staðgr. 1.452.001, landnr. 105605)  og lagt við lóðina 3433 m2 Lóðin verður 3433 m2 og verður skráð nr 2 við Súðarvog 2, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52567 (01.45.000.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052567,Súðarvogur 2,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Súðarvogur 2 (staðgr. 1.450.003, landnr. 105599) Lóðin er 10847 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -1616 m2 Tekið af lóðinni og lagt við lóðina Súðavog 4  -1246 m2 Tekið af borgarlandi (landnr. 218177) og lagt við lóðina 1380 m2 Tekið af borgarlandi (landnr. 218177) og lagt við lóðina 5 m2 Tekið af lóðinni Súðarvogur 2E-2F og lagt við lóðina  -193 m2 Leiðrétt vegna fermetrabrota 1 m2 Lóðin verður 9564 m2 og verður skráð nr 1 við Skektuvogur, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52568 (01.45.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052568,Súðarvogur 2E- 2F,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Súðarvogur 2E-2F (staðgr. 1.450.201, landnr. 105597) Lóðin er 6030 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -226 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -246 m2 Tekið af lóðinni og lagt við lóðina Skektuvogur 1  -193 m2 Tekið af bráðabirgðalóð, Dugguvogur 2 (staðgr. 1.452.001, landnr. 105605)  og lagt við lóðina 47 m2 Tekið af borgarlandi (landnr. 218177) og lagt við lóðina  1 m2 Leiðrétt vegna fermetrabrota  -1 m2 Lóðin verður 5412 m2 og verður skráð áfram nr. 2E-2F við Súðarvog, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52573 (01.45.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052573,Súðarvogur 3,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Súðarvogur 3  (staðgr. 1.451.401, landnr. 105601) Lóðin er 21862 m2    Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -7961 m2 Tekið af lóðinni og lagt við nýja lóð  (staðgr. 1.451.402, landnr ..........)  -1 m2 Tekið af lóðinni og lagt við Kugguvog 2  -2098 m2 Tekið af lóðinni og lagt við Kugguvog 5  -2888 m2 Tekið af lóðinni og lagt við Súðarvog 7  -9 m2 Tekið af lóðinni og lagt við Kleppsmýrarveg 6  -6 m2 Tekið af lóðinni og lagt við lóðina Kleppsmýrarveg 8  -7 m2 Tekið af lóðinni og lagt við  Bátavog 2 (staðgr. 1.451.203, landnr ...........)  -1 m2 Lóðin verður 8991 m2 og verður skráð nr 2 við Arkarvog, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52579 (01.45.210.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052579,Súðarvogur 6A,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Súðarvogur 6A (1.452.102, landnr. 105607) Lóðin er 50 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -50 m2 Lóðin verður 0 m2 og verður afmáð úr skrám og hverfur. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52587 (01.45.300.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052587,Súðarvogur 7,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (Landnr. 105600) og nokkrar nýjar lóðir. 

Súðarvogur 7 (staðgr. 1.453.002, landnr. 105615) Lóðin er talin 2152 m2 Lóðin reynist 2145 m2 Tekið af lóðinni og lagt við borgarland (landnr ...........)  -159 m2 Tekið af borgarlandi (landnr. 218177) 100 m2 Tekið af lóðinni Súðarvogur 3 og lagt við lóðina 9 m2 Tekið af lóðinni Súðarvogur 9 og lagt við lóðina 1 m2 Tekið af lóðinni og lagt við Súðavog 9  -6 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -23 m2 Lóðin verður 2067 m2 og verður skráð áfram nr. 7 við Súðarvog, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52588 (01.45.300.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052588,Súðarvogur 9,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Súðarvogur 9 (staðgr. 1.453.003, landnr 105616) Lóðin er talin 2120 m2 Lóðin reynist 2105 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -31 m2 Tekið af borgarlandi (landnr. 218177) og lagt við lóðina 138 m2 Tekið af lóðinni Súðarvogur 7 og lagt við lóðina 6 m2 Tekið af lóðinni og lagt við Súðarvogur 7  -1 m2 Tekið af lóðinni og lagt við nýja lóð, Súðarvog 11  -581 m2 Lóðin verður 1636 m2 og verður skráð áfram nr. 9 við Súðarvog, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52584 (01.45.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052584,Trilluvogur 1,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Ný lóð, Trilluvogur 1 (staðgr. 1.452.301, landnr ............... ) Tekið af bráðabirgðalóð, Dugguvogur 2 (staðgr. 1.452.001, landnr. 105605) og lagt við lóðina 2512 m2 Tekið af borgarlandi (landnr. 218177) og lagt við lóðina 38 m2 Tekið af lóðinni Dugguvogur 1  27 m2 Lóðin verður 2577 m2 og verður skráð nr. 1 við Trilluvog, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52574 (01.45.140.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052574,Vogabyggð 2,mæliblað - vantar nafn,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Ný lóð (staðgr. 1.451.402, landnr .............) Tekið af borgarlandi (landnr. 218177) og lagt við lóðina 34 m2 Tekið af lóðinni Súðarvogur 3 og lagt við lóðina 1 m2 Lóðin verður 35 m2 og verður skráð ......., samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52578 (01.45.200.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052578,Vogabyggð 2,mæliblað - vantar nafn,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Ný lóð (staðgr. 1.452.002, landnr ..............) Tekið af lóðinni Dugguvogur 2 (staðgr. 1.452.001, landnr. 105605) og lagt við lóðina 35 m2 Lóðin verður 35 m2 og verður skráð ......, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52481 (01.44.300.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052481,Barðavogur 21,(fsp) - Samþykkt íbúð,Neikvætt. Með vísan til umsagnar skrifstofu sviðsstjóra dags. 16. mars 2017.,Spurt er hvort íbúð með fastanr. 202-2851 sé samþykkt íbúð í húsi á lóð nr. 21 við Barðavog. Erindi fylgir sameignasamningur dags. 6. júní 1975 þar sem fram koma þrjár íbúðir og umsögn skrifstofu sviðsstjóra dags. 16. mars 2017.
52490 (01.70.420.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052490,Drápuhlíð 14,(fsp) - Skipta um drenlagnir - endurgera lóð,Jákvætt. Sækja þarf um byggingarleyfi.,Spurt er hvort sækja þurfi um byggingarleyfi fyrir framkvæmdum við lóð og gerð hjólaskýlis við heilsugæslustöð á lóð nr. 14 við Drápuhlíð.
