nr,url,heimilisfang,tegund,nidurstada,spurning
52675 (01.13.341.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052675,Framnesvegur 42A,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að sameina lóðirnar Framnesveg 42 og 42A í eina lóð í samræmi við meðfylgjandi uppdrætti dagsetta 4.4.2017. Lóðin Framnesvegur 42 (staðgr. 1.133.414, landnr. 100292) er 144 m² Bætt 136 m² við lóðina frá Framnesvegi 42A  Lóðin Framnesvegur 42 (staðgr. 1.133.414, landnr. 100292) verður 280 m². Lóðin Framnesvegur 42A (staðgr. 1.133.415, landnr. 100293) er 136 m² Teknir 136 m² af lóðinni og bætt við  Framnesvegur 42 Lóðin Framnesvegur 42A (staðgr. 1.133.415, landnr. 100293) verður 0 m²  og hverfur úr skrám. Sjá deiliskipulagsbreytingu sem samþykkt var í umhverfis- og skipulagsráði þann 30. 11. 2016, samþykkt í borgarráði þann 08. 12. 2016 og auglýst í B-deild Stjórnartíðinda þann 27. 01. 2017. Sjá einnig meðfylgjandi afrit af tölvupósti dags. 15. mars 2017 þar sem farið er fram á þessa sameiningu."
52717,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052717,Jörfagrund 54-60,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til stofnunar nýrrar lóðar Jörfagrundar 54 - 60 (staðgr. 32.472.002, landnr. 225144) samanber meðfylgjandi lóðauppdrátt dagsettan 10.4.2017. Lóðin Jörfagrund 54 - 60 (staðgr. 32.472.002, landnr. 225144) er stofnuð með því að taka 1959 m2 úr óútvísaða landinu landnr. 221616. Lóðin Jörfagrund 54 - 60 ( staðgr. 32.472.002, landnr. 225144) verður 1959 m². Sjá deiliskipulag staðfest í hreppsnefnd Kjalarneshrepps þann 26. 02. 1998. Sjá afsal á lóðarspildu úr landi Jörfa, dagsett 10. 03. 2017, sem samþykkt var á fundi borgarráðs þann 16. 03. 2017."
52694 (01.45.100.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052694,Kleppsmýrarvegur 8,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A,  Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Kleppsmýrarvegur 8 (staðgr. 1.451.003, landnr. 105603) Lóðin er óbreytt.5002 m2. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52711,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052711,Kleppsmýrarvegur Esso,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A,  Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Kleppsmýrarvegur Esso (staðgr. 1.451.201, landnr. 105600) Lóðin er óbreytt 5065 m2. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52697,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052697,Kuggavogur 2,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A,  Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Ný lóð, Kuggavogur 2 (staðgr. 1.451.501, landnr ............... ) Tekið af borgarlandi (landnr. 218177) og lagt við lóðina 1345 m2 Tekið af lóðinni Súðarvogur 3 og lagt við lóðina 2098 m2 Tekið af bráðabirgðalóð, Dugguvogur 2 (staðgr. 1.452.001, landnr. 105605) og lagt við lóðina 1512 m2 Leiðrétt vegna fermetrabrota 1 m2 Lóðin verður 4956 m2 og verður skráð Kuggavogur 2, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52698,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052698,Kuggavogur 5,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A,  Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Ný lóð, Kuggavogur 5 ( Staðgr. 1.451.601, landnr ............... ) Tekið af lóðinni Súðarvogur 3 og lagt við lóðina 2888 m2 Lóðin verður 2888 m2 og verður skráð Kuggavogur 5, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52692,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052692,Skektuvogur 2,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Ný lóð, Skektuvogur 2 (staðgr. 1.450.301, landnr ..............) Tekið af bráðabirgðalóð, Dugguvogur 2 (staðgr. 1.452.001, landnr. 105605) og lagt við lóðina.2007 m2 Tekið af lóðinni Súðarvogur 2 og lagt við lóðina 1246 m2 Tekið af borgarlandi (landnr. 218177) og lagt við lóðina 375 m2 Lóðin verður 3628 m2 og verður skráð Skektuvogur 2, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52693 (01.45.100.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052693,Súðarvogur 1,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Súðarvogur 1 (staðgr. 1.451.002, landnr 105602) Lóðin er 2814 m2. Tekið af lóðinni og lagt við borgarland (landnr. 218177) -251 m2 Tekið af lóðinni Súðarvogur 3 og lagt við lóðina 7 m2 Lóðin verður 2570 m2 og verður skráð nr 6 við Kleppsmýrarveg, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52708 (01.45.230.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052708,Súðarvogur 14,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Súðarvogur 14 (staðgr. 1.452.302, landnr 105611) Lóðin er 1738 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -183 m2 Tekið af borgarlandi (landnr. 218177 ) og lagt við lóðina 25 m2 Lóðin verður 1580 m2 og verður skráð áfram Súðarvogur 14, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52690 (01.45.000.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052690,Súðarvogur 2,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Súðarvogur 2 (staðgr. 1.450.003, landnr 105599) Lóðin er 10847 m2 Tekið af lóðinni og lagt við borgarland (landnr 218177) -1616 m2 Tekið af lóðinni og lagt við við nýja lóð Skektuvog 2 -1246 m2 Tekið af borgarlandi (landnr 218177) og lagt við lóðina 1380 m2 Tekið af borgarlandi (landnr 218177) og lagt við lóðina 3 m2 Lóðin verður 9368 m2 og verður skráð nr 1 við Skektuvogur, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52712,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052712,Súðarvogur 2,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Ný lóð, Súðarvogur 2 (staðgr. 1.452.101, landnr ............... ) Tekið af bráðabirgðalóð, Dugguvogur 2 (staðgr. 1.452.001, landnr. 105605) og lagt við lóðina 3398 m2 Lóðin verður 3398 m2 og verður skráð nr 2 við Súðarvog 2, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52691 (01.45.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052691,Súðarvogur 2E-2F,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Súðarvogur 2E-2F (staðgr. 1.450.201, landnr 105597) Lóðin er óbreytt 6030 m2. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52695 (01.45.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052695,Súðarvogur 3,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Súðarvogur 3 (staðgr. 1.451.401, landnr. 105601) Lóðin er 21862 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177) -7869 m2 Tekið af lóðinni og lagt við nýja lóð (staðgr. 1.451.402, landnr ..........) -1 m2 Tekið af lóðinni og lagt við Kuggavog 2  -2098 m2 Tekið af lóðinni og lagt við Kuggavog 5  -2888 m2 Tekið af lóðinni og lagt við Súðarvog 7  -9 m2 Tekið af lóðinni og lagt við Kleppsmýrarveg 6  -7 m2 Leiðrétt vegna fermetrabrota 1 m2 Lóðin verður 8991 m2 og verður skráð nr. 2 við Arkarvog, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52701 (01.45.210.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052701,Súðarvogur 6A,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Súðarvogur 6A (1.452.102, landnr 105607) Lóðin er 50 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177 )  -50 m2 Lóðin verður 0 m2 og verður afmáð úr skrám og hverfur. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52709 (01.45.300.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052709,Súðarvogur 7,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Súðarvogur 7 (staðgr. 1.453.002, landnr 105615) Lóðin er talin 2152 m2 Lóðin reynist 2128 m2 Tekið af lóðinni og lagt við borgarland (landnr ...........)  -164 m2 Tekið af borgarlandi (landnr. 218177) 94 m2 Tekið af lóðinni Súðarvogur 3 og lagt við lóðina 9 m2 Tekið af lóðinni og lagt við borgarland (landnr 218177)  -23 m2 Leiðrétt vegna fermetrabrota 1 m2 Lóðin verður 2045 m2 og verður skráð áfram nr. 7 við Súðarvog, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52710 (01.45.300.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052710,Súðarvogur 9,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Súðarvogur 9 ( Staðgr. 1.453.003, landnr 105616 ) Lóðin er talin 2120 m2 Lóðin er óbreytt 2120 m2. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52718 (04.02.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052718,Tangabryggja 18-24,Breytt tölusetning,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Byggingarfulltrúi leggur til að lóð sem skráð er sem Tangabryggja 18-24, landnúmer 179538 fái tölusetninguna Tangabryggja 13. Áður hafði verið samþykkt að lóðin yrði tölusett nr. 24-26 við Tangabryggju."
52706,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052706,Trilluvogur 1,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Ný lóð, Trilluvogur 1 (staðgr. 1.452.301, landnr ............... ) Tekið af bráðabirgðalóð, Dugguvogur 2 (staðgr. 1.452.001, landnr. 105605) og lagt við lóðina .........2512 m2 Tekið af borgarlandi (landnr. 218177) og lagt við lóðina 38 m2 Tekið af lóðinni Dugguvogur 1  27 m2 Lóðin verður 2577 m2 og verður skráð nr 1 við Trilluvog, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52375 (01.17.400.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052375,Hverfisgata 88A,(fsp) - Færa hús,Afgreitt. Með vísan til umsagnar skipulagsfulltrúa dags. 6. apríl 2017.,"Spurt er hvort leyft yrði að færa Hverfisgötu 92, fjarlægja bakstigahús, byggja undir það hæð og kjallara, innrétta tvær íbúðir og verslun á jarðhæð á lóð nr. 88A við Hverfisgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. apríl 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 6. apríl 2017."
52421 (01.17.400.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052421,Hverfisgata 90,(fsp) - Endurbyggja,Afgreitt. Með vísan til umsagnar skipulagsfulltrúa dags. 6. apríl 2017.,"Spurt er hvort leyft yrði að endurbyggja hús, færa aðalinngang á götuhlið, byggja kvist á rishæð  og innrétta þrjár íbúðir í fjölbýlishúsi á lóð nr. 90 við Hverfisgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. apríl 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 6. apríl 2017."
52666 (01.34.210.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052666,Kleppsvegur 44,(fsp) - Svalalokun,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að setja upp svalalokun úr gleri á brautum á 3. og 4. hæð fjölbýlishúss á lóð nr. 44 við Kleppsveg.
52713,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052713,Mávahlíð 46,(fsp) - Hurðarop í útvegg,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi. Leggja skal fram samþykki meðeigenda.,Spurt er hvort leyft yrði að saga hurð úr kjallara út í garð vestan megin á húsi á lóð nr. 46 við Mávahlíð.
52618 (01.19.001.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052618,Vitastígur 14-14A,(fsp) - Breyta tveimur rýmum í nýja íbúð,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að opna á milli tveggja herbergja sem tilheyra sama eignarhluta og breyta í litla íbúð í húsi á lóð nr. 14 við Vitastíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. apríl 2017 fylgir erindinu.
