nr,url,heimilisfang,tegund,nidurstada,spurning
54100,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054100,Álfabakki 2e,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stofna 5 nýjar lóðir, Álfabakki 2a, 2b, 2c, 2d og 2e, samanber meðfylgjandi uppdrátt dags. 19.01.2018. Ný lóð Álfabakki 2a (staðgr. 4.910.005, landnr. 226443). Teknir 3846 m² af óútvísaða landinu (landnr. 221449) og bætt við lóðina. Lóðin Álfabakki 2a (staðgr. 4.910.005, landnr. 226443) verður 3846 m². Ný lóð Álfabakki 2b (staðgr. 4.910.004, landnr. 226444). Teknir 3994 m² af óútvísaða landinu (landnr. 221449) og bætt við lóðina. Lóðin Álfabakki 2b (staðgr. 4.910.004, landnr. 226444) verður 3994 m². Ný lóð Álfabakki 2c (staðgr. 4.910.002, landnr. 226445). Teknir 3986 m² af óútvísaða landinu (landnr. 221449) og bætt við lóðina. Lóðin Álfabakki 2c (staðgr. 4.910.002, landnr. 226445) verður 3986 m². Ný lóð Álfabakki 2d (staðgr. 4.910.001, landnr. 226446). Teknir 4236 m² af óútvísaða landinu (landnr. 221449) og bætt við lóðina. Lóðin Álfabakki 2a (staðgr. 4.910.001, landnr. 226446) verður 4236 m². Ný lóð Álfabakki 2e (staðgr. 4.910.003, landnr. 226447). Teknir 42 m² af óútvísaða landinu (landnr. 221449) og bætt við lóðina. Lóðin Álfabakki 2e (staðgr. 4.910.003, landnr. 226447) verður 42 m². Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 13.12.2017, samþykkt í borgarráði þann 21.12.2017 og auglýst í B-deild Stjórnartíðinda þann 12.01.2018."
54109 (01.23.200.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054109,Borgartún 34,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stækka lóðina Borgartún 34 -36 samanber meðfylgjandi uppdrætti dags. 22.01.2018. Lóðin Borgartún 34 -36 (staðgr. 1.232.002, landnr. 102918) er 4789 m². Bætt 385 m² við lóðina frá óútvísaða landinu (landnr. 218177). Bætt 7 m² við lóðina frá óútvísaða landinu (landnr. 218177). Lóðin Borgartún 34 -36 (staðgr. 1.232.002, landnr. 102918) verður 5181 m². Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 15.11.2017, samþykkt í borgarráði þann 16.11.2017 og auglýst í B-deild Stjórnartíðinda þann 24.11.2017."
54095 (04.77.270.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054095,Elliðabraut 12,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta lóðamörkum og staðfangi lóðanna Elliðabraut 8-10 og 12 samanber meðfylgjandi uppdrætti dags. 18.01.2018. Lóðin Elliðabraut 8 - 10 (staðgr. 4.772.601, landnr. 204802) er 6240 m². Teknir 716 m² af lóðinni frá Elliðabraut 12 (staðgr. 4.772.701, landnr. 204831). Lóðin Elliðabraut 8 - 10 (staðgr. 4.772.601, landnr. 204802) verður 5524 m² og fær staðfangið Elliðabraut 12. Lóðin Elliðabraut 12 (staðgr. 4.772.701, landnr. 204831) er 5197 m². Bætt 716 m² við lóðina frá Elliðabraut 12 (áður 8 - 10) (staðgr. 4.772.701, landnr. 204831). Lóðin Elliðabraut 12 (staðgr. 4.772.701, landnr. 204831) verður 5913 m² og fær staðfangið Elliðabraut 18. Sjá deiliskipulagsbreytingu sem samþykkt var í umhverfis- og skipulagsráði þann 13.12.2017, samþykkt í borgarráði þann 21.12.2017 og auglýst í B-deild Stjórnartíðinda þann 12.01.2018."
54094,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054094,Elliðabraut 8-10,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta lóðamörkum og staðfangi lóðanna Elliðabraut 8-10 og 12 samanber meðfylgjandi uppdrætti dags. 18.01.2018. Lóðin Elliðabraut 8 - 10 (staðgr. 4.772.601, landnr. 204802) er 6240 m². Teknir 716 m² af lóðinni frá Elliðabraut 12 (staðgr. 4.772.701, landnr. 204831). Lóðin Elliðabraut 8 - 10 (staðgr. 4.772.601, landnr. 204802) verður 5524 m² og fær staðfangið Elliðabraut 12. Lóðin Elliðabraut 12 (staðgr. 4.772.701, landnr. 204831) er 5197 m². Bætt 716 m² við lóðina frá Elliðabraut 12 (áður 8 - 10) (staðgr. 4.772.701, landnr. 204831). Lóðin Elliðabraut 12 (staðgr. 4.772.701, landnr. 204831) verður 5913 m² og fær staðfangið Elliðabraut 18. Sjá deiliskipulagsbreytingu sem samþykkt var í umhverfis- og skipulagsráði þann 13.12.2017, samþykkt í borgarráði þann 21.12.2017 og auglýst í B-deild Stjórnartíðinda þann 12.01.2018."
54104 (01.14.042.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054104,Vallarstræti 2,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að skipta lóðinni Vallarstræti 2 milli lóðanna Aðalstrætis 7 og Vallarstrætis 4 og að hnitsetja lóðirnar Víkurgarður og Thorvaldsensstræti 2 - 6/Aðalstræti 11 samanber meðfylgjandi uppdrætti dags. 22.01.2018. Lóðin Aðalstræti 7 (staðgr. 1.140.415, landnr. 100856) er 253 m². Bætt 50 m² við lóðina frá Vallarstræti 2 (staðgr. 1.140.421, landnr. 222269). Leiðrétt um 1 m² vegna fermetrabrota. Lóðin Aðalstræti 7 (staðgr. 1.140.415, landnr. 100856) verður 304 m². Lóðin Vallarstræti 4 (staðgr. 1.140.416, landnr. 100857) er 241 m². Bætt 35 m² við lóðina frá Vallarstræti 2. Lóðin Vallarstræti 4 (staðgr. 1.140.416, landnr. 100857) verður 276 m². Lóðin Vallarstræti 2 (staðgr. 1.140.421, landnr. 222269) er 86 m². Teknir 50 m² af lóðinni og bætt við Aðalstræti 7. Teknir 35 m² af lóðinni og bætt við Vallarstræti 4. Leiðrétt um 1 m² vegna fermetrabrota. Lóðin Vallarstræti 2 (staðgr. 1.140.421, landnr. 222269) verður 0 m² og verður felld úr skrám. Lóðin Víkurgarður (staðgr. 1.140.412, landnr. 100854) er talin samkv. fasteignaskrá 1211 m². Við hnitsetningu reynist hún 1170 m². Lóðin VíkurgarðurThorvaldsensstræti 2 - 6 og Aðalstræti 11 (staðgr. 1.140.418, landnr. 100859) er talin samkv. fasteignaskrá 2527,8 m². Við hnitsetningu reynist hún 2542 m². Sjá deiliskipulagsbreytingu sem samþykkt var í umhverfis- og skipulagsráði þann 05.07.2017, samþykkt í borgarráði þann 20.07.2017 og auglýst í B-deild Stjórnartíðinda þann 12.01.2018."
54103 (01.14.041.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054103,Vallarstræti 4,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að skipta lóðinni Vallarstræti 2 milli lóðanna Aðalstrætis 7 og Vallarstrætis 4 og að hnitsetja lóðirnar Víkurgarður og Thorvaldsensstræti 2 - 6/Aðalstræti 11 samanber meðfylgjandi uppdrætti dags. 22.01.2018. Lóðin Aðalstræti 7 (staðgr. 1.140.415, landnr. 100856) er 253 m². Bætt 50 m² við lóðina frá Vallarstræti 2 (staðgr. 1.140.421, landnr. 222269). Leiðrétt um 1 m² vegna fermetrabrota. Lóðin Aðalstræti 7 (staðgr. 1.140.415, landnr. 100856) verður 304 m². Lóðin Vallarstræti 4 (staðgr. 1.140.416, landnr. 100857) er 241 m². Bætt 35 m² við lóðina frá Vallarstræti 2. Lóðin Vallarstræti 4 (staðgr. 1.140.416, landnr. 100857) verður 276 m². Lóðin Vallarstræti 2 (staðgr. 1.140.421, landnr. 222269) er 86 m². Teknir 50 m² af lóðinni og bætt við Aðalstræti 7. Teknir 35 m² af lóðinni og bætt við Vallarstræti 4. Leiðrétt um 1 m² vegna fermetrabrota. Lóðin Vallarstræti 2 (staðgr. 1.140.421, landnr. 222269) verður 0 m² og verður felld úr skrám. Lóðin Víkurgarður (staðgr. 1.140.412, landnr. 100854) er talin samkv. fasteignaskrá 1211 m². Við hnitsetningu reynist hún 1170 m². Lóðin VíkurgarðurThorvaldsensstræti 2 - 6 og Aðalstræti 11 (staðgr. 1.140.418, landnr. 100859) er talin samkv. fasteignaskrá 2527,8 m². Við hnitsetningu reynist hún 2542 m². Sjá deiliskipulagsbreytingu sem samþykkt var í umhverfis- og skipulagsráði þann 05.07.2017, samþykkt í borgarráði þann 20.07.2017 og auglýst í B-deild Stjórnartíðinda þann 12.01.2018."
53871 (01.67.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053871,Gnitanes 2,"(fsp) - Gnitanes 1, bílskúr",Afgreitt. Með vísan í leiðbeiningar á fyrirspurnarblaði.,"Spurt er hvað gera þurfi til að fá götunúmer skráð fyrir Gnitanes 1 sem er eignarlóð undir bílskúra samkvæmt deiliskipulagi fyrir lóðir nr. 2,4,6,8 og 10 við Gnitanes."
54060 (01.41.002.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054060,Langholtsvegur 89,"(fsp) - Dren, einangrun og sökkuldúkur",Afgreitt. Með vísan í leiðbeiningar á fyrirspurnarblaði.,"Spurt er hvort leyfi þyrfti frá eiganda aðliggjandi lóðar þegar grafið er meðfram norður- og austurhlið bílskúrs, setja einangrun, sökkuldúk  og dren og hvort sækja þurfi um byggingarleyfi fyrir þessari framkvæmd á bílskúrnum á lóð nr. 89 við Langholtsveg."
54083 (01.22.220.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054083,Laugavegur 159A,(fsp) - Íbúð 2.hæð,Frestað. Með vísan í leiðbeiningar á fyrirspurnarblaði.,"Spurt er hvort íbúð sú fengist samþykkt, sem sýnd er á meðfylgjandi skissu af 2. hæð hússins á lóðinni nr. 159A við Laugaveg."
54085 (01.51.701.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054085,Nesvegur 66,(fsp) - Bílskúr,Afgreitt. Með vísan í leiðbeiningar á fyrirspurnarblaði.,"Spurt er hvað þurfi að gera, annars vegar til að fá samþykkt fyrir áður gerðum bílskúr á lóð og hins vegar til að fá leyfi til að gera svalir á þaki bílskúrs á lóð nr. 66 við Nesveg."
