nr,url,heimilisfang,tegund,nidurstada,spurning
54811 (01.19.630.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054811,Bergstaðastræti 69,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað eftir samþykki byggingarfulltrúa á meðfylgjandi lóðauppdrætti, staðgr. 1.196.3, dags. 01.06.2018. Óskað eftir að eftirfarandi lóðir verði skráðar í samræmi við niðurstöður úr rann- sóknavinnu Landupplýsingadeildar: Lóðin Fjölnisvegur 2 (L102669, staðgr. 1.196.302), er talin 699 m2, lóðin reynist 690 m2. Lóðin Fjölnisvegur 4 (L102670, staðgr. 1.196.303), er talin 716.0 m2, lóðin reynist 716 m2. Lóðin Fjölnisvegur 6 (L102671, staðgr. 1.196.304),  er talin 649.9 m2, lóðin reynist 652 m2. Lóðin Fjölnisvegur 8 (L102672, staðgr. 1.196.305), er talin 631.9 m2, lóðin reynist 629 m2. Lóðin Fjölnisvegur 10 (L102673, staðgr. 1.196.306), er talin 616.5 m2, lóðin reynist 617 m2. Lóðin Bergstaðastræti 65 (L102678, staðgr. 1.196.311), er talin 746.3 m2, lóðin reynist 747 m2. Lóðin Bergstaðastræti 69 (L102676, staðgr. 1.196.309) er talin 712.5 m2, lóðin reynist 710 m2. Lóðin Bergstaðastræti 71 (L102675, staðgr. 1.196.308), er talin 769.5 m2, lóðin reynist 767 m2."
54812 (01.19.630.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054812,Bergstaðastræti 71,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað eftir samþykki byggingarfulltrúa á meðfylgjandi lóðauppdrætti, staðgr. 1.196.3, dags. 01.06.2018. Óskað eftir að eftirfarandi lóðir verði skráðar í samræmi við niðurstöður úr rann- sóknavinnu Landupplýsingadeildar: Lóðin Fjölnisvegur 2 (L102669, staðgr. 1.196.302), er talin 699 m2, lóðin reynist 690 m2. Lóðin Fjölnisvegur 4 (L102670, staðgr. 1.196.303), er talin 716.0 m2, lóðin reynist 716 m2. Lóðin Fjölnisvegur 6 (L102671, staðgr. 1.196.304),  er talin 649.9 m2, lóðin reynist 652 m2. Lóðin Fjölnisvegur 8 (L102672, staðgr. 1.196.305), er talin 631.9 m2, lóðin reynist 629 m2. Lóðin Fjölnisvegur 10 (L102673, staðgr. 1.196.306), er talin 616.5 m2, lóðin reynist 617 m2. Lóðin Bergstaðastræti 65 (L102678, staðgr. 1.196.311), er talin 746.3 m2, lóðin reynist 747 m2. Lóðin Bergstaðastræti 69 (L102676, staðgr. 1.196.309) er talin 712.5 m2, lóðin reynist 710 m2. Lóðin Bergstaðastræti 71 (L102675, staðgr. 1.196.308), er talin 769.5 m2, lóðin reynist 767 m2."
54809 (01.19.630.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054809,Fjölnisvegur 10,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað eftir samþykki byggingarfulltrúa á meðfylgjandi lóðauppdrætti, staðgr. 1.196.3, dags. 01.06.2018. Óskað eftir að eftirfarandi lóðir verði skráðar í samræmi við niðurstöður úr rann- sóknavinnu Landupplýsingadeildar: Lóðin Fjölnisvegur 2 (L102669, staðgr. 1.196.302), er talin 699 m2, lóðin reynist 690 m2. Lóðin Fjölnisvegur 4 (L102670, staðgr. 1.196.303), er talin 716.0 m2, lóðin reynist 716 m2. Lóðin Fjölnisvegur 6 (L102671, staðgr. 1.196.304),  er talin 649.9 m2, lóðin reynist 652 m2. Lóðin Fjölnisvegur 8 (L102672, staðgr. 1.196.305), er talin 631.9 m2, lóðin reynist 629 m2. Lóðin Fjölnisvegur 10 (L102673, staðgr. 1.196.306), er talin 616.5 m2, lóðin reynist 617 m2. Lóðin Bergstaðastræti 65 (L102678, staðgr. 1.196.311), er talin 746.3 m2, lóðin reynist 747 m2. Lóðin Bergstaðastræti 69 (L102676, staðgr. 1.196.309) er talin 712.5 m2, lóðin reynist 710 m2. Lóðin Bergstaðastræti 71 (L102675, staðgr. 1.196.308), er talin 769.5 m2, lóðin reynist 767 m2."
54805 (01.19.630.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054805,Fjölnisvegur 2,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað eftir samþykki byggingarfulltrúa á meðfylgjandi lóðauppdrætti, staðgr. 1.196.3, dags. 01.06.2018. Óskað eftir að eftirfarandi lóðir verði skráðar í samræmi við niðurstöður úr rann- sóknavinnu Landupplýsingadeildar: Lóðin Fjölnisvegur 2 (L102669, staðgr. 1.196.302), er talin 699 m2, lóðin reynist 690 m2. Lóðin Fjölnisvegur 4 (L102670, staðgr. 1.196.303), er talin 716.0 m2, lóðin reynist 716 m2. Lóðin Fjölnisvegur 6 (L102671, staðgr. 1.196.304),  er talin 649.9 m2, lóðin reynist 652 m2. Lóðin Fjölnisvegur 8 (L102672, staðgr. 1.196.305), er talin 631.9 m2, lóðin reynist 629 m2. Lóðin Fjölnisvegur 10 (L102673, staðgr. 1.196.306), er talin 616.5 m2, lóðin reynist 617 m2. Lóðin Bergstaðastræti 65 (L102678, staðgr. 1.196.311), er talin 746.3 m2, lóðin reynist 747 m2. Lóðin Bergstaðastræti 69 (L102676, staðgr. 1.196.309) er talin 712.5 m2, lóðin reynist 710 m2. Lóðin Bergstaðastræti 71 (L102675, staðgr. 1.196.308), er talin 769.5 m2, lóðin reynist 767 m2."
54806 (01.19.630.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054806,Fjölnisvegur 4,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað eftir samþykki byggingarfulltrúa á meðfylgjandi lóðauppdrætti, staðgr. 1.196.3, dags. 01.06.2018. Óskað eftir að eftirfarandi lóðir verði skráðar í samræmi við niðurstöður úr rann- sóknavinnu Landupplýsingadeildar: Lóðin Fjölnisvegur 2 (L102669, staðgr. 1.196.302), er talin 699 m2, lóðin reynist 690 m2. Lóðin Fjölnisvegur 4 (L102670, staðgr. 1.196.303), er talin 716.0 m2, lóðin reynist 716 m2. Lóðin Fjölnisvegur 6 (L102671, staðgr. 1.196.304),  er talin 649.9 m2, lóðin reynist 652 m2. Lóðin Fjölnisvegur 8 (L102672, staðgr. 1.196.305), er talin 631.9 m2, lóðin reynist 629 m2. Lóðin Fjölnisvegur 10 (L102673, staðgr. 1.196.306), er talin 616.5 m2, lóðin reynist 617 m2. Lóðin Bergstaðastræti 65 (L102678, staðgr. 1.196.311), er talin 746.3 m2, lóðin reynist 747 m2. Lóðin Bergstaðastræti 69 (L102676, staðgr. 1.196.309) er talin 712.5 m2, lóðin reynist 710 m2. Lóðin Bergstaðastræti 71 (L102675, staðgr. 1.196.308), er talin 769.5 m2, lóðin reynist 767 m2."
54807 (01.19.630.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054807,Fjölnisvegur 6,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað eftir samþykki byggingarfulltrúa á meðfylgjandi lóðauppdrætti, staðgr. 1.196.3, dags. 01.06.2018. Óskað eftir að eftirfarandi lóðir verði skráðar í samræmi við niðurstöður úr rann- sóknavinnu Landupplýsingadeildar: Lóðin Fjölnisvegur 2 (L102669, staðgr. 1.196.302), er talin 699 m2, lóðin reynist 690 m2. Lóðin Fjölnisvegur 4 (L102670, staðgr. 1.196.303), er talin 716.0 m2, lóðin reynist 716 m2. Lóðin Fjölnisvegur 6 (L102671, staðgr. 1.196.304),  er talin 649.9 m2, lóðin reynist 652 m2. Lóðin Fjölnisvegur 8 (L102672, staðgr. 1.196.305), er talin 631.9 m2, lóðin reynist 629 m2. Lóðin Fjölnisvegur 10 (L102673, staðgr. 1.196.306), er talin 616.5 m2, lóðin reynist 617 m2. Lóðin Bergstaðastræti 65 (L102678, staðgr. 1.196.311), er talin 746.3 m2, lóðin reynist 747 m2. Lóðin Bergstaðastræti 69 (L102676, staðgr. 1.196.309) er talin 712.5 m2, lóðin reynist 710 m2. Lóðin Bergstaðastræti 71 (L102675, staðgr. 1.196.308), er talin 769.5 m2, lóðin reynist 767 m2."
54808 (01.19.630.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054808,Fjölnisvegur 8,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað eftir samþykki byggingarfulltrúa á meðfylgjandi lóðauppdrætti, staðgr. 1.196.3, dags. 01.06.2018. Óskað eftir að eftirfarandi lóðir verði skráðar í samræmi við niðurstöður úr rann- sóknavinnu Landupplýsingadeildar: Lóðin Fjölnisvegur 2 (L102669, staðgr. 1.196.302), er talin 699 m2, lóðin reynist 690 m2. Lóðin Fjölnisvegur 4 (L102670, staðgr. 1.196.303), er talin 716.0 m2, lóðin reynist 716 m2. Lóðin Fjölnisvegur 6 (L102671, staðgr. 1.196.304),  er talin 649.9 m2, lóðin reynist 652 m2. Lóðin Fjölnisvegur 8 (L102672, staðgr. 1.196.305), er talin 631.9 m2, lóðin reynist 629 m2. Lóðin Fjölnisvegur 10 (L102673, staðgr. 1.196.306), er talin 616.5 m2, lóðin reynist 617 m2. Lóðin Bergstaðastræti 65 (L102678, staðgr. 1.196.311), er talin 746.3 m2, lóðin reynist 747 m2. Lóðin Bergstaðastræti 69 (L102676, staðgr. 1.196.309) er talin 712.5 m2, lóðin reynist 710 m2. Lóðin Bergstaðastræti 71 (L102675, staðgr. 1.196.308), er talin 769.5 m2, lóðin reynist 767 m2."
54813 (01.17.400.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054813,Hverfisgata 88A,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að sameina lóðirnar, Hverfisgata 88A og 90 í eina lóð samanber meðfylgjandi uppdrætti dagsetta 01.06.2018.

Lóðin Hverfisgata 88A (staðgr. 1.174.003, landeignarnr. L101559) er 236 m². Bætt 110 m² við lóðina frá Hverfisgötu 90 (staðgr. 1.174.006, landeignarnr. L101562). Lóðin Hverfisgata 88A (staðgr. 1.174.003, landeignarnr. L101559) verður 346 m².

Lóðin Hverfisgata 90 (staðgr. 1.174.006, landeignarnr. L101562) er 110 m².  Teknir 110 m² af lóðinni og bætt við  Hverfisgötu 88A (staðgr. 1.174.003, landeignarnr. L101559). Lóðin Hverfisgata 90 (staðgr. 1.174.006, landeignarnr. L101562) verður 0 m² og verður afskráð.

Sjá deiliskipulagsbreytingu sem samþykkt var í umhverfis- og skipulagsráði þann 14.03.2018, samþykkt í borgarráði þann 22.03.2018 og auglýst í B-deild Stjórnartíðinda þann 23.04.2018."
54814 (01.17.400.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054814,Hverfisgata 90,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að sameina lóðirnar, Hverfisgata 88A og 90 í eina lóð samanber meðfylgjandi uppdrætti dagsetta 01.06.2018.

Lóðin Hverfisgata 88A (staðgr. 1.174.003, landeignarnr. L101559) er 236 m². Bætt 110 m² við lóðina frá Hverfisgötu 90 (staðgr. 1.174.006, landeignarnr. L101562). Lóðin Hverfisgata 88A (staðgr. 1.174.003, landeignarnr. L101559) verður 346 m².

Lóðin Hverfisgata 90 (staðgr. 1.174.006, landeignarnr. L101562) er 110 m².  Teknir 110 m² af lóðinni og bætt við  Hverfisgötu 88A (staðgr. 1.174.003, landeignarnr. L101559). Lóðin Hverfisgata 90 (staðgr. 1.174.006, landeignarnr. L101562) verður 0 m² og verður afskráð.

Sjá deiliskipulagsbreytingu sem samþykkt var í umhverfis- og skipulagsráði þann 14.03.2018, samþykkt í borgarráði þann 22.03.2018 og auglýst í B-deild Stjórnartíðinda þann 23.04.2018."
54822 (97.00.106.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054822,Í Úlfarsfellslandi,Breytt staðfang,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir því að staðfangi lóðarinnar Í Úlfarsfellslandi, landeignanúmer 125481 verði breytt í Sólbakki."
