nr,url,heimilisfang,tegund,nidurstada,spurning
54528 (05.05.470.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054528,Gerðarbrunnur 50,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stækka lóðirnar Gerðarbrunn 46, 48, 50 og 52 og niðurfellingu lóðarinnar Gerðarbrunns 54., samanber meðfylgjandi uppdrætti dagsetta 16.04.2018. Lóðin Gerðarbrunnur 46 (staðgr. 5.054.702, landeignarnr. L206061) er 440 m². Bætt 110 m² við lóðina frá Gerðarbrunni 48. Lóðin Gerðarbrunnur 46 (staðgr. 5.054.702, landeignarnr. L206061) verður 550 m². Lóðin Gerðarbrunnur 48 (staðgr. 5.054.703, landeignarnr. L206062) er 440 m². Teknir 110 m² af lóðinni og bætt við Gerðarbrunn 46. Bætt 220 m² við lóðina frá Gerðarbrunni 50. Lóðin Gerðarbrunnur 48 (staðgr. 5.054.703, landeignarnr. L206062) verður 550 m². Lóðin Gerðarbrunnur 50 (staðgr. 5.054.704, landeignarnr. L206063) 440 m². Teknir 220 m² af lóðinni og bætt við Gerðarbrunn 48. Bætt 330 m² við lóðina frá Gerðarbrunni 52. Lóðin Gerðarbrunnur 50 (staðgr. 5.054.704, landeignarnr. L206063) verður 550 m². Lóðin Gerðarbrunnur 52 (staðgr. 5.054.705, landeignarnr. L206064) er 440 m². Teknir  330 m² af lóðinni og bætt við Gerðarbrunn 50. Bætt 440 m²  við lóðina frá Gerðarbrunni 54. Lóðin Gerðarbrunnur 52 (staðgr. 5.054.705, landeignarnr. L206064) verður 550 m². Lóðin Gerðarbrunnur 54 (staðgr. 5.054.706, landeignarnr. L206065) er 440 m². Teknir 440 m² af lóðinni og bætt við Gerðarbrunn 52. Lóðin verður 0 m² og verður lögð niður. Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 27.09.2017, samþykkt í borgarráði þann 05.10.2017 og auglýst í B-deild Stjórnartíðinda þann 19.02.2018."
54529 (05.05.470.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054529,Gerðarbrunnur 52,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stækka lóðirnar Gerðarbrunn 46, 48, 50 og 52 og niðurfellingu lóðarinnar Gerðarbrunns 54., samanber meðfylgjandi uppdrætti dagsetta 16.04.2018. Lóðin Gerðarbrunnur 46 (staðgr. 5.054.702, landeignarnr. L206061) er 440 m². Bætt 110 m² við lóðina frá Gerðarbrunni 48. Lóðin Gerðarbrunnur 46 (staðgr. 5.054.702, landeignarnr. L206061) verður 550 m². Lóðin Gerðarbrunnur 48 (staðgr. 5.054.703, landeignarnr. L206062) er 440 m². Teknir 110 m² af lóðinni og bætt við Gerðarbrunn 46. Bætt 220 m² við lóðina frá Gerðarbrunni 50. Lóðin Gerðarbrunnur 48 (staðgr. 5.054.703, landeignarnr. L206062) verður 550 m². Lóðin Gerðarbrunnur 50 (staðgr. 5.054.704, landeignarnr. L206063) 440 m². Teknir 220 m² af lóðinni og bætt við Gerðarbrunn 48. Bætt 330 m² við lóðina frá Gerðarbrunni 52. Lóðin Gerðarbrunnur 50 (staðgr. 5.054.704, landeignarnr. L206063) verður 550 m². Lóðin Gerðarbrunnur 52 (staðgr. 5.054.705, landeignarnr. L206064) er 440 m². Teknir  330 m² af lóðinni og bætt við Gerðarbrunn 50. Bætt 440 m²  við lóðina frá Gerðarbrunni 54. Lóðin Gerðarbrunnur 52 (staðgr. 5.054.705, landeignarnr. L206064) verður 550 m². Lóðin Gerðarbrunnur 54 (staðgr. 5.054.706, landeignarnr. L206065) er 440 m². Teknir 440 m² af lóðinni og bætt við Gerðarbrunn 52. Lóðin verður 0 m² og verður lögð niður. Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 27.09.2017, samþykkt í borgarráði þann 05.10.2017 og auglýst í B-deild Stjórnartíðinda þann 19.02.2018."
54530 (05.05.470.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054530,Gerðarbrunnur 54,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stækka lóðirnar Gerðarbrunn 46, 48, 50 og 52 og niðurfellingu lóðarinnar Gerðarbrunns 54., samanber meðfylgjandi uppdrætti dagsetta 16.04.2018. Lóðin Gerðarbrunnur 46 (staðgr. 5.054.702, landeignarnr. L206061) er 440 m². Bætt 110 m² við lóðina frá Gerðarbrunni 48. Lóðin Gerðarbrunnur 46 (staðgr. 5.054.702, landeignarnr. L206061) verður 550 m². Lóðin Gerðarbrunnur 48 (staðgr. 5.054.703, landeignarnr. L206062) er 440 m². Teknir 110 m² af lóðinni og bætt við Gerðarbrunn 46. Bætt 220 m² við lóðina frá Gerðarbrunni 50. Lóðin Gerðarbrunnur 48 (staðgr. 5.054.703, landeignarnr. L206062) verður 550 m². Lóðin Gerðarbrunnur 50 (staðgr. 5.054.704, landeignarnr. L206063) 440 m². Teknir 220 m² af lóðinni og bætt við Gerðarbrunn 48. Bætt 330 m² við lóðina frá Gerðarbrunni 52. Lóðin Gerðarbrunnur 50 (staðgr. 5.054.704, landeignarnr. L206063) verður 550 m². Lóðin Gerðarbrunnur 52 (staðgr. 5.054.705, landeignarnr. L206064) er 440 m². Teknir  330 m² af lóðinni og bætt við Gerðarbrunn 50. Bætt 440 m²  við lóðina frá Gerðarbrunni 54. Lóðin Gerðarbrunnur 52 (staðgr. 5.054.705, landeignarnr. L206064) verður 550 m². Lóðin Gerðarbrunnur 54 (staðgr. 5.054.706, landeignarnr. L206065) er 440 m². Teknir 440 m² af lóðinni og bætt við Gerðarbrunn 52. Lóðin verður 0 m² og verður lögð niður. Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 27.09.2017, samþykkt í borgarráði þann 05.10.2017 og auglýst í B-deild Stjórnartíðinda þann 19.02.2018."
54398 (33.45.210.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054398,Spilda 4 / Esjuberg,Breytt staðfang,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Eigandi  óskar þess að staðfangi Spildu 4 / Esjuberg, landnr 175930, verði breytt í Stekkur."
54455 (01.55.320.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054455,Tómasarhagi 16,Tilkynning um framkvæmd - breytingar,Afgreitt. Uppfyllir ekki ákvæði um tilkynningar skyldar framkvæmdir skv. byggingarreglugerð. Sækja þarf um byggingarleyfi.,Tilkynnt er um framkvæmd sem felst í því að eldhúsi er fært hinum megin við vegg baðherbergis þar sem merkt er svefnherbergi og sagað verður op úr vegg á milli nýja eldhússins og stofunnar  og sagað verur úr vegg á milli herbergis og anddyris til að búa til pláss fyrir skáp í íbúð 0101 í húsinu á lóð nr. 16 við Tómasarhaga. Gjald kr. 11.000
54531 (05.05.460.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054531,Urðarbrunnur 30,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta 5 lóðum, Urðarbrunnur 30, 32, 34, 36 og 38, í þrjár lóðir samanber meðfylgjandi uppdrætti dagsetta 16.04.2018. Lóðin Urðarbrunnur 30 (staðgr. 5.054.601, landeignarnr. L205784) er 470 m². Bætt 337 m² við lóðina frá Urðarbrunni 32. Leiðrétt um 1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 30 (staðgr. 5.054.601, landeignarnr. L205784) verður 808 m². Lóðin Urðarbrunnur 32 (staðgr. 5.054.602, landeignarnr. L205786) er 472 m². Teknir 337 m² af lóðinni og bætt við Urðarbrunn 30. Tekið 134 m² af lóðinni og bætt við Urðarbrunn 34. Leiðrétt um -1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 32 (staðgr. 5.054.602, landeignarnr. L205786) verður 0 m² og verður lögð niður. Lóðin Urðarbrunnur 34 (staðgr. 5.054.603, landeignarnr. L205787) er 443 m². Bætt 134 m² við lóðina frá Urðarbrunni 32. Bætt 184 m² við lóðina frá Urðarbrunni 36. Leiðrétt um -1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 34 (staðgr. 5.054.603, landeignarnr. L205787) verður 760 m² og fær staðfangið Urðarbrunnur 32. Lóðin Urðarbrunnur 36 (staðgr. 5.054.604, landeignarnr. L205788) er 458 m². Teknir 184 m² af lóðinni og bætt við Urðarbrunn 32 (nýja staðfangið). Teknir 274 m² af lóðinni og bætt við Urðarbrunn 38. Lóðin Urðarbrunnur 36 (staðgr. 5.054.604, landeignarnr. L205788) verður 0 m²  og verður lögð niður. Lóðin Urðarbrunnur 38 (staðgr. 5.054.605, landeignarnr. L205789) 463 m². Bætt 274 m² við lóðina frá Urðarbrunni 36. Leiðrétt um 1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 38 (staðgr. 5.054.605, landeignarnr. L205789) verður 738 m² og fær staðfangið Urðarbrunnur 34. Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 27.09.2017, samþykkt í borgarráði þann 05.10.2017 og auglýst í B-deild Stjórnartíðinda þann 19.02.2018."
54532 (05.05.460.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054532,Urðarbrunnur 32,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta 5 lóðum, Urðarbrunnur 30, 32, 34, 36 og 38, í þrjár lóðir samanber meðfylgjandi uppdrætti dagsetta 16.04.2018. Lóðin Urðarbrunnur 30 (staðgr. 5.054.601, landeignarnr. L205784) er 470 m². Bætt 337 m² við lóðina frá Urðarbrunni 32. Leiðrétt um 1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 30 (staðgr. 5.054.601, landeignarnr. L205784) verður 808 m². Lóðin Urðarbrunnur 32 (staðgr. 5.054.602, landeignarnr. L205786) er 472 m². Teknir 337 m² af lóðinni og bætt við Urðarbrunn 30. Tekið 134 m² af lóðinni og bætt við Urðarbrunn 34. Leiðrétt um -1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 32 (staðgr. 5.054.602, landeignarnr. L205786) verður 0 m² og verður lögð niður. Lóðin Urðarbrunnur 34 (staðgr. 5.054.603, landeignarnr. L205787) er 443 m². Bætt 134 m² við lóðina frá Urðarbrunni 32. Bætt 184 m² við lóðina frá Urðarbrunni 36. Leiðrétt um -1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 34 (staðgr. 5.054.603, landeignarnr. L205787) verður 760 m² og fær staðfangið Urðarbrunnur 32. Lóðin Urðarbrunnur 36 (staðgr. 5.054.604, landeignarnr. L205788) er 458 m². Teknir 184 m² af lóðinni og bætt við Urðarbrunn 32 (nýja staðfangið). Teknir 274 m² af lóðinni og bætt við Urðarbrunn 38. Lóðin Urðarbrunnur 36 (staðgr. 5.054.604, landeignarnr. L205788) verður 0 m²  og verður lögð niður. Lóðin Urðarbrunnur 38 (staðgr. 5.054.605, landeignarnr. L205789) 463 m². Bætt 274 m² við lóðina frá Urðarbrunni 36. Leiðrétt um 1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 38 (staðgr. 5.054.605, landeignarnr. L205789) verður 738 m² og fær staðfangið Urðarbrunnur 34. Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 27.09.2017, samþykkt í borgarráði þann 05.10.2017 og auglýst í B-deild Stjórnartíðinda þann 19.02.2018."
54533 (05.05.460.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054533,Urðarbrunnur 34,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta 5 lóðum, Urðarbrunnur 30, 32, 34, 36 og 38, í þrjár lóðir samanber meðfylgjandi uppdrætti dagsetta 16.04.2018. Lóðin Urðarbrunnur 30 (staðgr. 5.054.601, landeignarnr. L205784) er 470 m². Bætt 337 m² við lóðina frá Urðarbrunni 32. Leiðrétt um 1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 30 (staðgr. 5.054.601, landeignarnr. L205784) verður 808 m². Lóðin Urðarbrunnur 32 (staðgr. 5.054.602, landeignarnr. L205786) er 472 m². Teknir 337 m² af lóðinni og bætt við Urðarbrunn 30. Tekið 134 m² af lóðinni og bætt við Urðarbrunn 34. Leiðrétt um -1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 32 (staðgr. 5.054.602, landeignarnr. L205786) verður 0 m² og verður lögð niður. Lóðin Urðarbrunnur 34 (staðgr. 5.054.603, landeignarnr. L205787) er 443 m². Bætt 134 m² við lóðina frá Urðarbrunni 32. Bætt 184 m² við lóðina frá Urðarbrunni 36. Leiðrétt um -1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 34 (staðgr. 5.054.603, landeignarnr. L205787) verður 760 m² og fær staðfangið Urðarbrunnur 32. Lóðin Urðarbrunnur 36 (staðgr. 5.054.604, landeignarnr. L205788) er 458 m². Teknir 184 m² af lóðinni og bætt við Urðarbrunn 32 (nýja staðfangið). Teknir 274 m² af lóðinni og bætt við Urðarbrunn 38. Lóðin Urðarbrunnur 36 (staðgr. 5.054.604, landeignarnr. L205788) verður 0 m²  og verður lögð niður. Lóðin Urðarbrunnur 38 (staðgr. 5.054.605, landeignarnr. L205789) 463 m². Bætt 274 m² við lóðina frá Urðarbrunni 36. Leiðrétt um 1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 38 (staðgr. 5.054.605, landeignarnr. L205789) verður 738 m² og fær staðfangið Urðarbrunnur 34. Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 27.09.2017, samþykkt í borgarráði þann 05.10.2017 og auglýst í B-deild Stjórnartíðinda þann 19.02.2018."
54534 (05.05.460.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054534,""">Urðarbrunnur 36",Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta 5 lóðum, Urðarbrunnur 30, 32, 34, 36 og 38, í þrjár lóðir samanber meðfylgjandi uppdrætti dagsetta 16.04.2018. Lóðin Urðarbrunnur 30 (staðgr. 5.054.601, landeignarnr. L205784) er 470 m². Bætt 337 m² við lóðina frá Urðarbrunni 32. Leiðrétt um 1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 30 (staðgr. 5.054.601, landeignarnr. L205784) verður 808 m². Lóðin Urðarbrunnur 32 (staðgr. 5.054.602, landeignarnr. L205786) er 472 m². Teknir 337 m² af lóðinni og bætt við Urðarbrunn 30. Tekið 134 m² af lóðinni og bætt við Urðarbrunn 34. Leiðrétt um -1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 32 (staðgr. 5.054.602, landeignarnr. L205786) verður 0 m² og verður lögð niður. Lóðin Urðarbrunnur 34 (staðgr. 5.054.603, landeignarnr. L205787) er 443 m². Bætt 134 m² við lóðina frá Urðarbrunni 32. Bætt 184 m² við lóðina frá Urðarbrunni 36. Leiðrétt um -1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 34 (staðgr. 5.054.603, landeignarnr. L205787) verður 760 m² og fær staðfangið Urðarbrunnur 32. Lóðin Urðarbrunnur 36 (staðgr. 5.054.604, landeignarnr. L205788) er 458 m². Teknir 184 m² af lóðinni og bætt við Urðarbrunn 32 (nýja staðfangið). Teknir 274 m² af lóðinni og bætt við Urðarbrunn 38. Lóðin Urðarbrunnur 36 (staðgr. 5.054.604, landeignarnr. L205788) verður 0 m²  og verður lögð niður. Lóðin Urðarbrunnur 38 (staðgr. 5.054.605, landeignarnr. L205789) 463 m². Bætt 274 m² við lóðina frá Urðarbrunni 36. Leiðrétt um 1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 38 (staðgr. 5.054.605, landeignarnr. L205789) verður 738 m² og fær staðfangið Urðarbrunnur 34. Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 27.09.2017, samþykkt í borgarráði þann 05.10.2017 og auglýst í B-deild Stjórnartíðinda þann 19.02.2018."
54535 (05.05.460.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054535,Urðarbrunnur 38,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta 5 lóðum, Urðarbrunnur 30, 32, 34, 36 og 38, í þrjár lóðir samanber meðfylgjandi uppdrætti dagsetta 16.04.2018. Lóðin Urðarbrunnur 30 (staðgr. 5.054.601, landeignarnr. L205784) er 470 m². Bætt 337 m² við lóðina frá Urðarbrunni 32. Leiðrétt um 1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 30 (staðgr. 5.054.601, landeignarnr. L205784) verður 808 m². Lóðin Urðarbrunnur 32 (staðgr. 5.054.602, landeignarnr. L205786) er 472 m². Teknir 337 m² af lóðinni og bætt við Urðarbrunn 30. Tekið 134 m² af lóðinni og bætt við Urðarbrunn 34. Leiðrétt um -1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 32 (staðgr. 5.054.602, landeignarnr. L205786) verður 0 m² og verður lögð niður. Lóðin Urðarbrunnur 34 (staðgr. 5.054.603, landeignarnr. L205787) er 443 m². Bætt 134 m² við lóðina frá Urðarbrunni 32. Bætt 184 m² við lóðina frá Urðarbrunni 36. Leiðrétt um -1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 34 (staðgr. 5.054.603, landeignarnr. L205787) verður 760 m² og fær staðfangið Urðarbrunnur 32. Lóðin Urðarbrunnur 36 (staðgr. 5.054.604, landeignarnr. L205788) er 458 m². Teknir 184 m² af lóðinni og bætt við Urðarbrunn 32 (nýja staðfangið). Teknir 274 m² af lóðinni og bætt við Urðarbrunn 38. Lóðin Urðarbrunnur 36 (staðgr. 5.054.604, landeignarnr. L205788) verður 0 m²  og verður lögð niður. Lóðin Urðarbrunnur 38 (staðgr. 5.054.605, landeignarnr. L205789) 463 m². Bætt 274 m² við lóðina frá Urðarbrunni 36. Leiðrétt um 1 m² vegna fermetrabrota. Lóðin Urðarbrunnur 38 (staðgr. 5.054.605, landeignarnr. L205789) verður 738 m² og fær staðfangið Urðarbrunnur 34. Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 27.09.2017, samþykkt í borgarráði þann 05.10.2017 og auglýst í B-deild Stjórnartíðinda þann 19.02.2018."
